timestamp,confidence,type
1558311033660,1.0,STILL
1558311069671,1.0,STILL
1558311141468,1.0,STILL
1558311144972,0.4,UNKNOWN
1558311144972,0.1,IN_VEHICLE
1558311144972,0.1,ON_BICYCLE
1558311144972,0.1,ON_FOOT
1558311144972,0.1,WALKING
1558311144972,0.1,RUNNING
1558311144972,0.1,STILL
1558311175741,0.96,STILL
1558311175741,0.02,IN_VEHICLE
1558311175741,0.01,UNKNOWN
1558311191904,1.0,TILTING
1558311199476,0.4,UNKNOWN
1558311199476,0.1,IN_VEHICLE
1558311199476,0.1,ON_BICYCLE
1558311199476,0.1,ON_FOOT
1558311199476,0.1,WALKING
1558311199476,0.1,RUNNING
1558311199476,0.1,STILL
1558311214931,0.36,STILL
1558311214931,0.16,ON_BICYCLE
1558311214931,0.15,IN_VEHICLE
1558311214931,0.15,ON_FOOT
1558311214931,0.15,WALKING
1558311214931,0.02,UNKNOWN
1558311214931,0.01,RUNNING
1558311231489,0.66,STILL
1558311231489,0.12,ON_BICYCLE
1558311231489,0.1,IN_VEHICLE
1558311231489,0.05,ON_FOOT
1558311231489,0.05,WALKING
1558311231489,0.02,UNKNOWN
1558311231489,0.01,RUNNING
1558311246815,0.95,STILL
1558311246815,0.03,ON_BICYCLE
1558311246815,0.01,ON_FOOT
1558311246815,0.01,WALKING
1558311246815,0.01,UNKNOWN
1558311262159,0.77,STILL
1558311262159,0.15,ON_BICYCLE
1558311262159,0.03,IN_VEHICLE
1558311262159,0.02,ON_FOOT
1558311262159,0.02,WALKING
1558311262159,0.02,UNKNOWN
1558311277443,0.99,STILL
1558311277443,0.01,UNKNOWN
1558311292800,0.96,STILL
1558311292800,0.01,IN_VEHICLE
1558311292800,0.01,ON_FOOT
1558311292800,0.01,WALKING
1558311292800,0.01,UNKNOWN
1558311305728,1.0,TILTING
1558311318655,0.53,STILL
1558311318655,0.15,IN_VEHICLE
1558311318655,0.12,ON_FOOT
1558311318655,0.12,WALKING
1558311318655,0.08,ON_BICYCLE
1558311345311,0.99,STILL
1558311345311,0.01,UNKNOWN
1558311360572,0.99,STILL
1558311360572,0.01,UNKNOWN
1558311375780,0.48,STILL
1558311375780,0.23,IN_VEHICLE
1558311375780,0.05,ON_FOOT
1558311375780,0.05,WALKING
1558311375780,0.03,UNKNOWN
1558311375780,0.01,ON_BICYCLE
1558311391221,0.99,STILL
1558311391221,0.01,UNKNOWN
1558311406374,0.99,STILL
1558311406374,0.01,UNKNOWN
1558311435479,1.0,STILL
1558311458756,1.0,STILL
1558311498047,1.0,STILL
1558311513194,0.99,STILL
1558311513194,0.01,UNKNOWN
1558311528702,0.99,STILL
1558311528702,0.01,UNKNOWN
1558311544321,0.99,STILL
1558311544321,0.01,UNKNOWN
