timestamp,type
1558058409210,SCREEN_ON
1558058415075,SCREEN_OFF
1558058645252,SCREEN_ON
1558058676715,UNLOCK
1558059146656,POWER_DISCONNECTED
1558064394162,SCREEN_OFF
1558064419625,UNLOCK
1558064419867,SCREEN_ON
1558064582943,SCREEN_OFF
1558064694837,UNLOCK
1558064695624,SCREEN_ON
1558064835858,SCREEN_OFF
1558064857026,SCREEN_ON
1558064867499,SCREEN_OFF
1558065049010,UNLOCK
1558065049452,SCREEN_ON
1558065242371,SCREEN_OFF
1558065245351,UNLOCK
1558065245462,SCREEN_ON
1558065280805,SCREEN_OFF
1558066482224,UNLOCK
1558066484071,SCREEN_ON
1558066531565,SCREEN_OFF
1558066615105,UNLOCK
1558066615496,SCREEN_ON
1558068505917,SCREEN_OFF
1558068970218,UNLOCK
1558068971001,SCREEN_ON
1558069012452,SCREEN_OFF
1558069134204,UNLOCK
1558069136208,SCREEN_ON
1558069321593,SCREEN_OFF
1558070470054,SCREEN_ON
1558070481271,SCREEN_OFF
1558071291520,UNLOCK
1558071292590,SCREEN_ON
1558071545756,SCREEN_OFF
1558072271038,UNLOCK
1558072271232,SCREEN_ON
1558073206925,SCREEN_OFF
1558073654968,UNLOCK
1558073655579,SCREEN_ON
1558073718141,SCREEN_OFF
1558074672533,UNLOCK
1558074673272,SCREEN_ON
1558074728465,SCREEN_OFF
1558074877768,UNLOCK
1558074878400,SCREEN_ON
1558075493013,SCREEN_OFF
1558075922810,SCREEN_ON
1558075924145,UNLOCK
1558075934675,SCREEN_OFF
1558076140903,UNLOCK
1558076141522,SCREEN_ON
1558076236971,SCREEN_OFF
1558076711022,UNLOCK
1558076711726,SCREEN_ON
1558077273884,SCREEN_OFF
1558077619467,UNLOCK
1558077619865,SCREEN_ON
1558077643198,SCREEN_OFF
1558077781962,UNLOCK
1558077782769,SCREEN_ON
1558077838397,SCREEN_OFF
1558078210477,UNLOCK
1558078211031,SCREEN_ON
1558078264322,SCREEN_OFF
1558078322973,UNLOCK
1558078323427,SCREEN_ON
1558078711222,SCREEN_OFF
1558078773475,UNLOCK
1558078773886,SCREEN_ON
1558078852933,SCREEN_OFF
1558079090493,UNLOCK
1558079090668,SCREEN_ON
1558079097325,SCREEN_OFF
1558079196487,SCREEN_ON
1558079207372,SCREEN_OFF
1558079303316,SCREEN_ON
1558079317864,SCREEN_OFF
1558079323059,SCREEN_ON
1558079331012,UNLOCK
1558080325571,SCREEN_OFF
1558080584271,UNLOCK
1558080584626,SCREEN_ON
1558080687587,SCREEN_OFF
1558080803177,SCREEN_ON
1558080808072,UNLOCK
1558081843932,SCREEN_OFF
1558081859449,UNLOCK
1558081859752,SCREEN_ON
1558083114862,SCREEN_OFF
1558083175857,UNLOCK
1558083176537,SCREEN_ON
1558083683228,SCREEN_OFF
1558083706467,UNLOCK
1558083708668,SCREEN_ON
1558083777717,SCREEN_OFF
1558084052683,UNLOCK
1558084052970,SCREEN_ON
1558084774956,SCREEN_OFF
1558084791746,UNLOCK
1558084792401,SCREEN_ON
1558085045397,BATTERY_LOW
1558085429524,SCREEN_OFF
1558085432899,SCREEN_ON
1558085432989,RINGER_MODE_NORMAL
1558085433641,RINGER_MODE_VIBRATE
1558085450303,UNLOCK
1558085454426,SCREEN_OFF
1558085576889,UNLOCK
1558085578113,SCREEN_ON
1558085689631,SCREEN_OFF
1558085696339,UNLOCK
1558085697083,SCREEN_ON
1558085711155,SCREEN_OFF
1558085745111,UNLOCK
1558085745814,SCREEN_ON
1558086349955,SCREEN_OFF
1558086511899,UNLOCK
1558086512341,SCREEN_ON
1558086945348,POWER_CONNECTED
1558087660873,POWER_DISCONNECTED
1558087660886,BATTERY_LOW
1558089322551,SCREEN_OFF
1558089325929,POWER_CONNECTED
1558089326909,SCREEN_ON
1558089330644,SCREEN_OFF
1558089775232,BATTERY_OKAY
1558090009190,POWER_DISCONNECTED
1558090009705,SCREEN_ON
1558090013512,UNLOCK
1558090222134,SCREEN_OFF
1558090317007,SCREEN_ON
1558090327883,SCREEN_OFF
1558090328802,SCREEN_ON
1558090330272,SCREEN_OFF
1558090672899,UNLOCK
1558090673194,SCREEN_ON
1558091426571,SCREEN_OFF
1558092065085,SCREEN_ON
1558092068489,UNLOCK
1558093553383,BATTERY_LOW
1558094632826,SCREEN_OFF
1558096510767,UNLOCK
1558096511560,SCREEN_ON
1558096829943,SCREEN_OFF
1558097012962,SCREEN_ON
1558097015887,UNLOCK
1558098106212,POWER_CONNECTED
1558099498355,RINGER_MODE_SILENT
1558099928509,BATTERY_OKAY
1558101211714,SCREEN_OFF
1558104937746,UNLOCK
1558104938470,SCREEN_ON
1558104960720,SCREEN_OFF
1558107289607,SCREEN_ON
1558107289847,POWER_DISCONNECTED
1558107296392,UNLOCK
1558107426992,SCREEN_OFF
1558108048451,UNLOCK
1558108050526,SCREEN_ON
1558109186085,SCREEN_OFF
1558111430979,UNLOCK
1558111431655,SCREEN_ON
1558112049676,SCREEN_OFF
1558113365475,UNLOCK
1558113365822,SCREEN_ON
1558113451727,SCREEN_OFF
1558113529685,UNLOCK
1558113529941,SCREEN_ON
1558113634954,SCREEN_OFF
1558113782187,UNLOCK
1558113782398,SCREEN_ON
1558121521964,SCREEN_OFF
1558122026240,UNLOCK
1558122026385,SCREEN_ON
1558122163582,SCREEN_OFF
1558122403881,POWER_CONNECTED
1558122404724,SCREEN_ON
1558122418299,UNLOCK
1558122479099,HEADSET_MIC_UNPLUGGED
1558123298073,SCREEN_OFF
