timestamp,confidence,type
1557964804960,0.4,UNKNOWN
1557964804960,0.1,IN_VEHICLE
1557964804960,0.1,ON_BICYCLE
1557964804960,0.1,ON_FOOT
1557964804960,0.1,WALKING
1557964804960,0.1,RUNNING
1557964804960,0.1,STILL
1557964811837,1.0,TILTING
1557964818714,0.4,UNKNOWN
1557964818714,0.1,IN_VEHICLE
1557964818714,0.1,ON_BICYCLE
1557964818714,0.1,ON_FOOT
1557964818714,0.1,WALKING
1557964818714,0.1,RUNNING
1557964818714,0.1,STILL
1557964823649,0.4,UNKNOWN
1557964823649,0.1,IN_VEHICLE
1557964823649,0.1,ON_BICYCLE
1557964823649,0.1,ON_FOOT
1557964823649,0.1,WALKING
1557964823649,0.1,RUNNING
1557964823649,0.1,STILL
1557964839370,1.0,TILTING
1557964846918,0.4,UNKNOWN
1557964846918,0.1,IN_VEHICLE
1557964846918,0.1,ON_BICYCLE
1557964846918,0.1,ON_FOOT
1557964846918,0.1,WALKING
1557964846918,0.1,RUNNING
1557964846918,0.1,STILL
1557964861182,0.86,ON_FOOT
1557964861182,0.86,WALKING
1557964861182,0.06,RUNNING
1557964861182,0.05,ON_BICYCLE
1557964861182,0.02,UNKNOWN
1557964861182,0.01,STILL
1557964876453,0.97,ON_FOOT
1557964876453,0.97,WALKING
1557964876453,0.03,UNKNOWN
1557964906139,0.95,ON_FOOT
1557964906139,0.95,WALKING
1557964906139,0.02,ON_BICYCLE
1557964906139,0.01,RUNNING
1557964906139,0.01,STILL
1557964906139,0.01,UNKNOWN
1557964913692,1.0,TILTING
1557964921244,0.92,ON_FOOT
1557964921244,0.92,WALKING
1557964921244,0.05,ON_BICYCLE
1557964921244,0.02,UNKNOWN
1557964921244,0.01,RUNNING
1557964936603,0.84,ON_FOOT
1557964936603,0.84,WALKING
1557964936603,0.06,STILL
1557964936603,0.05,ON_BICYCLE
1557964936603,0.02,IN_VEHICLE
1557964936603,0.02,UNKNOWN
1557964952019,0.99,STILL
1557964952019,0.01,UNKNOWN
1557964960135,1.0,TILTING
1557964968251,0.97,STILL
1557964968251,0.01,IN_VEHICLE
1557964968251,0.01,UNKNOWN
1557964976574,1.0,TILTING
1557964981673,0.4,UNKNOWN
1557964981673,0.1,IN_VEHICLE
1557964981673,0.1,ON_BICYCLE
1557964981673,0.1,ON_FOOT
1557964981673,0.1,WALKING
1557964981673,0.1,RUNNING
1557964981673,0.1,STILL
1557964990868,1.0,TILTING
1557964996838,0.91,ON_FOOT
1557964996838,0.91,WALKING
1557964996838,0.03,RUNNING
1557964996838,0.02,ON_BICYCLE
1557964996838,0.02,STILL
1557964996838,0.02,UNKNOWN
1557965014168,0.94,ON_FOOT
1557965014168,0.94,WALKING
1557965014168,0.04,RUNNING
1557965014168,0.01,ON_BICYCLE
1557965014168,0.01,UNKNOWN
1557965029253,0.4,UNKNOWN
1557965029253,0.1,IN_VEHICLE
1557965029253,0.1,ON_BICYCLE
1557965029253,0.1,ON_FOOT
1557965029253,0.1,WALKING
1557965029253,0.1,RUNNING
1557965029253,0.1,STILL
1557965037353,1.0,TILTING
1557965045401,1.0,STILL
1557965060546,1.0,STILL
1557965075678,0.97,STILL
1557965075678,0.01,IN_VEHICLE
1557965075678,0.01,ON_FOOT
1557965075678,0.01,WALKING
1557965075678,0.01,UNKNOWN
1557965083276,1.0,TILTING
1557965090874,0.4,UNKNOWN
1557965090874,0.1,IN_VEHICLE
1557965090874,0.1,ON_BICYCLE
1557965090874,0.1,ON_FOOT
1557965090874,0.1,WALKING
1557965090874,0.1,RUNNING
1557965090874,0.1,STILL
1557965098500,1.0,TILTING
1557965106125,0.85,ON_FOOT
1557965106125,0.85,WALKING
1557965106125,0.05,ON_BICYCLE
1557965106125,0.03,IN_VEHICLE
1557965106125,0.02,RUNNING
1557965106125,0.02,STILL
