timestamp,altitude,longitude,latitude,speed,accuracy
1558224154755,80.8000030518,127.1542186,35.8157296,0.0,29.566
1558224664000,69.8280639648,127.1541036,35.8157609,0.0,26.8
1558224990533,75.8407592773,127.1539728,35.8158165,0.0,8.47
1558225212416,76.0999984741,127.154236,35.8157736,0.0,16.01
1558225610961,0.0,127.154144,35.8157159,0.0,28.204
1558225935602,81.0999984741,127.1543904,35.8157656,0.0,68.4
1558226253184,76.0999984741,127.1541716,35.8157572,0.0,17.263
1558226312158,75.9000015259,127.1539908,35.815777,0.0,50.053
1558226679270,0.0,127.1542238,35.8156453,0.0,17.298
1558226852962,80.8000030518,127.1541513,35.8157002,0.0,17.693
1558227176036,80.8000030518,127.1542199,35.8157441,0.0,30.84
1558227483238,76.5,127.1541622,35.815831,0.0,17.438
1558227600158,0.0,127.1541621,35.8157801,0.0,31.397
1558227625181,76.0999984741,127.1539001,35.8157412,0.0,17.875
1558227633943,76.0999984741,127.1540778,35.8157363,0.0,31.743
1558227640191,79.5,127.1541351,35.8157101,0.0,27.432
1558227659274,76.0999984741,127.1540965,35.815766,0.0,29.425
1558227663976,76.0999984741,127.153889,35.8158117,0.0,20.621
1558227670183,76.0999984741,127.1540034,35.8156242,0.0,58.828
1558227678955,80.8000030518,127.1542831,35.8157664,0.0,72.314
1558227685399,80.8000030518,127.1542546,35.8157226,0.0,32.481
1558227694029,80.8000030518,127.1542953,35.8157702,0.0,87.973
1558227700668,0.0,127.1541721,35.8156866,0.0,27.981
1558227709004,80.8000030518,127.1542315,35.8157023,0.0,20.544
1558227715972,80.8000030518,127.1543463,35.8157158,0.0,21.041
1558227724006,80.8000030518,127.1543025,35.8157701,0.0,77.797
1558227731281,0.0,127.1541879,35.8157327,0.0,37.498
1558227739034,80.8000030518,127.1542878,35.8157702,0.0,86.85
1558227746532,81.5,127.1541909,35.8157292,0.0,32.251
1558227754094,80.8000030518,127.1542888,35.8157702,0.0,81.879
1558227761883,80.8000030518,127.1542177,35.8157519,0.0,27.494
1558227784136,0.0,127.1541907,35.8159282,0.0,108.539
1558227792458,81.5,127.1541854,35.8157134,0.0,36.217
