timestamp,confidence,type
1556668811120,0.4,UNKNOWN
1556668811120,0.1,IN_VEHICLE
1556668811120,0.1,ON_BICYCLE
1556668811120,0.1,ON_FOOT
1556668811120,0.1,WALKING
1556668811120,0.1,RUNNING
1556668811120,0.1,STILL
1556668834983,0.4,UNKNOWN
1556668834983,0.1,IN_VEHICLE
1556668834983,0.1,ON_BICYCLE
1556668834983,0.1,ON_FOOT
1556668834983,0.1,WALKING
1556668834983,0.1,RUNNING
1556668834983,0.1,STILL
1556668849318,0.4,UNKNOWN
1556668849318,0.1,IN_VEHICLE
1556668849318,0.1,ON_BICYCLE
1556668849318,0.1,ON_FOOT
1556668849318,0.1,WALKING
1556668849318,0.1,RUNNING
1556668849318,0.1,STILL
1556668864478,0.4,UNKNOWN
1556668864478,0.1,IN_VEHICLE
1556668864478,0.1,ON_BICYCLE
1556668864478,0.1,ON_FOOT
1556668864478,0.1,WALKING
1556668864478,0.1,RUNNING
1556668864478,0.1,STILL
1556668875530,0.4,UNKNOWN
1556668875530,0.1,IN_VEHICLE
1556668875530,0.1,ON_BICYCLE
1556668875530,0.1,ON_FOOT
1556668875530,0.1,WALKING
1556668875530,0.1,RUNNING
1556668875530,0.1,STILL
1556668888532,0.4,UNKNOWN
1556668888532,0.1,IN_VEHICLE
1556668888532,0.1,ON_BICYCLE
1556668888532,0.1,ON_FOOT
1556668888532,0.1,WALKING
1556668888532,0.1,RUNNING
1556668888532,0.1,STILL
1556668907944,1.0,TILTING
1556668913764,1.0,STILL
1556668937030,1.0,STILL
1556668956820,0.99,STILL
1556668956820,0.01,UNKNOWN
1556668972146,0.99,STILL
1556668972146,0.01,UNKNOWN
1556668987428,0.99,STILL
1556668987428,0.01,UNKNOWN
1556669002731,0.99,STILL
1556669002731,0.01,UNKNOWN
1556669019070,0.99,STILL
1556669019070,0.01,UNKNOWN
1556669034311,0.99,STILL
1556669034311,0.01,UNKNOWN
1556669049661,0.99,STILL
1556669049661,0.01,UNKNOWN
1556669057309,1.0,TILTING
1556669064957,0.4,UNKNOWN
1556669064957,0.1,IN_VEHICLE
1556669064957,0.1,ON_BICYCLE
1556669064957,0.1,ON_FOOT
1556669064957,0.1,WALKING
1556669064957,0.1,RUNNING
1556669064957,0.1,STILL
1556669072670,1.0,TILTING
1556669080383,0.35,STILL
1556669080383,0.3,ON_FOOT
1556669080383,0.3,WALKING
1556669080383,0.16,IN_VEHICLE
1556669080383,0.03,ON_BICYCLE
1556669080383,0.02,UNKNOWN
1556669095755,0.4,UNKNOWN
1556669095755,0.1,IN_VEHICLE
1556669095755,0.1,ON_BICYCLE
1556669095755,0.1,ON_FOOT
1556669095755,0.1,WALKING
1556669095755,0.1,RUNNING
1556669095755,0.1,STILL
1556669111284,0.76,IN_VEHICLE
1556669111284,0.07,STILL
1556669111284,0.04,ON_FOOT
1556669111284,0.04,WALKING
1556669111284,0.01,UNKNOWN
1556669127840,1.0,STILL
1556669146486,1.0,STILL
1556669161702,0.99,STILL
1556669161702,0.01,UNKNOWN
1556669178363,0.99,STILL
1556669178363,0.01,UNKNOWN
1556669193724,0.6,STILL
1556669193724,0.17,IN_VEHICLE
1556669193724,0.05,ON_FOOT
1556669193724,0.05,WALKING
1556669193724,0.02,UNKNOWN
1556669209211,0.4,UNKNOWN
1556669209211,0.1,IN_VEHICLE
1556669209211,0.1,ON_BICYCLE
1556669209211,0.1,ON_FOOT
1556669209211,0.1,WALKING
1556669209211,0.1,RUNNING
1556669209211,0.1,STILL
1556669225207,0.4,UNKNOWN
1556669225207,0.1,IN_VEHICLE
1556669225207,0.1,ON_BICYCLE
1556669225207,0.1,ON_FOOT
1556669225207,0.1,WALKING
1556669225207,0.1,RUNNING
1556669225207,0.1,STILL
1556669240551,0.4,UNKNOWN
1556669240551,0.1,IN_VEHICLE
1556669240551,0.1,ON_BICYCLE
1556669240551,0.1,ON_FOOT
1556669240551,0.1,WALKING
1556669240551,0.1,RUNNING
1556669240551,0.1,STILL
1556669248644,1.0,TILTING
1556669256737,0.4,UNKNOWN
1556669256737,0.1,IN_VEHICLE
1556669256737,0.1,ON_BICYCLE
1556669256737,0.1,ON_FOOT
1556669256737,0.1,WALKING
1556669256737,0.1,RUNNING
1556669256737,0.1,STILL
1556669272990,0.4,UNKNOWN
1556669272990,0.1,IN_VEHICLE
1556669272990,0.1,ON_BICYCLE
1556669272990,0.1,ON_FOOT
1556669272990,0.1,WALKING
1556669272990,0.1,RUNNING
1556669272990,0.1,STILL
1556669288297,0.36,STILL
