timestamp,altitude,longitude,latitude,speed,accuracy
1556849022268,0.0,127.3560209,36.370693,0.0,30.099
1556849079628,118.900001526,127.3561013,36.3706279,0.0,17.553
1556849132995,79.1999969482,127.3558411,36.3706009,0.45166212,12.076
1556849183000,115.613119272,127.35633,36.3708887,0.31385392,5.807
1556849204000,111.858649329,127.3562843,36.370834,0.5848618,3.0
1556849210000,109.80574693,127.3563021,36.3708771,2.8741612,3.12
1556849212000,109.141296905,127.3562768,36.370935,3.0717905,3.179
1556849214000,108.512147473,127.3562569,36.371002,3.2146256,3.396
1556849216000,107.905393009,127.3562593,36.3710714,3.3151975,3.23
1556849218000,107.308460345,127.356262,36.371141,3.4098752,3.222
1556849220000,106.702632109,127.3562596,36.3712137,3.4872074,3.19
1556849222000,106.114398486,127.356267,36.3712894,3.5438254,3.357
1556849224000,102.952840178,127.3562805,36.3713554,3.6405962,3.288
1556849226000,98.7894029735,127.3563417,36.3714062,3.7770443,3.597
1556849228000,95.9824217573,127.3564191,36.371412,3.8910708,3.343
1556849230000,95.7650196462,127.3565109,36.3714152,3.9369621,3.612
1556849232000,93.7855501529,127.3565906,36.3714267,3.99236,3.332
1556849233000,93.0644350623,127.3566777,36.3714441,4.028046,4.0
1556849235000,91.9838656846,127.3567719,36.3714664,4.1202846,4.0
1556849237000,91.2784672862,127.3568792,36.3714884,4.239535,4.0
1556849239000,90.73361068,127.356978,36.3715292,4.347734,4.0
1556849240000,90.4824287934,127.357027,36.3715516,4.4069333,4.0
1556849241000,90.2587138018,127.3570697,36.3715806,4.4638567,4.0
1556849242000,90.0568704932,127.3571126,36.3716107,4.4891796,4.0
1556849244000,90.0175593222,127.3571804,36.3716622,4.4364634,4.0
1556849246000,89.742846786,127.3572449,36.3716863,4.3764744,4.0
1556849248000,89.3327434958,127.3573315,36.3716542,4.387839,4.0
1556849250000,89.0152266737,127.3574258,36.3716137,4.483631,4.0
1556849252000,88.7563905845,127.3575226,36.3715712,4.5971303,4.0
1556849253000,88.647790076,127.357579,36.3715537,4.6746397,4.0
1556849254000,88.5484135705,127.3576321,36.3715367,4.756927,4.0
1556849255000,88.4432030291,127.3576883,36.3715179,4.831607,4.0
1556849256000,88.2954055964,127.3577456,36.3714961,4.8974876,4.0
1556849257000,88.1170467527,127.3578018,36.3714747,4.957844,3.9
1556849258000,87.9295129559,127.3578592,36.3714585,5.0140753,3.9
1556849259000,87.7194760504,127.3579196,36.371439,5.073028,3.9
1556849260000,87.4816351445,127.3579773,36.3714192,5.141059,3.9
1556849261000,87.2729433328,127.3580442,36.3713993,5.208318,3.9
1556849262000,87.1068320516,127.3581098,36.3713836,5.2748113,3.9
1556849263000,86.9496794087,127.3581759,36.3713686,5.3278046,3.9
