timestamp,type
1556929803800,SCREEN_ON
1556929811829,SCREEN_OFF
1556930156347,SCREEN_ON
1556930161987,SCREEN_OFF
1556930408054,SCREEN_ON
1556930410987,SCREEN_OFF
1556930462271,SCREEN_ON
1556930480975,POWER_DISCONNECTED
1556930482008,UNLOCK
1556931256856,SCREEN_OFF
1556931281288,UNLOCK
1556931281632,SCREEN_ON
1556931319794,SCREEN_OFF
1556931697448,SCREEN_ON
1556931698182,UNLOCK
1556931717724,SCREEN_OFF
1556931786992,SCREEN_ON
1556931790153,SCREEN_OFF
1556931977486,UNLOCK
1556931977900,SCREEN_ON
1556932053356,SCREEN_OFF
1556932078733,SCREEN_ON
1556932094271,SCREEN_OFF
1556932110714,SCREEN_ON
1556932345221,UNLOCK
1556932365453,SCREEN_OFF
1556932381779,UNLOCK
1556932381967,SCREEN_ON
1556932384921,SCREEN_OFF
1556932409334,SCREEN_ON
1556932411840,SCREEN_OFF
1556932420831,UNLOCK
1556932420946,SCREEN_ON
1556932439164,SCREEN_OFF
1556932465099,SCREEN_ON
1556932465225,UNLOCK
1556932492170,SCREEN_OFF
1556932514956,SCREEN_ON
1556932515761,UNLOCK
1556932675860,SCREEN_OFF
1556932676093,SCREEN_ON
1556932686156,SCREEN_OFF
1556932697568,SCREEN_ON
1556932697656,UNLOCK
1556932748726,SCREEN_OFF
1556932776273,SCREEN_ON
1556932777328,UNLOCK
1556932842095,SCREEN_OFF
1556932870789,SCREEN_ON
1556932875304,SCREEN_OFF
1556932957068,SCREEN_ON
1556932958791,SCREEN_OFF
1556933116888,SCREEN_ON
1556933122539,SCREEN_OFF
1556933162737,SCREEN_ON
1556933162927,UNLOCK
1556933175187,SCREEN_OFF
1556933191914,SCREEN_ON
1556933193960,SCREEN_OFF
1556933281994,SCREEN_ON
1556933285525,SCREEN_OFF
1556933302676,SCREEN_ON
1556933304998,SCREEN_OFF
1556933344153,SCREEN_ON
1556933346397,SCREEN_OFF
1556933389828,SCREEN_ON
1556933392003,SCREEN_OFF
1556933416277,SCREEN_ON
1556933419449,SCREEN_OFF
1556933506698,SCREEN_ON
1556933509314,SCREEN_OFF
1556933827815,SCREEN_ON
1556933828047,UNLOCK
1556934091030,SCREEN_OFF
1556934119859,SCREEN_ON
1556934119956,UNLOCK
1556934965460,SCREEN_OFF
1556934986804,SCREEN_ON
1556934988198,UNLOCK
1556935201336,SCREEN_OFF
1556935203152,UNLOCK
1556935203483,SCREEN_ON
1556935207010,SCREEN_OFF
1556935262370,UNLOCK
1556935262569,SCREEN_ON
1556935273351,SCREEN_OFF
1556935277883,UNLOCK
1556935278284,SCREEN_ON
1556935305148,SCREEN_OFF
1556935342040,SCREEN_ON
1556935343123,UNLOCK
1556935356415,SCREEN_OFF
1556935480574,UNLOCK
1556935480584,SCREEN_ON
1556935484540,SCREEN_OFF
1556935502656,SCREEN_ON
1556935503346,UNLOCK
1556935525968,SCREEN_OFF
1556935567721,SCREEN_ON
1556935567768,UNLOCK
1556936367216,SCREEN_OFF
1556936465390,UNLOCK
1556936465686,SCREEN_ON
1556936520841,SCREEN_OFF
1556936599567,SCREEN_ON
1556936605299,UNLOCK
1556936710683,SCREEN_OFF
1556936904724,SCREEN_ON
1556936904774,UNLOCK
1556936983481,SCREEN_OFF
1556937036141,SCREEN_ON
1556937037840,SCREEN_OFF
1556937125241,SCREEN_ON
1556937144901,SCREEN_OFF
1556937179961,SCREEN_ON
1556937180709,UNLOCK
1556937290584,SCREEN_OFF
1556939473491,SCREEN_ON
1556939474529,UNLOCK
1556939663773,SCREEN_OFF
1556939715026,SCREEN_ON
1556939720543,SCREEN_OFF
1556939844472,SCREEN_ON
1556939845954,UNLOCK
1556939848255,SCREEN_OFF
1556939896972,SCREEN_ON
1556939897937,UNLOCK
1556939919769,SCREEN_OFF
1556939920121,SCREEN_ON
1556939920482,UNLOCK
1556939926277,SCREEN_OFF
1556940050309,SCREEN_ON
1556940053937,UNLOCK
1556940147584,SCREEN_OFF
1556940148610,UNLOCK
1556940148686,SCREEN_ON
1556940162994,SCREEN_OFF
1556940300332,SCREEN_ON
1556940308960,SCREEN_OFF
1556940446847,UNLOCK
1556940447382,SCREEN_ON
1556940494979,SCREEN_OFF
1556940649418,SCREEN_ON
1556940652306,SCREEN_OFF
1556940665076,SCREEN_ON
1556940665262,UNLOCK
1556940722772,SCREEN_OFF
1556940790482,UNLOCK
1556940790702,SCREEN_ON
1556941135319,SCREEN_OFF
1556942212362,SCREEN_ON
1556942215708,UNLOCK
1556942254751,SCREEN_OFF
1556942525976,SCREEN_ON
1556942528934,SCREEN_OFF
1556943150441,SCREEN_ON
1556943156160,SCREEN_OFF
1556943267657,SCREEN_ON
1556943272708,UNLOCK
1556947574779,SCREEN_OFF
1556947575082,SCREEN_ON
1556947583135,SCREEN_OFF
1556953874137,SCREEN_ON
1556953878275,UNLOCK
1556953887457,SCREEN_OFF
1556954040358,SCREEN_ON
1556954040384,UNLOCK
1556955770299,SCREEN_OFF
1556955797873,UNLOCK
1556955798418,SCREEN_ON
1556957788000,SCREEN_OFF
1556957857034,POWER_CONNECTED
1556962268911,SCREEN_ON
1556962276685,POWER_DISCONNECTED
1556962278352,UNLOCK
1556962281499,SCREEN_OFF
1556962288330,UNLOCK
1556962288405,SCREEN_ON
1556962317090,SCREEN_OFF
1556962322756,SCREEN_ON
1556962324171,UNLOCK
1556962337470,SCREEN_OFF
1556962545672,SCREEN_ON
1556962550346,SCREEN_OFF
1556963035830,SCREEN_ON
1556963041586,SCREEN_OFF
1556963641650,SCREEN_ON
1556963643947,UNLOCK
1556963675109,SCREEN_OFF
1556963703793,SCREEN_ON
1556963708607,SCREEN_OFF
1556963847611,SCREEN_ON
1556963853496,SCREEN_OFF
1556963952418,SCREEN_ON
1556963954111,UNLOCK
1556963957895,SCREEN_OFF
1556963988770,UNLOCK
1556963989017,SCREEN_ON
1556964000043,SCREEN_OFF
1556964132471,UNLOCK
1556964132605,SCREEN_ON
1556964141154,SCREEN_OFF
1556964548333,UNLOCK
1556964548564,SCREEN_ON
1556964621975,SCREEN_OFF
1556964649713,SCREEN_ON
1556964649767,UNLOCK
1556964658252,SCREEN_OFF
1556964708719,SCREEN_ON
1556964710107,SCREEN_OFF
1556964826671,SCREEN_ON
1556964827490,UNLOCK
1556964898985,SCREEN_OFF
1556964961235,UNLOCK
1556964961374,SCREEN_ON
1556964964104,SCREEN_OFF
1556965124285,SCREEN_ON
1556965125328,UNLOCK
1556965165114,SCREEN_OFF
1556965166754,SCREEN_ON
1556965166800,UNLOCK
1556965235571,SCREEN_OFF
1556965324983,SCREEN_ON
1556965328317,UNLOCK
1556965365120,SCREEN_OFF
1556965440976,SCREEN_ON
1556965527606,SCREEN_OFF
1556966359739,SCREEN_ON
1556966365688,SCREEN_OFF
1556966367921,SCREEN_ON
1556966371309,UNLOCK
1556966384627,SCREEN_OFF
1556966575250,SCREEN_ON
1556966581233,UNLOCK
1556966602302,SCREEN_OFF
1556967949363,SCREEN_ON
1556967954005,SCREEN_OFF
1556968030465,SCREEN_ON
1556968033775,SCREEN_OFF
1556968099664,SCREEN_ON
1556968100819,UNLOCK
1556968166829,SCREEN_OFF
1556968324506,UNLOCK
1556968324784,SCREEN_ON
1556968365449,SCREEN_OFF
1556969194722,UNLOCK
1556969194746,SCREEN_ON
1556969212264,SCREEN_OFF
1556969410786,SCREEN_ON
1556969425979,SCREEN_OFF
1556970077174,UNLOCK
1556970077277,SCREEN_ON
1556970102888,SCREEN_OFF
1556970481979,UNLOCK
1556970482120,SCREEN_ON
1556970546516,SCREEN_OFF
1556971009598,SCREEN_ON
1556971144097,UNLOCK
1556971281998,SCREEN_OFF
1556971293111,SCREEN_ON
1556971296514,SCREEN_OFF
1556971314484,SCREEN_ON
1556971316000,SCREEN_OFF
1556971316117,SCREEN_ON
1556971320346,SCREEN_OFF
1556971400260,SCREEN_ON
1556971402711,SCREEN_OFF
1556971499296,SCREEN_ON
1556971502819,UNLOCK
1556971529914,SCREEN_OFF
1556971573480,SCREEN_ON
1556971576853,UNLOCK
1556971581095,SCREEN_OFF
1556973004197,UNLOCK
1556973004630,SCREEN_ON
1556973427825,SCREEN_OFF
1556973627184,SCREEN_ON
1556973628720,UNLOCK
1556973741696,SCREEN_OFF
1556974007976,SCREEN_ON
1556974013572,SCREEN_OFF
1556974021882,SCREEN_ON
1556974027044,SCREEN_OFF
1556974125942,SCREEN_ON
1556974127281,UNLOCK
1556976858003,SCREEN_OFF
1556976920730,UNLOCK
1556976920929,SCREEN_ON
1556977749626,SCREEN_OFF
1556985294882,SCREEN_ON
1556985296569,UNLOCK
1556985560438,SCREEN_OFF
1556990211449,SCREEN_ON
1556990215766,SCREEN_OFF
1557009245010,SCREEN_ON
1557009249403,UNLOCK
1557009271743,SCREEN_OFF
1557009582354,SCREEN_ON
1557009584367,UNLOCK
1557010132609,SCREEN_OFF
1557010222089,SCREEN_ON
1557010229162,SCREEN_OFF
1557010803889,SCREEN_ON
1557011240530,SCREEN_OFF
1557011402548,SCREEN_ON
1557011467952,SCREEN_OFF
1557011702478,SCREEN_ON
1557011710435,SCREEN_OFF
1557011843049,SCREEN_ON
1557011844777,SCREEN_OFF
1557012603518,SCREEN_ON
1557012631069,SCREEN_OFF
1557012940635,SCREEN_ON
1557012941647,UNLOCK
1557013283044,SCREEN_OFF
