timestamp,confidence,type
1556669706193,1.0,STILL
1556672493831,1.0,STILL
1556676444078,0.4,UNKNOWN
1556676444078,0.1,IN_VEHICLE
1556676444078,0.1,ON_BICYCLE
1556676444078,0.1,ON_FOOT
1556676444078,0.1,WALKING
1556676444078,0.1,RUNNING
1556676444078,0.1,STILL
1556676460334,0.4,UNKNOWN
1556676460334,0.1,IN_VEHICLE
1556676460334,0.1,ON_BICYCLE
1556676460334,0.1,ON_FOOT
1556676460334,0.1,WALKING
1556676460334,0.1,RUNNING
1556676460334,0.1,STILL
1556676473323,0.4,UNKNOWN
1556676473323,0.1,IN_VEHICLE
1556676473323,0.1,ON_BICYCLE
1556676473323,0.1,ON_FOOT
1556676473323,0.1,WALKING
1556676473323,0.1,RUNNING
1556676473323,0.1,STILL
1556676497302,0.4,UNKNOWN
1556676497302,0.1,IN_VEHICLE
1556676497302,0.1,ON_BICYCLE
1556676497302,0.1,ON_FOOT
1556676497302,0.1,WALKING
1556676497302,0.1,RUNNING
1556676497302,0.1,STILL
1556676512469,0.4,UNKNOWN
1556676512469,0.1,IN_VEHICLE
1556676512469,0.1,ON_BICYCLE
1556676512469,0.1,ON_FOOT
1556676512469,0.1,WALKING
1556676512469,0.1,RUNNING
1556676512469,0.1,STILL
1556676527602,0.4,UNKNOWN
1556676527602,0.1,IN_VEHICLE
1556676527602,0.1,ON_BICYCLE
1556676527602,0.1,ON_FOOT
1556676527602,0.1,WALKING
1556676527602,0.1,RUNNING
1556676527602,0.1,STILL
1556676542758,0.4,UNKNOWN
1556676542758,0.1,IN_VEHICLE
1556676542758,0.1,ON_BICYCLE
1556676542758,0.1,ON_FOOT
1556676542758,0.1,WALKING
1556676542758,0.1,RUNNING
1556676542758,0.1,STILL
1556676557958,0.4,UNKNOWN
1556676557958,0.1,IN_VEHICLE
1556676557958,0.1,ON_BICYCLE
1556676557958,0.1,ON_FOOT
1556676557958,0.1,WALKING
1556676557958,0.1,RUNNING
1556676557958,0.1,STILL
1556676569779,0.4,UNKNOWN
1556676569779,0.1,IN_VEHICLE
1556676569779,0.1,ON_BICYCLE
1556676569779,0.1,ON_FOOT
1556676569779,0.1,WALKING
1556676569779,0.1,RUNNING
1556676569779,0.1,STILL
1556676584959,0.4,UNKNOWN
1556676584959,0.1,IN_VEHICLE
1556676584959,0.1,ON_BICYCLE
1556676584959,0.1,ON_FOOT
1556676584959,0.1,WALKING
1556676584959,0.1,RUNNING
1556676584959,0.1,STILL
1556676601054,0.4,UNKNOWN
1556676601054,0.1,IN_VEHICLE
1556676601054,0.1,ON_BICYCLE
1556676601054,0.1,ON_FOOT
1556676601054,0.1,WALKING
1556676601054,0.1,RUNNING
1556676601054,0.1,STILL
1556676618095,0.34,STILL
1556676618095,0.26,IN_VEHICLE
1556676618095,0.2,ON_FOOT
1556676618095,0.2,WALKING
1556676618095,0.02,ON_BICYCLE
1556676618095,0.02,UNKNOWN
1556676633579,0.4,UNKNOWN
1556676633579,0.1,IN_VEHICLE
1556676633579,0.1,ON_BICYCLE
1556676633579,0.1,ON_FOOT
1556676633579,0.1,WALKING
1556676633579,0.1,RUNNING
1556676633579,0.1,STILL
1556676648776,0.4,UNKNOWN
1556676648776,0.1,IN_VEHICLE
1556676648776,0.1,ON_BICYCLE
1556676648776,0.1,ON_FOOT
1556676648776,0.1,WALKING
1556676648776,0.1,RUNNING
1556676648776,0.1,STILL
1556676660591,0.4,UNKNOWN
1556676660591,0.1,IN_VEHICLE
1556676660591,0.1,ON_BICYCLE
1556676660591,0.1,ON_FOOT
1556676660591,0.1,WALKING
1556676660591,0.1,RUNNING
1556676660591,0.1,STILL
1556676665138,0.4,UNKNOWN
1556676665138,0.1,IN_VEHICLE
1556676665138,0.1,ON_BICYCLE
1556676665138,0.1,ON_FOOT
1556676665138,0.1,WALKING
1556676665138,0.1,RUNNING
