timestamp,confidence,type
1556755204336,0.97,ON_FOOT
1556755204336,0.97,WALKING
1556755204336,0.02,UNKNOWN
1556755204336,0.01,ON_BICYCLE
1556755219885,0.97,ON_FOOT
1556755219885,0.97,WALKING
1556755219885,0.02,UNKNOWN
1556755219885,0.01,STILL
1556755235763,0.97,ON_FOOT
1556755235763,0.97,WALKING
1556755235763,0.02,UNKNOWN
1556755235763,0.01,RUNNING
1556755250438,0.96,ON_FOOT
1556755250438,0.96,WALKING
1556755250438,0.03,RUNNING
1556755250438,0.01,UNKNOWN
1556755265531,0.96,ON_FOOT
1556755265531,0.96,WALKING
1556755265531,0.02,UNKNOWN
1556755265531,0.01,ON_BICYCLE
1556755265531,0.01,RUNNING
1556755271395,0.98,ON_FOOT
1556755271395,0.98,WALKING
1556755271395,0.02,UNKNOWN
1556755294972,0.96,ON_FOOT
1556755294972,0.96,WALKING
1556755294972,0.02,UNKNOWN
1556755294972,0.01,ON_BICYCLE
1556755294972,0.01,RUNNING
1556755310562,0.96,ON_FOOT
1556755310562,0.96,WALKING
1556755310562,0.02,RUNNING
1556755310562,0.02,UNKNOWN
1556755325736,0.96,ON_FOOT
1556755325736,0.96,WALKING
1556755325736,0.02,RUNNING
1556755325736,0.01,ON_BICYCLE
1556755325736,0.01,UNKNOWN
1556755342710,0.97,ON_FOOT
1556755342710,0.97,WALKING
1556755342710,0.02,UNKNOWN
1556755342710,0.01,RUNNING
1556755357877,0.96,ON_FOOT
1556755357877,0.96,WALKING
1556755357877,0.03,RUNNING
1556755357877,0.01,UNKNOWN
1556755373060,0.96,ON_FOOT
1556755373060,0.96,WALKING
1556755373060,0.02,RUNNING
1556755373060,0.02,UNKNOWN
1556755388196,0.97,ON_FOOT
1556755388196,0.97,WALKING
1556755388196,0.02,RUNNING
1556755388196,0.01,UNKNOWN
1556755403570,0.96,ON_FOOT
1556755403570,0.96,WALKING
1556755403570,0.03,RUNNING
1556755403570,0.01,UNKNOWN
1556755418691,0.96,ON_FOOT
1556755418691,0.96,WALKING
1556755418691,0.02,UNKNOWN
1556755418691,0.01,ON_BICYCLE
1556755418691,0.01,STILL
1556755432019,0.96,ON_FOOT
1556755432019,0.96,WALKING
1556755432019,0.01,ON_BICYCLE
1556755432019,0.01,RUNNING
1556755432019,0.01,STILL
1556755432019,0.01,UNKNOWN
1556755436603,0.96,ON_FOOT
1556755436603,0.96,WALKING
1556755436603,0.03,RUNNING
1556755436603,0.01,UNKNOWN
1556755459238,0.97,ON_FOOT
1556755459238,0.97,WALKING
1556755459238,0.02,RUNNING
1556755459238,0.01,UNKNOWN
1556755474881,0.98,ON_FOOT
1556755474881,0.98,WALKING
1556755474881,0.02,UNKNOWN
1556755481743,1.0,TILTING
1556755488605,0.97,ON_FOOT
1556755488605,0.97,WALKING
1556755488605,0.02,UNKNOWN
1556755488605,0.01,RUNNING
1556755495747,1.0,TILTING
1556755493147,0.4,UNKNOWN
1556755493147,0.1,IN_VEHICLE
1556755493147,0.1,ON_BICYCLE
1556755493147,0.1,ON_FOOT
1556755493147,0.1,WALKING
1556755493147,0.1,RUNNING
1556755493147,0.1,STILL
1556755518228,0.4,UNKNOWN
1556755518228,0.1,IN_VEHICLE
1556755518228,0.1,ON_BICYCLE
1556755518228,0.1,ON_FOOT
1556755518228,0.1,WALKING
1556755518228,0.1,RUNNING
1556755518228,0.1,STILL
1556755532219,1.0,TILTING
1556755537827,0.4,UNKNOWN
1556755537827,0.1,IN_VEHICLE
1556755537827,0.1,ON_BICYCLE
1556755537827,0.1,ON_FOOT
1556755537827,0.1,WALKING
1556755537827,0.1,RUNNING
1556755537827,0.1,STILL
1556755561864,0.85,ON_FOOT
1556755561864,0.85,WALKING
1556755561864,0.06,ON_BICYCLE
1556755561864,0.04,RUNNING
1556755561864,0.02,IN_VEHICLE
1556755561864,0.02,UNKNOWN
1556755561864,0.01,STILL
1556755573119,1.0,TILTING
1556755575383,0.91,ON_FOOT
1556755575383,0.91,WALKING
1556755575383,0.04,RUNNING
1556755575383,0.02,ON_BICYCLE
1556755575383,0.02,UNKNOWN
1556755575383,0.01,STILL
1556755597437,1.0,TILTING
1556755600749,0.44,STILL
1556755600749,0.23,IN_VEHICLE
1556755600749,0.11,ON_FOOT
1556755600749,0.11,WALKING
1556755600749,0.02,ON_BICYCLE
1556755600749,0.01,UNKNOWN
1556755626302,1.0,STILL
1556755635599,1.0,TILTING
1556755641592,0.4,UNKNOWN
1556755641592,0.1,IN_VEHICLE
1556755641592,0.1,ON_BICYCLE
1556755641592,0.1,ON_FOOT
1556755641592,0.1,WALKING
1556755641592,0.1,RUNNING
1556755641592,0.1,STILL
1556755656331,1.0,TILTING
1556755658777,0.4,UNKNOWN
1556755658777,0.1,IN_VEHICLE
1556755658777,0.1,ON_BICYCLE
1556755658777,0.1,ON_FOOT
1556755658777,0.1,WALKING
1556755658777,0.1,RUNNING
1556755658777,0.1,STILL
1556755687531,1.0,STILL
1556755707709,1.0,STILL
1556755723014,0.99,STILL
1556755723014,0.01,UNKNOWN
1556755740222,0.99,STILL
1556755740222,0.01,UNKNOWN
1556755756922,0.99,STILL
1556755756922,0.01,UNKNOWN
1556755772529,0.61,STILL
1556755772529,0.14,IN_VEHICLE
1556755772529,0.09,ON_FOOT
1556755772529,0.09,WALKING
1556755772529,0.02,UNKNOWN
1556755772529,0.01,ON_BICYCLE
1556755788152,0.4,UNKNOWN
1556755788152,0.1,IN_VEHICLE
1556755788152,0.1,ON_BICYCLE
1556755788152,0.1,ON_FOOT
1556755788152,0.1,WALKING
1556755788152,0.1,RUNNING
1556755788152,0.1,STILL
1556755803760,0.4,UNKNOWN
1556755803760,0.1,IN_VEHICLE
1556755803760,0.1,ON_BICYCLE
1556755803760,0.1,ON_FOOT
1556755803760,0.1,WALKING
1556755803760,0.1,RUNNING
1556755803760,0.1,STILL
1556755819410,0.99,STILL
1556755819410,0.01,UNKNOWN
1556755834738,0.74,STILL
1556755834738,0.13,IN_VEHICLE
1556755834738,0.02,ON_FOOT
1556755834738,0.02,WALKING
1556755834738,0.01,UNKNOWN
1556755851856,0.5,STILL
1556755851856,0.19,IN_VEHICLE
1556755851856,0.09,ON_FOOT
1556755851856,0.09,WALKING
1556755851856,0.02,ON_BICYCLE
1556755851856,0.02,UNKNOWN
1556755867247,0.96,STILL
1556755867247,0.01,IN_VEHICLE
1556755867247,0.01,ON_FOOT
1556755867247,0.01,WALKING
1556755867247,0.01,UNKNOWN
1556755882625,0.96,STILL
1556755882625,0.01,IN_VEHICLE
1556755882625,0.01,ON_FOOT
1556755882625,0.01,WALKING
1556755882625,0.01,UNKNOWN
1556755897989,0.4,UNKNOWN
1556755897989,0.1,IN_VEHICLE
1556755897989,0.1,ON_BICYCLE
1556755897989,0.1,ON_FOOT
1556755897989,0.1,WALKING
1556755897989,0.1,RUNNING
1556755897989,0.1,STILL
1556755913306,0.4,STILL
1556755913306,0.25,IN_VEHICLE
1556755913306,0.13,ON_FOOT
1556755913306,0.13,WALKING
1556755913306,0.04,ON_BICYCLE
1556755913306,0.01,RUNNING
1556755913306,0.01,UNKNOWN
1556755928669,0.98,STILL
1556755928669,0.01,IN_VEHICLE
1556755928669,0.01,UNKNOWN
1556755944013,0.95,STILL
1556755944013,0.03,IN_VEHICLE
1556755944013,0.01,ON_FOOT
1556755944013,0.01,WALKING
1556755944013,0.01,UNKNOWN
1556755959382,0.99,STILL
1556755959382,0.01,UNKNOWN
1556755974735,0.98,STILL
1556755974735,0.01,IN_VEHICLE
1556755974735,0.01,UNKNOWN
1556755990111,0.99,STILL
1556755990111,0.01,UNKNOWN
1556756005454,0.5,STILL
1556756005454,0.23,IN_VEHICLE
1556756005454,0.05,ON_FOOT
1556756005454,0.05,WALKING
1556756005454,0.02,UNKNOWN
1556756020827,0.54,STILL
1556756020827,0.27,IN_VEHICLE
1556756020827,0.09,ON_FOOT
