timestamp,type
1556669702658,SCREEN_ON
1556669706137,SCREEN_OFF
1556672492317,SCREEN_ON
1556672493802,SCREEN_OFF
1556676024043,SCREEN_ON
1556676031526,SCREEN_OFF
1556676230455,POWER_DISCONNECTED
1556676232673,SCREEN_ON
1556676233597,UNLOCK
1556676418905,SCREEN_OFF
1556676421614,SCREEN_ON
1556676422051,SCREEN_OFF
1556676434431,SCREEN_ON
1556676992321,SCREEN_OFF
1556677016036,SCREEN_ON
1556677053895,SCREEN_OFF
1556677056938,SCREEN_ON
1556677057214,SCREEN_OFF
1556677100592,SCREEN_ON
1556677105565,SCREEN_OFF
1556677203263,SCREEN_ON
1556677206253,SCREEN_OFF
1556679438749,SCREEN_ON
1556679445459,SCREEN_OFF
1556682731354,SCREEN_ON
1556682755006,SCREEN_OFF
1556683206798,SCREEN_ON
1556683212400,SCREEN_OFF
1556683507395,SCREEN_ON
1556683540888,SCREEN_OFF
1556686205868,SCREEN_ON
1556686223972,SCREEN_OFF
1556686815054,SCREEN_ON
1556687389801,SCREEN_OFF
1556687990957,SCREEN_ON
1556688137693,SCREEN_OFF
1556688207094,SCREEN_ON
1556688290832,SCREEN_OFF
1556688292582,SCREEN_ON
1556688364316,SCREEN_OFF
1556688383330,SCREEN_ON
1556688397040,SCREEN_OFF
1556688412433,SCREEN_ON
1556688426518,SCREEN_OFF
1556688464077,SCREEN_ON
1556688468831,SCREEN_OFF
1556688519585,SCREEN_ON
1556688522319,SCREEN_OFF
1556688548525,SCREEN_ON
1556688561824,SCREEN_OFF
1556688587636,SCREEN_ON
1556688590642,SCREEN_OFF
1556688699581,SCREEN_ON
1556688706805,SCREEN_OFF
1556688742467,SCREEN_ON
1556688744218,SCREEN_OFF
1556689080874,SCREEN_ON
1556689086122,SCREEN_OFF
1556689508162,SCREEN_ON
1556689548752,SCREEN_OFF
1556690333113,SCREEN_ON
1556690336451,SCREEN_OFF
1556690644872,SCREEN_ON
1556690674492,SCREEN_OFF
1556693111295,SCREEN_ON
1556693111798,SCREEN_OFF
1556693157308,SCREEN_ON
1556693159613,SCREEN_OFF
1556693206433,SCREEN_ON
1556693208239,SCREEN_OFF
1556693211798,SCREEN_ON
1556693212714,SCREEN_OFF
1556693248707,SCREEN_ON
1556693251244,UNLOCK
1556693256136,SCREEN_OFF
1556693790180,SCREEN_ON
1556693909692,SCREEN_OFF
1556693910728,SCREEN_ON
1556693940377,SCREEN_OFF
1556693977780,SCREEN_ON
1556694479198,SCREEN_OFF
1556694495421,UNLOCK
1556694495675,SCREEN_ON
1556694518972,SCREEN_OFF
1556694531094,SCREEN_ON
1556694533257,SCREEN_OFF
1556694557275,SCREEN_ON
1556694568484,SCREEN_OFF
1556694736468,SCREEN_ON
1556694753803,SCREEN_OFF
1556694781314,SCREEN_ON
1556694824009,SCREEN_OFF
1556695301644,SCREEN_ON
1556695311070,SCREEN_OFF
1556695406386,SCREEN_ON
1556695409568,SCREEN_OFF
1556695483003,SCREEN_ON
1556695486265,SCREEN_OFF
1556695730759,SCREEN_ON
1556695740715,SCREEN_OFF
1556695766334,SCREEN_ON
1556695768173,SCREEN_OFF
1556696001515,SCREEN_ON
1556696031408,SCREEN_OFF
1556696063455,SCREEN_ON
1556696065413,SCREEN_OFF
1556696402680,SCREEN_ON
1556696428314,SCREEN_OFF
1556696936425,SCREEN_ON
1556696946355,SCREEN_OFF
1556697084238,SCREEN_ON
1556697120077,SCREEN_OFF
1556698118729,SCREEN_ON
1556698168320,SCREEN_OFF
1556698227306,SCREEN_ON
1556698229353,SCREEN_OFF
1556698251732,SCREEN_ON
1556698272703,SCREEN_OFF
1556698297332,SCREEN_ON
1556698390154,SCREEN_OFF
1556698403419,SCREEN_ON
1556698620042,SCREEN_OFF
1556698676774,SCREEN_ON
1556698685161,SCREEN_OFF
1556698715424,SCREEN_ON
1556698722609,SCREEN_OFF
1556698722760,SCREEN_ON
1556698723451,SCREEN_OFF
1556698752245,SCREEN_ON
1556698869886,SCREEN_OFF
1556699000663,SCREEN_ON
1556699053745,SCREEN_OFF
1556699091636,SCREEN_ON
1556699425494,SCREEN_OFF
1556699434067,SCREEN_ON
1556699528396,SCREEN_OFF
1556699537597,SCREEN_ON
1556699541855,SCREEN_OFF
1556699554021,SCREEN_ON
1556699594230,SCREEN_OFF
1556699611763,SCREEN_ON
1556699941475,SCREEN_OFF
1556699965265,SCREEN_ON
1556700294338,SCREEN_OFF
1556700302334,SCREEN_ON
1556700598882,SCREEN_OFF
1556700601339,SCREEN_ON
1556700602835,SCREEN_OFF
1556700614289,SCREEN_ON
1556700926640,SCREEN_OFF
1556700939468,SCREEN_ON
1556700950755,SCREEN_OFF
1556700969832,SCREEN_ON
1556701046785,SCREEN_OFF
1556701053247,SCREEN_ON
1556701072475,SCREEN_OFF
1556701171600,SCREEN_ON
1556701176351,SCREEN_OFF
1556701638822,SCREEN_ON
