timestamp,altitude,longitude,latitude,speed,accuracy
1556947162136,0.0,127.3525028,36.3626423,0.0,1700.0
1556947783933,77.6999969482,127.3526666,36.3621472,0.0,14.974
1556957564016,0.0,127.3525028,36.3626423,0.0,1700.0
1556957834203,76.9000015259,127.3526713,36.3621425,0.0,16.0
1556958364310,77.6999969482,127.3526325,36.3621074,0.39293322,11.354
1556958373999,76.9000015259,127.3528043,36.3620675,0.0,9.1
1556958378999,76.8000030518,127.3528669,36.3620583,0.0,9.133
1556958380999,79.2945062619,127.3529268,36.3620838,0.96769243,4.539
1556958384999,79.3364320156,127.3529855,36.3620717,1.1023194,3.981
1556958389999,79.5534612448,127.3530584,36.3620673,1.2984624,3.804
1556958393999,79.5019397813,127.3531309,36.3620864,0.8206618,3.043
1556958608750,75.0999984741,127.3531961,36.3619991,0.0,15.499
1556958611748,99.2654331662,127.3531382,36.3620545,0.5466777,8.084
1556958615757,105.277105449,127.3531603,36.3621084,0.0,10.299
1556958619000,103.939528181,127.353205,36.3621367,0.0,8.18
1556958629000,103.85539967,127.3532559,36.3621167,0.0,4.254
1556958631000,103.888280521,127.3532569,36.3621105,0.0,4.534
1556958682853,72.0999984741,127.35353,36.361061,0.0,16.367
1556958732999,94.5740311681,127.3535496,36.3610179,0.0,3.0
1556958772999,86.6974903045,127.3539963,36.3606111,8.619188,6.0
1556958773999,86.0936934742,127.3540981,36.3606076,9.59144,6.0
1556958774999,85.5399149574,127.3542127,36.3606308,10.65215,6.0
1556958775999,85.4510789398,127.3543392,36.360671,11.83747,6.0
1556958776999,84.9371492469,127.3544723,36.3607133,12.683743,4.0
1556958777999,84.6943473657,127.3546159,36.3607584,13.52152,4.0
1556958778999,84.2504685442,127.3547683,36.3608044,14.374964,4.0
1556958779999,83.9865157737,127.3549341,36.3608547,15.17284,4.0
1556958780999,83.3093023287,127.3551054,36.3609094,15.780472,6.0
1556958781999,82.653062818,127.3552795,36.3609627,16.072853,6.0
1556958782999,81.9860259342,127.355456,36.3610213,16.524223,6.0
1556958783999,81.4030295171,127.3556361,36.3610775,16.730135,6.0
1556958784999,80.7020890399,127.3558136,36.3611339,16.824371,4.0
1556958785999,80.1625782679,127.355989,36.3611933,16.819216,4.0
1556958786999,79.5632877901,127.3561608,36.3612517,16.706932,4.0
1556958787999,78.8586613953,127.3563236,36.361309,16.090359,4.0
1556958788999,78.3613241467,127.356477,36.3613655,15.173872,4.0
1556958789999,78.2451493452,127.356618,36.3614222,14.030122,4.0
1556958790999,78.0552880253,127.3567446,36.3614737,12.746567,4.0
1556958791999,78.1214950043,127.3568498,36.361521,10.934759,4.0
1556958792999,77.7329896769,127.3569395,36.3615609,9.1776495,4.0
1556958793999,77.8185470153,127.3570178,36.3615961,8.055451,6.0
1556958794999,77.8970528076,127.3570869,36.3616283,7.1626353,6.0
1556958795999,77.653763026,127.3571477,36.361656,6.2367754,4.0
1556958796999,77.5489514853,127.3571983,36.3616809,5.299562,4.0
1556958798999,77.0957213632,127.3572598,36.3617119,3.089877,3.681
1556958842999,70.8752154421,127.3573171,36.3617104,2.7901378,3.293
1556958843999,70.8729120589,127.3574285,36.3617641,4.84036,4.0
1556958844999,70.9045710435,127.3575255,36.3618194,6.5205846,4.0
1556958845999,70.8735704574,127.3576238,36.3618779,10.075053,6.0
1556958846999,70.9054872696,127.3577341,36.3619398,10.937581,6.0
1556958847999,70.9529761766,127.3578458,36.3620028,11.476595,6.0
1556958848999,70.9593210195,127.3579622,36.3620673,11.886692,4.0
1556958849999,70.9842674197,127.3580767,36.3621325,12.197268,4.0
1556958850999,70.9775430294,127.3581933,36.3621985,12.512554,4.0
1556958851999,70.9158326499,127.3583151,36.362268,12.894093,4.0
1556958852999,70.8799855555,127.3584422,36.362338,13.448813,6.0
1556958853999,70.7964401468,127.3585737,36.362411,14.04647,6.0
1556958854999,70.6930526144,127.3587085,36.3624866,14.474788,4.0
1556958855999,70.6596559068,127.3588457,36.3625652,14.87397,4.0
1556958856999,70.6712679729,127.3589857,36.3626464,15.27178,4.0
1556958857999,70.6144161471,127.3591252,36.3627299,15.6361,4.0
1556958858999,70.4802142366,127.3592671,36.3628247,16.081459,4.0
1556958859999,70.7149776491,127.3594069,36.3629227,16.547503,4.0
1556958860999,70.8848159034,127.3595499,36.3630248,16.941277,4.0
1556958861999,70.7266882101,127.3596948,36.3631263,16.992128,4.0
1556958862999,70.9099277663,127.359838,36.3632276,16.966755,4.0
1556958863999,71.0751991512,127.3599771,36.3633233,16.3717,4.0
1556958864999,71.4803786909,127.360114,36.363416,15.837804,4.0
1556958865999,71.7407587445,127.3602444,36.3635129,15.852003,6.0
1556958866999,72.1029647836,127.3603818,36.3636077,16.233452,6.0
1556958867999,72.3958502927,127.3605301,36.3637042,16.65338,6.0
1556958868999,72.6698644447,127.3606712,36.3637961,16.909748,6.0
1556958869999,72.9683648168,127.3608237,36.3638809,16.985062,8.0
1556958870999,73.2100301806,127.3609896,36.3639746,17.013414,8.0
1556958871999,73.348678083,127.3611433,36.3640567,16.844315,8.0
1556958872999,73.5058170811,127.3613103,36.3641474,16.760077,8.0
1556958873999,73.2959917589,127.3614644,36.3642301,16.294918,8.0
1556958874999,73.2725226195,127.3616176,36.3643038,16.36246,6.0
1556958875999,73.2021678514,127.3617755,36.3643812,16.492832,6.0
1556958876999,73.445354571,127.3619209,36.3644553,16.281736,6.0
1556958877999,73.3283883378,127.3620777,36.3645296,15.294479,6.0
1556958878999,73.1995838664,127.3622047,36.3645955,12.867021,6.0
1556958879999,72.8549316201,127.3623102,36.3646475,10.689329,6.0
1556958880999,72.6627487121,127.3623953,36.3646887,9.074217,4.0
1556958881999,72.3760840305,127.3624708,36.3647277,8.082895,4.0
1556958882999,72.0699108827,127.3625434,36.36476,7.433501,4.0
1556958883999,72.0393258149,127.36261,36.3647876,6.9199576,4.0
1556958884999,71.6014644425,127.3626696,36.3648119,5.8624434,6.0
1556958885999,71.622305488,127.3627221,36.364834,5.587287,6.0
1556958887999,71.0669389625,127.3627915,36.3648627,3.624,4.079
1556958892999,70.6773471116,127.3628403,36.3648871,2.731516,3.431
1556958893999,70.5785624098,127.362888,36.3649114,3.9850674,3.732
1556958894999,70.5677528686,127.3629673,36.3649488,5.0734415,4.0
1556958895999,70.5060926809,127.3630206,36.3649719,5.5877376,4.0
1556958896999,70.5391444413,127.3630832,36.3650001,6.434769,4.0
1556958897999,70.530052761,127.3631531,36.3650318,7.128175,4.0
1556958898999,70.5675399119,127.3632271,36.3650654,7.6742187,4.0
1556958899999,70.5229317343,127.3633065,36.3650997,8.10764,4.0
1556958900999,70.5563751677,127.3633929,36.3651383,8.755126,4.0
1556958901999,70.5129294417,127.3634815,36.3651752,8.965787,4.0
1556958902999,70.4809529426,127.3635696,36.3652133,8.922317,4.0
1556958903999,70.5407961564,127.3636568,36.3652507,8.787041,4.0
1556958904999,70.5190079339,127.3637404,36.3652869,8.41384,4.0
1556958905999,70.5598062415,127.363825,36.3653243,8.54954,4.0
1556958906999,70.5263271935,127.3639183,36.3653642,9.49194,4.0
1556958907999,70.4269955962,127.3640259,36.3654055,10.570777,6.0
1556958908999,70.41375084,127.3641468,36.3654522,11.919819,6.0
1556958909999,70.4721685961,127.3642785,36.3655036,13.197297,4.0
1556958910999,70.4926557658,127.3644188,36.3655618,14.135955,4.0
1556958911999,70.5526172939,127.3645661,36.3656265,14.9185295,4.0
1556958912999,70.8590467351,127.3647151,36.3656941,16.00341,6.0
1556958913999,71.0508550366,127.3648756,36.3657674,16.521294,6.0
1556958914999,71.537536849,127.3650434,36.3658473,17.406929,6.0
1556958915999,71.8627819178,127.3652154,36.3659322,17.668257,6.0
1556958916999,72.0080257334,127.3653952,36.3660246,18.02643,6.0
1556958917999,71.9716977313,127.3655668,36.3661148,18.214497,6.0
1556958918999,72.3217632757,127.365718,36.3661983,18.55831,6.0
1556958919999,72.9077623907,127.3658913,36.3662995,18.970839,6.0
1556958920999,72.9512444682,127.36606,36.3664056,19.094807,6.0
1556958921999,72.9035805529,127.366227,36.3665154,19.013634,6.0
1556958922999,73.1186570541,127.3663865,36.3666232,18.600693,6.0
1556958923999,73.2766777308,127.3665458,36.3667332,18.087353,6.0
1556958924999,73.6886846399,127.3666948,36.3668325,17.203436,6.0
1556958925999,73.6700780809,127.366828,36.366924,15.989262,6.0
1556958926999,73.6209470856,127.366954,36.3670058,14.577411,6.0
1556958927999,73.4941583615,127.3670647,36.3670778,12.927854,6.0
1556958928999,73.4582135166,127.3671641,36.3671393,11.231649,4.0
1556958929999,73.2133041761,127.3672579,36.3671855,9.537592,4.0
1556958930999,72.9450616234,127.3673399,36.367209,7.7484508,6.0
1556958931999,72.7552944632,127.367418,36.3672168,7.1289124,6.0
1556958932999,72.6521881838,127.3674876,36.3672098,7.086372,6.0
1556958933999,72.5135130058,127.3675515,36.3671683,7.8167768,6.0
1556958934999,72.3938526406,127.3676232,36.367114,8.542652,6.0
1556958935999,72.3367375149,127.3676991,36.3670458,9.812773,6.0
1556958936999,72.4783384897,127.3677813,36.3669727,10.976959,6.0
1556958937999,72.4742153074,127.3678705,36.3668882,12.17517,6.0
1556958938999,72.6534421654,127.3679675,36.3667939,13.315155,4.0
1556958939999,72.8234883332,127.3680723,36.3666931,14.292918,4.0
1556958940999,73.0753719531,127.3681759,36.3665882,14.91448,4.0
1556958941999,73.287339187,127.3682837,36.3664788,15.504735,4.0
1556958942999,73.4182720875,127.3683977,36.3663704,15.726659,4.0
1556958943999,73.6272877811,127.3685092,36.3662631,15.5687685,4.0
1556958944999,73.7954048142,127.3686173,36.3661569,15.146146,4.0
1556958945999,73.73624827,127.3687198,36.3660589,13.999871,4.0
1556958946999,73.5830961744,127.3688136,36.3659699,12.715774,4.0
1556958947999,73.4854697813,127.3688958,36.3658918,11.234195,4.0
1556958948999,73.4269280004,127.3689673,36.3658259,9.72488,4.0
1556958949999,73.2780660778,127.3690238,36.3657711,7.7050004,4.0
1556958950999,73.1266546476,127.3690635,36.3657327,5.4845223,4.0
1556958983999,71.709667607,127.3691121,36.3656887,1.1526537,3.0
1556958985999,71.7038526569,127.3691546,36.3656533,1.6316278,3.0
1556958987999,71.3028503481,127.3692283,36.3655864,2.2796903,3.205
1556958988999,71.1307876094,127.369283,36.3655356,2.7394032,3.361
1556958989999,70.9479305382,127.3693964,36.3654315,9.032318,4.0
1556958990999,70.7851096094,127.3694721,36.3653655,9.992561,4.0
1556958991999,70.4404097677,127.3695596,36.3652968,10.787065,4.0
