timestamp,type
1556842640423,SCREEN_ON
1556842642918,UNLOCK
1556842681829,SCREEN_OFF
1556844025532,SCREEN_ON
1556844031291,SCREEN_OFF
1556848095098,SCREEN_ON
1556848099646,UNLOCK
1556848112710,SCREEN_OFF
1556849234412,UNLOCK
1556849234904,SCREEN_ON
1556849399988,SCREEN_OFF
1556849422864,SCREEN_ON
1556849426502,UNLOCK
1556849819267,SCREEN_OFF
1556849820187,SCREEN_ON
1556849822666,UNLOCK
1556849842062,SCREEN_OFF
1556850194755,SCREEN_ON
1556850195688,UNLOCK
1556850379818,SCREEN_OFF
1556853004040,SCREEN_ON
1556853022092,SCREEN_OFF
1556853066440,SCREEN_ON
1556853071591,SCREEN_OFF
1556855533243,SCREEN_ON
1556855565730,SCREEN_OFF
1556856212112,SCREEN_ON
1556856212432,SCREEN_OFF
1556858196076,SCREEN_ON
1556858201813,SCREEN_OFF
1556858555410,SCREEN_ON
1556858578480,SCREEN_OFF
1556861107163,SCREEN_ON
1556861113810,SCREEN_OFF
1556861199185,SCREEN_ON
1556861202122,SCREEN_OFF
1556861374755,SCREEN_ON
1556861386187,SCREEN_OFF
1556861804234,SCREEN_ON
1556861808433,SCREEN_OFF
1556864226461,SCREEN_ON
1556864240584,SCREEN_OFF
1556865071133,SCREEN_ON
1556865077911,SCREEN_OFF
1556865122942,SCREEN_ON
1556865123377,SCREEN_OFF
1556865123620,SCREEN_ON
1556865124140,SCREEN_OFF
1556867323465,SCREEN_ON
1556867333935,UNLOCK
1556867363128,SCREEN_OFF
1556868965425,SCREEN_ON
1556868983406,SCREEN_OFF
1556870420735,SCREEN_ON
1556870427349,SCREEN_OFF
1556870632704,SCREEN_ON
1556870636872,SCREEN_OFF
1556870638803,SCREEN_ON
1556870774932,SCREEN_OFF
1556871728373,UNLOCK
1556871728738,SCREEN_ON
1556871744204,SCREEN_OFF
1556874451201,SCREEN_ON
1556874473796,SCREEN_OFF
1556874667444,SCREEN_ON
1556874670234,SCREEN_OFF
1556876916382,SCREEN_ON
1556876919809,SCREEN_OFF
1556877431088,SCREEN_ON
1556877463073,SCREEN_OFF
1556878728919,SCREEN_ON
1556878748819,SCREEN_OFF
1556880149259,SCREEN_ON
1556880165438,SCREEN_OFF
1556881373311,SCREEN_ON
1556881387244,UNLOCK
1556881403251,SCREEN_OFF
1556881403742,SCREEN_ON
1556881410643,UNLOCK
1556881422298,SCREEN_OFF
1556884200370,SCREEN_ON
1556884203586,SCREEN_OFF
1556885526799,SCREEN_ON
1556885528173,SCREEN_OFF
1556886808322,SCREEN_ON
1556886810362,SCREEN_OFF
1556886837224,SCREEN_ON
1556886840548,SCREEN_OFF
1556889858061,SCREEN_ON
1556889860959,SCREEN_OFF
1556895636110,SCREEN_ON
1556895643715,SCREEN_OFF
1556895658447,SCREEN_ON
1556895660505,SCREEN_OFF
1556895712319,SCREEN_ON
1556895713512,UNLOCK
1556895770748,SCREEN_OFF
1556895803330,SCREEN_ON
1556895804738,UNLOCK
1556895836772,SCREEN_OFF
1556896149346,SCREEN_ON
1556896150809,UNLOCK
1556896160906,SCREEN_OFF
1556897881211,SCREEN_ON
1556897883039,SCREEN_OFF
1556898001964,SCREEN_ON
1556898003794,RINGER_MODE_VIBRATE
1556898005473,SCREEN_OFF
1556898691999,SCREEN_ON
1556898693978,RINGER_MODE_SILENT
1556898695849,SCREEN_OFF
1556908841401,SCREEN_ON
1556908851551,UNLOCK
1556909815978,SCREEN_OFF
1556909961392,SCREEN_ON
1556909964605,UNLOCK
1556910071682,SCREEN_OFF
1556910158891,UNLOCK
1556910159006,SCREEN_ON
1556910309234,SCREEN_OFF
1556910309467,SCREEN_ON
1556910314909,SCREEN_OFF
1556910315557,SCREEN_ON
1556910355982,UNLOCK
1556911271586,SCREEN_OFF
1556911275623,SCREEN_ON
1556911284615,SCREEN_OFF
1556912575840,SCREEN_ON
1556912601593,SCREEN_OFF
1556912611930,SCREEN_ON
1556912614530,UNLOCK
1556912656388,SCREEN_OFF
1556912662663,SCREEN_ON
1556912668665,SCREEN_OFF
1556912669685,SCREEN_ON
1556912672287,SCREEN_OFF
1556923331692,BATTERY_LOW
1556926801666,SCREEN_ON
1556926814440,SCREEN_OFF
