timestamp,type
1557624594616,SCREEN_ON
1557624599917,UNLOCK
1557624693834,SCREEN_OFF
1557624733608,SCREEN_ON
1557624798415,SCREEN_OFF
1557625516760,SCREEN_ON
1557625526950,SCREEN_OFF
1557625529298,SCREEN_ON
1557625539878,SCREEN_OFF
1557627122470,SCREEN_ON
1557627124814,UNLOCK
1557627703937,SCREEN_OFF
1557627756335,SCREEN_ON
1557627758571,UNLOCK
1557629822365,SCREEN_OFF
1557629945406,POWER_DISCONNECTED
1557629946495,SCREEN_ON
1557629948852,UNLOCK
1557631366017,SCREEN_OFF
1557631411750,SCREEN_ON
1557631413892,UNLOCK
1557631906599,SCREEN_OFF
1557632234785,SCREEN_ON
1557632236543,SCREEN_OFF
1557632273872,SCREEN_ON
1557632276363,UNLOCK
1557632282738,SCREEN_OFF
1557632292219,SCREEN_ON
1557632294115,UNLOCK
1557632323425,SCREEN_OFF
1557632428848,SCREEN_ON
1557632431074,SCREEN_OFF
1557632467848,SCREEN_ON
1557632474945,UNLOCK
1557632538059,SCREEN_OFF
1557632626917,SCREEN_ON
1557632629113,UNLOCK
1557632644267,RINGER_MODE_NORMAL
1557632645660,RINGER_MODE_VIBRATE
1557632646239,RINGER_MODE_SILENT
1557632687709,SCREEN_OFF
1557632689520,SCREEN_ON
1557632692935,UNLOCK
1557632756010,SCREEN_OFF
1557632808197,SCREEN_ON
1557632812297,UNLOCK
1557632830484,SCREEN_OFF
1557632858598,SCREEN_ON
1557632860846,UNLOCK
1557633000163,SCREEN_OFF
1557633049924,SCREEN_ON
1557633052054,UNLOCK
1557633066211,SCREEN_OFF
1557633381874,SCREEN_ON
1557633384006,UNLOCK
1557633676806,SCREEN_OFF
1557633994951,SCREEN_ON
1557633998005,UNLOCK
1557634020363,SCREEN_OFF
1557634045456,SCREEN_ON
1557634047751,UNLOCK
1557634057528,SCREEN_OFF
1557634899518,SCREEN_ON
1557634902105,UNLOCK
1557634950541,SCREEN_OFF
1557635113005,SCREEN_ON
1557635115701,UNLOCK
1557635128247,SCREEN_OFF
1557635218258,SCREEN_ON
1557635221778,UNLOCK
1557635226745,SCREEN_OFF
1557635258112,SCREEN_ON
1557635260765,UNLOCK
1557635266573,SCREEN_OFF
1557635310764,SCREEN_ON
1557635312919,UNLOCK
1557635329473,SCREEN_OFF
1557635341690,SCREEN_ON
1557635343903,UNLOCK
1557635403063,SCREEN_OFF
1557635546422,SCREEN_ON
1557635548907,UNLOCK
1557635589885,SCREEN_OFF
1557635591969,SCREEN_ON
1557635593850,UNLOCK
1557635622275,SCREEN_OFF
1557635632958,SCREEN_ON
1557635635010,UNLOCK
1557635639413,SCREEN_OFF
1557635725175,SCREEN_ON
1557635727380,UNLOCK
1557635746724,SCREEN_OFF
1557635757159,SCREEN_ON
1557635759787,UNLOCK
1557635798215,SCREEN_OFF
1557635812778,SCREEN_ON
