timestamp,altitude,longitude,latitude,speed,accuracy
1557361850000,121.0,127.3577466,36.3742236,0.34,30.0
1557362205242,79.0,127.3577713,36.3740098,0.22,24.667
1557364936843,98.1999969482,127.3575764,36.373787,0.0,15.022
1557364948131,100.599998474,127.3575485,36.3738368,0.0,19.647
1557364954416,100.599998474,127.3575109,36.3738736,0.0,22.573
1557364957453,79.0,127.3575197,36.3739204,3.01,24.624
1557364959000,90.0,127.3575206,36.3740067,1.9699999,29.375
1557364960000,90.0,127.3575315,36.3740549,1.09,31.09
1557364961000,89.0,127.3575434,36.3741054,0.55,31.637
1557364962000,89.0,127.3575565,36.37417,0.58,32.155
1557364968000,117.0,127.3575005,36.3741598,0.84,28.545
1557364970000,126.0,127.357466,36.3741209,0.62,25.786
1557364987446,132.0,127.3574353,36.3740882,0.0,16.049
1557365124000,105.0,127.357406,36.3741285,0.41,36.807
1557365174000,105.0,127.3574356,36.3742237,0.0,37.521
1557365225000,105.0,127.3572849,36.374194,0.19999999,58.712
1557365294970,100.400001526,127.3576799,36.3738029,0.0,14.776
1557365310105,98.4000015259,127.3577373,36.3738546,0.0,17.461
1557365336822,100.400001526,127.3577355,36.3738462,0.0,12.474
1557365644247,98.1999969482,127.3574898,36.3737435,0.0,14.865
1557365727729,92.8000030518,127.3574255,36.3737483,0.0,15.34
1557365742874,92.9000015259,127.3574884,36.3736526,0.0,17.914
1557365758012,87.6999969482,127.357605,36.3734644,0.0,17.638
1557365766508,87.6999969482,127.3577573,36.3733262,0.0,15.976
1557365774922,88.1999969482,127.3578359,36.3733377,0.0,16.084
1557365781750,88.0999984741,127.3578802,36.3733854,0.0,15.82
1557365793318,0.0,127.3581395,36.3733921,0.0,23.952
1557365805043,86.9000015259,127.3583978,36.3734174,0.0,17.076
1557365820213,88.0999984741,127.3584676,36.3734112,0.0,24.223
1557365824214,88.0999984741,127.3585434,36.3734315,0.0,25.151
1557365835567,88.0999984741,127.3589615,36.3735049,0.0,22.722
1557365839567,88.0999984741,127.3590351,36.3735111,0.0,23.608
1557365850732,88.0999984741,127.3594336,36.3734611,0.0,17.693
1557365860319,88.0999984741,127.3595376,36.3734253,0.0,17.36
1557365870884,86.9000015259,127.3597051,36.3734759,0.0,18.037
1557365875387,85.6999969482,127.3597596,36.3734538,0.0,19.992
1557365890344,85.5999984741,127.3598791,36.3734501,0.0,33.629
1557365902116,85.5,127.3602571,36.3733406,0.0,18.666
1557365906082,85.5,127.3602863,36.3733008,0.0,15.52
1557365917274,86.4000015259,127.3603653,36.3735491,0.0,25.302
1557365931346,86.5,127.3607979,36.3734459,0.0,53.519
1557365942237,84.6999969482,127.3611015,36.373559,0.0,40.131
1557365952327,84.6999969482,127.3612419,36.3735656,0.0,28.153
1557365962410,84.5,127.3613412,36.3735961,0.0,26.788
1557365972496,91.9000015259,127.3615178,36.3735785,0.0,32.219
1557365982766,92.0999984741,127.3617246,36.3734985,0.0,28.718
1557365992902,91.9000015259,127.3618207,36.3734116,0.0,24.417
1557366003449,91.9000015259,127.3620075,36.3733911,0.0,16.508
1557366013972,85.0999984741,127.3621824,36.3732606,0.0,16.626
1557366024089,88.6999969482,127.3623949,36.3732407,0.0,15.97
1557366040031,88.5999984741,127.36259,36.3732501,0.0,17.397
