timestamp,altitude,longitude,latitude,speed,accuracy
1557706965378,72.0,127.3624154,36.3698741,0.42999998,24.0
1557707113984,70.0,127.3624266,36.369806,0.03,12.244
1557710143097,84.4000015259,127.3624648,36.3701957,0.0,14.874
1557710563371,79.0,127.3621564,36.3697667,1.16,25.0
1557710570000,73.0,127.362447,36.3698974,0.45,12.862
1557710571000,84.4000015259,127.3624568,36.3700201,0.19999999,9.732
1557710574000,77.0,127.362476,36.369976,0.06,10.663
1557710579711,84.4000015259,127.36248,36.3700751,0.75,10.615
1557710581000,84.4000015259,127.3624747,36.3701468,0.11,10.231
1557710585000,84.4000015259,127.3624721,36.3701984,0.83,10.107
1557710593000,84.4000015259,127.3624647,36.3702441,1.1999999,9.532
1557710605049,84.4000015259,127.3624165,36.3703153,1.92,11.907
1557710609770,84.4000015259,127.3623727,36.3703454,1.92,12.836
1557710644000,84.4000015259,127.3624327,36.3702868,0.55,13.105
1557710652000,71.0,127.3624537,36.3702419,0.0,12.5
1557710663000,84.3000030518,127.3624717,36.3701982,0.37,10.464
1557710669000,81.0,127.3624736,36.3701349,0.26999998,8.05
1557710684000,81.0,127.362467,36.3700891,0.0,6.568
1557710689000,81.0,127.3624631,36.370038,0.0,5.794
1557710698005,81.0,127.3624626,36.3700275,0.0,5.783
1557711140904,84.3000030518,127.3624723,36.3702114,0.0,15.013
1557715396000,129.0,127.3625393,36.3702266,0.24,9.564
1557715400000,125.0,127.3625827,36.3702185,0.52,13.015
1557715404573,84.4000015259,127.3626199,36.3702724,0.71,9.938
1557715408000,84.4000015259,127.3626621,36.3703051,0.19999999,9.948
1557715418000,84.4000015259,127.3627138,36.3703246,1.5699999,8.798
1557715435000,84.3000030518,127.362796,36.3703463,0.04,11.261
1557715437000,84.3000030518,127.3627192,36.3703374,1.55,14.279
1557715442000,84.3000030518,127.3626486,36.3703341,1.14,16.666
1557715456000,78.5999984741,127.3626996,36.3703964,0.08,16.388
1557715458000,78.5999984741,127.3627298,36.3704364,0.35,17.974
1557715462000,78.5999984741,127.362764,36.3704765,0.75,19.547
1557715485000,118.0,127.3633405,36.3705158,0.19,10.737
1557715486000,117.0,127.3633984,36.3705194,0.26,8.099
1557715487000,84.4000015259,127.3633334,36.3704858,0.65,7.503
1557715489000,84.4000015259,127.3632806,36.3704687,0.65,8.221
1557715495000,84.4000015259,127.3632254,36.3704522,0.41,9.101
1557715496000,110.0,127.3633768,36.3705541,0.44,4.404
1557715501000,107.0,127.3633691,36.3706011,1.0799999,3.737
1557715505000,107.0,127.3633142,36.3706287,0.87,3.632
1557715510000,108.0,127.3632674,36.3706613,0.59,3.676
1557715514000,106.0,127.3632106,36.3706712,0.45,3.501
1557715518000,105.0,127.3631447,36.3706835,0.81,3.624
1557715522000,102.0,127.3630932,36.3707016,0.79999995,3.647
1557715525000,99.0,127.3630432,36.370725,0.93,4.064
1557715528000,95.0,127.3629809,36.3707526,0.97999996,3.645
1557715531000,92.0,127.3629206,36.3707664,1.29,4.146
1557715533000,91.0,127.3628627,36.3707715,1.12,3.677
1557715536000,91.0,127.3627893,36.3707614,0.58,3.844
1557715539000,90.0,127.3627231,36.3707496,0.84999996,3.597
1557715545000,88.0,127.3626709,36.3707337,0.14,3.0
1557715559000,82.0,127.3626042,36.3707408,0.42999998,3.0
1557715563000,82.0,127.3625428,36.3707545,1.02,3.0
1557715567000,83.0,127.3624868,36.3707792,0.97999996,3.0
1557715571000,83.0,127.3624376,36.3708088,1.12,3.0
1557715576000,83.0,127.3623785,36.3708331,1.13,3.0
1557715581000,83.0,127.3623205,36.3708699,1.05,3.0
1557715585000,81.0,127.3622866,36.3709116,1.0699999,3.0
1557715590000,80.0,127.3622326,36.3709384,1.11,3.0
1557715595000,79.0,127.3621713,36.3709603,1.04,3.0
1557715600000,78.0,127.3621145,36.3709817,0.95,3.0
1557715605000,77.0,127.3620611,36.3710093,1.22,3.0
1557715609000,78.0,127.3620104,36.3710343,1.1899999,3.0
1557715614000,75.0,127.3619661,36.371062,1.23,3.0
1557715620000,74.0,127.3619222,36.3711007,1.2099999,3.0
1557715629000,75.0,127.361882,36.3711375,0.96,3.536
1557715635000,77.0,127.3618204,36.3711585,1.5699999,3.105
1557715639000,78.0,127.3617745,36.3711863,1.2099999,3.629
1557715644000,78.0,127.3617291,36.3712252,0.78,3.735
1557715648000,76.0,127.3616858,36.371261,1.05,3.942
1557715652000,73.0,127.3616279,36.3712938,1.1,3.402
1557715656000,72.0,127.3615925,36.3713385,1.28,3.0
1557715661000,72.0,127.3615468,36.3713664,0.96999997,3.0
1557715667000,73.0,127.3615034,36.3713953,0.64,3.0
1557715672000,73.0,127.3614476,36.3714238,0.63,3.48
1557715676000,74.0,127.3613915,36.3714422,1.54,3.708
1557715680000,74.0,127.3613255,36.3714462,1.22,3.881
1557715685000,74.0,127.3612635,36.3714484,1.13,3.683
1557715690000,73.0,127.3612087,36.3714705,1.7099999,3.968
1557715693000,72.0,127.361173,36.3715091,1.41,3.701
1557715696000,72.0,127.3611427,36.3715488,1.14,3.658
1557715701000,73.0,127.3611124,36.3715905,0.63,3.483
1557715706000,73.0,127.3610882,36.3716431,1.67,3.552
1557715712000,74.0,127.3610678,36.3716906,0.87,3.685
1557715716000,76.0,127.3610707,36.3717377,1.3299999,4.058
1557715720000,76.0,127.3610864,36.3717861,0.68,3.727
1557715729000,78.0,127.3610858,36.371837,0.64,3.725
1557715733000,78.0,127.3610919,36.3718879,1.56,3.758
1557715738000,79.0,127.361108,36.3719339,1.52,3.523
1557715743000,81.0,127.3611233,36.371988,1.68,3.746
1557715747000,82.0,127.3611205,36.3720391,1.5,3.614
1557715752000,82.0,127.3611212,36.3720901,1.16,4.038
1557715757000,83.0,127.3611268,36.3721385,2.3,4.207
1557715761000,83.0,127.3611515,36.3721928,1.5699999,4.2
1557715764000,83.0,127.3611685,36.3722378,2.07,4.436
1557715768000,83.0,127.3611711,36.3722981,2.03,4.329
1557715772000,84.0,127.3611702,36.3723448,1.03,4.134
1557715776000,83.0,127.3611829,36.3723892,1.25,4.225
1557715782000,81.0,127.3611661,36.3724381,0.44,4.226
1557715788000,81.0,127.3611544,36.3724864,1.38,4.257
1557715793000,81.0,127.3611501,36.3725352,0.90999997,4.176
1557715798000,81.0,127.3611463,36.372582,0.90999997,4.105
1557715803000,81.0,127.3611484,36.3726345,0.93,4.229
1557715808000,80.0,127.3611348,36.3726805,0.84999996,4.167
1557715813000,81.0,127.361145,36.3727281,1.24,3.54
1557715817000,81.0,127.3611673,36.3727741,1.04,3.398
1557715821000,81.0,127.3611797,36.372822,0.95,3.318
1557715826000,81.0,127.361196,36.3728699,1.3199999,3.0
1557715830000,80.0,127.361175,36.3729133,1.1999999,3.0
1557715834000,80.0,127.3611494,36.3729584,1.17,3.0
1557715839000,81.0,127.3611283,36.3730096,1.03,3.0
1557715844000,81.0,127.3611111,36.3730587,1.06,3.0
1557715848000,80.0,127.3610877,36.3731121,0.91999996,3.0
1557715851000,80.0,127.3610723,36.3731564,0.95,3.0
1557715855000,79.0,127.361047,36.3732017,0.96999997,3.0
1557715860000,78.0,127.3610343,36.3732522,1.04,3.0
1557715865000,78.0,127.3610195,36.3733054,1.9599999,3.007
1557715869000,80.0,127.3609876,36.373345,1.5899999,3.089
1557715874000,80.0,127.3609433,36.3733744,1.0,3.035
1557715879000,80.0,127.3608851,36.3733964,0.78999996,3.237
1557715884000,81.0,127.3608204,36.3733915,1.05,3.121
1557715889000,82.0,127.3607638,36.3733903,0.9,3.618
1557715894000,82.0,127.3607043,36.3734028,1.16,3.459
1557715899000,84.0,127.3606458,36.3734212,1.6999999,3.676
1557715903000,84.0,127.3605958,36.3734435,1.4599999,3.66
1557715909000,84.0,127.3605461,36.3734639,0.96999997,3.893
1557715915000,83.0,127.3604883,36.3734823,0.83,4.316
1557715919000,82.0,127.3604163,36.3734736,0.89,3.589
1557715923000,83.0,127.3603542,36.3734784,1.1899999,3.0
1557715928000,82.0,127.3602926,36.3734956,1.05,3.0
1557715933000,82.0,127.3602241,36.3735041,1.14,3.0
1557715938000,82.0,127.3601693,36.3735126,1.24,3.0
1557715944000,83.0,127.3601011,36.3735117,1.4699999,3.417
1557715948000,83.0,127.3600325,36.3735136,1.35,3.776
1557715953000,83.0,127.3599713,36.3735184,1.11,3.879
1557715958000,83.0,127.359909,36.3735155,1.0699999,3.576
1557715963000,83.0,127.3598422,36.3735151,1.18,3.545
1557715967000,83.0,127.3597826,36.3735064,1.22,3.518
