timestamp,altitude,longitude,latitude,speed,accuracy
1557273604000,92.0,127.3606647,36.3734032,1.4699999,3.555
1557273607000,91.0,127.3607183,36.3733716,1.5999999,3.655
1557273610000,92.0,127.3607699,36.3733513,1.12,3.776
1557273613000,91.0,127.3608266,36.3733367,1.5699999,3.691
1557273616000,90.0,127.3609,36.3733366,1.5699999,3.132
1557273619000,90.0,127.3609588,36.3733217,2.01,3.531
1557273623000,89.0,127.360995,36.3732793,1.61,3.646
1557273627000,89.0,127.3610202,36.3732311,1.65,3.457
1557273630000,89.0,127.3610468,36.3731897,1.73,3.0
1557273633000,88.0,127.361067,36.3731449,1.55,3.0
1557273636000,88.0,127.3610837,36.3730903,1.75,3.0
1557273639000,88.0,127.3610693,36.3730402,1.4399999,3.0
1557273643000,87.0,127.3610624,36.3729842,1.88,3.037
1557273646000,87.0,127.3610588,36.3729344,1.3,3.086
1557273650000,88.0,127.3610611,36.3728807,1.92,3.557
1557273653000,90.0,127.3610705,36.3728248,1.78,3.709
1557273656000,91.0,127.3610765,36.3727737,1.61,3.693
1557273659000,91.0,127.3610801,36.3727235,1.29,3.692
1557273662000,91.0,127.3610832,36.3726759,1.41,3.676
1557273666000,92.0,127.3610874,36.3726236,1.86,3.85
1557273669000,92.0,127.361078,36.3725724,1.36,3.707
1557273673000,93.0,127.3610844,36.372515,1.81,3.676
1557273677000,93.0,127.3610894,36.3724635,1.5899999,3.753
1557273681000,93.0,127.3610999,36.372417,1.4499999,3.562
1557273685000,94.0,127.3611028,36.3723595,1.66,3.858
1557273689000,94.0,127.3611069,36.3723027,1.38,3.667
1557273693000,94.0,127.3611008,36.3722522,1.4699999,3.573
1557273697000,95.0,127.3611113,36.3721995,1.2099999,3.523
1557273701000,95.0,127.3611091,36.3721413,1.73,3.631
1557273704000,95.0,127.3611032,36.3720889,1.8299999,3.759
1557273707000,95.0,127.3610837,36.3720432,2.0,3.638
1557273710000,95.0,127.3610708,36.371997,1.7099999,3.605
1557273713000,94.0,127.3610663,36.3719462,1.99,3.73
1557273716000,95.0,127.3610614,36.3718981,0.97999996,3.543
1557273720000,95.0,127.361069,36.3718389,1.9599999,3.616
1557273723000,92.0,127.3610732,36.3717927,1.91,3.773
1557273727000,90.0,127.3610702,36.3717359,1.35,3.667
1557273731000,88.0,127.3610704,36.3716886,1.28,3.632
1557273736000,86.0,127.3610906,36.371643,1.37,3.51
1557273740000,85.0,127.3611243,36.3716018,1.53,3.699
1557273744000,84.0,127.3611574,36.371554,1.76,3.669
1557273749000,82.0,127.361205,36.3715167,1.65,3.562
1557273753000,82.0,127.3612631,36.3714936,1.28,3.18
1557273757000,82.0,127.3613326,36.371476,1.39,3.233
1557273761000,82.0,127.3613863,36.3714466,1.38,3.0
1557273765000,82.0,127.3614517,36.3714127,1.4499999,3.05
1557273768000,82.0,127.3614967,36.3713786,1.5699999,3.0
1557273771000,82.0,127.3615357,36.3713454,1.75,3.292
1557273775000,82.0,127.3615827,36.3712961,1.05,3.422
1557273779000,81.0,127.3616213,36.3712583,1.2099999,3.048
1557273783000,80.0,127.3616699,36.3712259,1.55,3.0
1557273786000,80.0,127.361715,36.3711939,1.62,3.097
