timestamp,confidence,type
1557273607013,0.99,ON_FOOT
1557273607013,0.99,WALKING
1557273607013,0.01,UNKNOWN
1557273611266,1.0,TILTING
1557273615519,0.91,ON_FOOT
1557273615519,0.91,WALKING
1557273615519,0.06,RUNNING
1557273615519,0.02,UNKNOWN
1557273615519,0.01,STILL
1557273622427,1.0,TILTING
1557273629334,0.96,ON_FOOT
1557273629334,0.96,WALKING
1557273629334,0.02,RUNNING
1557273629334,0.01,ON_BICYCLE
1557273629334,0.01,UNKNOWN
1557273633417,0.95,ON_FOOT
1557273633417,0.95,WALKING
1557273633417,0.03,UNKNOWN
1557273633417,0.01,ON_BICYCLE
1557273633417,0.01,RUNNING
1557273637336,0.97,ON_FOOT
1557273637336,0.97,WALKING
1557273637336,0.02,RUNNING
1557273637336,0.01,UNKNOWN
1557273639338,1.0,TILTING
1557273641339,0.99,ON_FOOT
1557273641339,0.99,WALKING
1557273641339,0.01,UNKNOWN
1557273656350,1.0,TILTING
1557273671360,0.64,ON_FOOT
1557273671360,0.64,WALKING
1557273671360,0.15,ON_BICYCLE
1557273671360,0.09,UNKNOWN
1557273671360,0.05,RUNNING
1557273671360,0.02,IN_VEHICLE
1557273671360,0.02,STILL
1557273689358,0.55,ON_FOOT
1557273689358,0.55,WALKING
1557273689358,0.21,UNKNOWN
1557273689358,0.05,IN_VEHICLE
1557273689358,0.05,ON_BICYCLE
1557273689358,0.05,STILL
1557273689358,0.05,RUNNING
1557273703139,0.99,ON_FOOT
1557273703139,0.99,WALKING
1557273703139,0.01,UNKNOWN
1557273716975,0.97,ON_FOOT
1557273716975,0.97,WALKING
1557273716975,0.02,RUNNING
1557273716975,0.01,UNKNOWN
1557273730758,0.95,ON_FOOT
1557273730758,0.95,WALKING
1557273730758,0.02,STILL
1557273730758,0.02,UNKNOWN
1557273730758,0.01,RUNNING
1557273744540,0.96,ON_FOOT
1557273744540,0.96,WALKING
1557273744540,0.02,UNKNOWN
1557273744540,0.02,RUNNING
1557273758338,0.98,ON_FOOT
1557273758338,0.98,WALKING
1557273758338,0.01,UNKNOWN
1557273758338,0.01,RUNNING
