timestamp,type
1557705717133,SCREEN_ON
1557705719277,UNLOCK
1557705900138,SCREEN_OFF
1557707114354,SCREEN_ON
1557707117299,UNLOCK
1557707240440,SCREEN_OFF
1557708021031,SCREEN_ON
1557708022825,UNLOCK
1557708157947,SCREEN_OFF
1557708625149,SCREEN_ON
1557708635496,SCREEN_OFF
1557708745000,SCREEN_ON
1557708747687,UNLOCK
1557708906819,SCREEN_OFF
1557709431626,SCREEN_ON
1557709433727,UNLOCK
1557709447624,SCREEN_OFF
1557709502912,SCREEN_ON
1557709505440,UNLOCK
1557709666578,SCREEN_OFF
1557709779631,SCREEN_ON
1557709781702,UNLOCK
1557710319117,SCREEN_OFF
1557710335441,SCREEN_ON
1557710337527,UNLOCK
1557710541052,SCREEN_OFF
1557710572906,SCREEN_ON
1557710575107,UNLOCK
1557710578362,SCREEN_OFF
1557710610020,SCREEN_ON
1557710612891,UNLOCK
1557710640003,SCREEN_OFF
1557710670270,SCREEN_ON
1557710672174,UNLOCK
1557710746279,SCREEN_OFF
1557710774622,SCREEN_ON
1557710776501,UNLOCK
1557710778423,SCREEN_OFF
1557710788984,SCREEN_ON
1557710791120,UNLOCK
1557710809778,SCREEN_OFF
1557710827365,SCREEN_ON
1557710829581,UNLOCK
1557710837443,SCREEN_OFF
1557710894217,SCREEN_ON
1557710896346,UNLOCK
1557711707138,SCREEN_OFF
1557711860547,SCREEN_ON
1557711864151,UNLOCK
1557713111242,SCREEN_OFF
1557713131148,SCREEN_ON
1557713133170,UNLOCK
1557713187031,SCREEN_OFF
1557713227805,SCREEN_ON
1557713230794,UNLOCK
1557713568344,SCREEN_OFF
1557713622394,SCREEN_ON
1557713624656,UNLOCK
1557714966607,SCREEN_OFF
1557714977391,SCREEN_ON
1557714979161,UNLOCK
1557715244352,SCREEN_OFF
1557715288523,SCREEN_ON
1557715290596,UNLOCK
1557715321231,SCREEN_OFF
1557715332364,SCREEN_ON
1557715334525,SCREEN_OFF
1557715352345,SCREEN_ON
1557715354936,UNLOCK
1557715377159,SCREEN_OFF
1557715384264,SCREEN_ON
