timestamp,confidence,type
1557278099931,0.52,ON_FOOT
1557278099931,0.52,WALKING
1557278099931,0.21,UNKNOWN
1557278099931,0.06,ON_BICYCLE
1557278099931,0.06,STILL
1557278099931,0.05,IN_VEHICLE
1557278099931,0.05,RUNNING
1557278109348,1.0,TILTING
1557278118765,0.84,ON_FOOT
1557278118765,0.84,WALKING
1557278118765,0.08,ON_BICYCLE
1557278118765,0.05,RUNNING
1557278118765,0.02,UNKNOWN
1557278118765,0.01,STILL
1557278124676,1.0,TILTING
1557278130586,0.98,ON_FOOT
1557278130586,0.98,WALKING
1557278130586,0.01,UNKNOWN
1557278130586,0.01,RUNNING
1557278145907,0.99,ON_FOOT
1557278145907,0.99,WALKING
1557278145907,0.01,UNKNOWN
1557278161280,0.95,ON_FOOT
1557278161280,0.95,WALKING
1557278161280,0.03,ON_BICYCLE
1557278161280,0.01,STILL
1557278161280,0.01,UNKNOWN
1557278176523,0.94,ON_FOOT
1557278176523,0.94,WALKING
1557278176523,0.03,ON_BICYCLE
1557278176523,0.02,UNKNOWN
1557278176523,0.01,RUNNING
1557278191593,1.0,ON_FOOT
1557278191593,1.0,WALKING
1557278206665,0.99,ON_FOOT
1557278206665,0.99,WALKING
1557278206665,0.01,UNKNOWN
1557278214131,1.0,TILTING
1557278221597,0.95,ON_FOOT
1557278221597,0.95,WALKING
1557278221597,0.03,ON_BICYCLE
1557278221597,0.01,UNKNOWN
1557278221597,0.01,RUNNING
1557278229212,1.0,TILTING
1557278236827,0.97,ON_FOOT
1557278236827,0.97,WALKING
1557278236827,0.02,UNKNOWN
1557278236827,0.01,ON_BICYCLE
1557278251922,0.98,ON_FOOT
1557278251922,0.98,WALKING
1557278251922,0.01,ON_BICYCLE
1557278251922,0.01,UNKNOWN
1557278267031,0.93,ON_FOOT
1557278267031,0.93,WALKING
1557278267031,0.04,ON_BICYCLE
1557278267031,0.02,UNKNOWN
1557278267031,0.01,RUNNING
1557278274564,1.0,TILTING
1557278282096,0.99,ON_FOOT
1557278282096,0.99,WALKING
1557278282096,0.01,ON_BICYCLE
1557278297222,1.0,ON_FOOT
1557278297222,1.0,WALKING
1557278312341,0.99,ON_FOOT
1557278312341,0.99,WALKING
1557278312341,0.01,UNKNOWN
1557278327716,0.99,ON_FOOT
1557278327716,0.99,WALKING
1557278327716,0.01,UNKNOWN
1557278343096,1.0,ON_FOOT
1557278343096,1.0,WALKING
1557278358209,1.0,ON_FOOT
1557278358209,1.0,WALKING
1557278373291,0.99,ON_FOOT
1557278373291,0.99,WALKING
1557278373291,0.01,UNKNOWN
1557278388399,1.0,ON_FOOT
1557278388399,1.0,WALKING
1557278403505,0.99,ON_FOOT
1557278403505,0.99,WALKING
1557278403505,0.01,UNKNOWN
1557278418598,0.99,ON_FOOT
1557278418598,0.99,WALKING
1557278418598,0.01,UNKNOWN
