timestamp,type
1557799810722,SCREEN_ON
1557799811512,UNLOCK
1557799962557,SCREEN_OFF
1557800017076,SCREEN_ON
1557800017920,UNLOCK
1557800680769,SCREEN_OFF
1557800725886,SCREEN_ON
1557800736168,SCREEN_OFF
1557801577803,SCREEN_ON
1557801579009,UNLOCK
1557801916224,SCREEN_OFF
1557802124916,SCREEN_ON
1557802125727,UNLOCK
1557802128793,POWER_DISCONNECTED
1557802158756,SCREEN_OFF
1557802386988,UNLOCK
1557802389204,SCREEN_ON
1557802423488,SCREEN_OFF
1557802425156,SCREEN_ON
1557802435682,SCREEN_OFF
1557802790422,UNLOCK
1557802790744,SCREEN_ON
1557802814028,SCREEN_OFF
1557802820693,SCREEN_ON
1557802829037,SCREEN_OFF
1557803646240,SCREEN_ON
1557803646690,UNLOCK
1557803832750,SCREEN_OFF
1557803983048,SCREEN_ON
1557803986346,UNLOCK
1557804047383,SCREEN_OFF
1557804398075,SCREEN_ON
1557804399237,UNLOCK
1557804405010,SCREEN_OFF
1557804405572,SCREEN_ON
1557804407274,SCREEN_OFF
1557806104892,SCREEN_ON
1557806105852,UNLOCK
1557806157218,SCREEN_OFF
1557808864638,SCREEN_ON
1557808867017,UNLOCK
1557808892869,SCREEN_OFF
1557809208643,SCREEN_ON
1557809219220,SCREEN_OFF
1557809665138,SCREEN_ON
1557809666641,UNLOCK
1557809681771,SCREEN_OFF
1557810028498,SCREEN_ON
1557810038962,SCREEN_OFF
1557810054447,SCREEN_ON
1557810075149,UNLOCK
1557810419915,SCREEN_OFF
1557810494781,SCREEN_ON
1557810505440,SCREEN_OFF
1557810513444,SCREEN_ON
1557810527622,SCREEN_OFF
1557810589837,SCREEN_ON
1557810593182,UNLOCK
1557810603136,SCREEN_OFF
1557810928387,UNLOCK
1557810928740,SCREEN_ON
1557810948476,SCREEN_OFF
1557812126577,SCREEN_ON
1557812137338,SCREEN_OFF
1557812352800,SCREEN_ON
1557812360103,UNLOCK
1557812412077,SCREEN_OFF
1557812525339,SCREEN_ON
1557812535970,SCREEN_OFF
1557812620223,UNLOCK
1557812620571,SCREEN_ON
1557812733886,SCREEN_OFF
1557812738317,SCREEN_ON
1557812751546,SCREEN_OFF
1557812771245,SCREEN_ON
1557812779754,SCREEN_OFF
1557812827804,SCREEN_ON
1557812829563,UNLOCK
1557813261537,SCREEN_OFF
1557813264846,SCREEN_ON
1557813275605,UNLOCK
1557813390217,SCREEN_OFF
1557813439710,UNLOCK
1557813439994,SCREEN_ON
1557813461526,SCREEN_OFF
1557813463924,SCREEN_ON
1557813468226,UNLOCK
1557813481688,SCREEN_OFF
1557813488074,SCREEN_ON
1557813490645,UNLOCK
1557813535662,SCREEN_OFF
1557813569082,UNLOCK
1557813569393,SCREEN_ON
1557813652446,POWER_CONNECTED
1557813814664,POWER_DISCONNECTED
1557813821134,POWER_CONNECTED
1557813920283,POWER_DISCONNECTED
1557813976714,POWER_CONNECTED
1557815340150,POWER_DISCONNECTED
1557815813335,SCREEN_OFF
