timestamp,confidence,type
1557457693919,1.0,STILL
1557459162055,1.0,TILTING
1557460630191,0.98,ON_FOOT
1557460630191,0.98,WALKING
1557460630191,0.01,UNKNOWN
1557460630191,0.0,ON_BICYCLE
1557460630191,0.0,STILL
1557460645305,0.99,ON_FOOT
1557460645305,0.99,WALKING
1557460645305,0.01,UNKNOWN
1557460657687,0.41,ON_FOOT
1557460657687,0.35,WALKING
1557460657687,0.21,UNKNOWN
1557460657687,0.19,RUNNING
1557460657687,0.1,ON_BICYCLE
1557460657687,0.05,IN_VEHICLE
1557460657687,0.05,STILL
1557460672807,0.98,ON_FOOT
1557460672807,0.98,WALKING
1557460672807,0.01,IN_VEHICLE
1557460672807,0.01,UNKNOWN
1557460688311,0.99,ON_FOOT
1557460688311,0.99,WALKING
1557460688311,0.01,UNKNOWN
1557460703775,0.95,ON_FOOT
1557460703775,0.95,WALKING
1557460703775,0.02,IN_VEHICLE
1557460703775,0.02,UNKNOWN
1557460703775,0.01,ON_BICYCLE
1557460719249,0.99,ON_FOOT
1557460719249,0.99,WALKING
1557460719249,0.01,UNKNOWN
1557460734333,0.99,ON_FOOT
1557460734333,0.99,WALKING
1557460734333,0.01,UNKNOWN
1557460749407,0.44,ON_FOOT
1557460749407,0.44,WALKING
1557460749407,0.21,UNKNOWN
1557460749407,0.13,ON_BICYCLE
1557457693919,1.0,STILL
1557460749407,0.08,RUNNING
1557459162055,1.0,TILTING
1557460749407,0.05,IN_VEHICLE
1557460749407,0.05,STILL
1557460630191,0.98,ON_FOOT
1557460764527,1.0,ON_FOOT
1557460764527,1.0,WALKING
1557460630191,0.98,WALKING
1557460779622,0.99,ON_FOOT
1557460779622,0.99,WALKING
1557460630191,0.01,UNKNOWN
1557460779622,0.01,UNKNOWN
1557460630191,0.0,ON_BICYCLE
1557460794700,0.99,ON_FOOT
1557460794700,0.99,WALKING
1557460630191,0.0,STILL
1557460794700,0.01,UNKNOWN
1557460809777,0.99,ON_FOOT
1557460645305,0.99,ON_FOOT
1557460809777,0.99,WALKING
1557460645305,0.99,WALKING
1557460809777,0.01,UNKNOWN
1557460824924,0.99,ON_FOOT
1557460645305,0.01,UNKNOWN
1557460824924,0.99,WALKING
1557460824924,0.01,UNKNOWN
1557460657687,0.41,ON_FOOT
1557460657687,0.35,WALKING
1557460657687,0.21,UNKNOWN
1557460657687,0.19,RUNNING
1557460657687,0.1,ON_BICYCLE
1557460657687,0.05,IN_VEHICLE
1557460657687,0.05,STILL
1557460672807,0.98,ON_FOOT
1557460672807,0.98,WALKING
1557460672807,0.01,IN_VEHICLE
1557460672807,0.01,UNKNOWN
1557460688311,0.99,ON_FOOT
1557460688311,0.99,WALKING
1557460688311,0.01,UNKNOWN
1557460703775,0.95,ON_FOOT
1557460703775,0.95,WALKING
1557460703775,0.02,IN_VEHICLE
1557460703775,0.02,UNKNOWN
1557460840008,0.98,ON_FOOT
1557460703775,0.01,ON_BICYCLE
1557460840008,0.98,WALKING
1557460719249,0.99,ON_FOOT
1557460840008,0.01,ON_BICYCLE
1557460719249,0.99,WALKING
1557460840008,0.01,UNKNOWN
1557460719249,0.01,UNKNOWN
1557460855080,1.0,ON_FOOT
1557460734333,0.99,ON_FOOT
1557460855080,1.0,WALKING
1557460870248,1.0,ON_FOOT
1557460734333,0.99,WALKING
1557460870248,1.0,WALKING
1557460734333,0.01,UNKNOWN
1557460885319,1.0,ON_FOOT
1557460885319,1.0,WALKING
1557460749407,0.44,ON_FOOT
1557460900943,0.98,ON_FOOT
1557460749407,0.44,WALKING
1557460900943,0.98,WALKING
1557460749407,0.21,UNKNOWN
1557460900943,0.01,ON_BICYCLE
1557460900943,0.01,UNKNOWN
1557460917111,0.97,ON_FOOT
1557460749407,0.13,ON_BICYCLE
1557460917111,0.97,WALKING
1557460917111,0.02,UNKNOWN
1557460749407,0.08,RUNNING
1557460917111,0.01,RUNNING
1557460932178,0.74,ON_FOOT
1557460749407,0.05,IN_VEHICLE
1557460932178,0.74,WALKING
1557460932178,0.21,ON_BICYCLE
1557460749407,0.05,STILL
1557460932178,0.02,IN_VEHICLE
1557460764527,1.0,ON_FOOT
1557460932178,0.02,UNKNOWN
1557460932178,0.01,STILL
1557460764527,1.0,WALKING
1557460947415,0.95,ON_FOOT
1557460947415,0.95,WALKING
1557460779622,0.99,ON_FOOT
1557460947415,0.02,ON_BICYCLE
1557460779622,0.99,WALKING
1557460947415,0.02,UNKNOWN
1557460947415,0.01,RUNNING
1557460779622,0.01,UNKNOWN
1557460962642,0.76,ON_FOOT
1557460794700,0.99,ON_FOOT
1557460962642,0.76,WALKING
1557460962642,0.11,ON_BICYCLE
1557460794700,0.99,WALKING
1557460962642,0.06,IN_VEHICLE
1557460794700,0.01,UNKNOWN
1557460962642,0.04,STILL
1557460962642,0.02,UNKNOWN
1557460809777,0.99,ON_FOOT
1557460962642,0.01,RUNNING
1557460977954,0.96,ON_FOOT
1557460809777,0.99,WALKING
1557460977954,0.96,WALKING
1557460809777,0.01,UNKNOWN
1557460977954,0.02,ON_BICYCLE
1557460977954,0.02,UNKNOWN
1557460824924,0.99,ON_FOOT
1557460993182,0.98,ON_FOOT
1557460824924,0.99,WALKING
1557460993182,0.98,WALKING
1557460993182,0.02,UNKNOWN
1557460824924,0.01,UNKNOWN
1557461008472,0.95,ON_FOOT
1557461008472,0.95,WALKING
1557461008472,0.04,IN_VEHICLE
1557461008472,0.01,UNKNOWN
1557461023754,0.4,UNKNOWN
1557461023754,0.1,IN_VEHICLE
1557461023754,0.1,ON_BICYCLE
1557461023754,0.1,ON_FOOT
1557461023754,0.1,STILL
1557461023754,0.1,WALKING
1557461023754,0.1,RUNNING
1557461037184,0.74,ON_FOOT
1557461037184,0.74,WALKING
1557461037184,0.11,UNKNOWN
1557461037184,0.04,ON_BICYCLE
1557461037184,0.03,IN_VEHICLE
1557461037184,0.03,STILL
1557461037184,0.03,RUNNING
1557461052383,0.93,ON_FOOT
1557461052383,0.93,WALKING
1557461052383,0.02,IN_VEHICLE
1557461052383,0.02,ON_BICYCLE
1557461052383,0.02,UNKNOWN
1557461052383,0.01,STILL
1557461068591,0.88,ON_FOOT
1557461068591,0.88,WALKING
1557461037184,0.03,RUNNING
1557461068591,0.05,IN_VEHICLE
1557461052383,0.93,ON_FOOT
1557461068591,0.03,ON_BICYCLE
1557461052383,0.93,WALKING
1557461068591,0.02,STILL
1557461052383,0.02,IN_VEHICLE
1557461052383,0.02,ON_BICYCLE
1557461068591,0.02,UNKNOWN
1557461052383,0.02,UNKNOWN
1557461083952,0.34,ON_FOOT
1557461052383,0.01,STILL
1557461083952,0.34,WALKING
1557461068591,0.88,ON_FOOT
1557461068591,0.88,WALKING
1557461083952,0.21,UNKNOWN
1557461068591,0.05,IN_VEHICLE
1557461083952,0.16,STILL
1557461068591,0.03,ON_BICYCLE
1557461083952,0.11,ON_BICYCLE
1557461068591,0.02,STILL
1557461068591,0.02,UNKNOWN
1557461083952,0.07,IN_VEHICLE
1557461083952,0.34,ON_FOOT
1557461083952,0.05,RUNNING
1557461083952,0.34,WALKING
1557461100609,0.31,UNKNOWN
1557461083952,0.21,UNKNOWN
1557461100609,0.2,STILL
1557461083952,0.16,STILL
1557461083952,0.11,ON_BICYCLE
1557461100609,0.12,ON_FOOT
1557461083952,0.07,IN_VEHICLE
1557461100609,0.12,WALKING
