timestamp,type
1557275402624,SCREEN_ON
1557275425838,SCREEN_OFF
1557275428987,UNLOCK
1557275429480,SCREEN_ON
1557275438380,SCREEN_OFF
1557276939455,SCREEN_ON
1557276939748,UNLOCK
1557276944609,SCREEN_OFF
1557276951102,UNLOCK
1557276951271,SCREEN_ON
1557277083563,SCREEN_OFF
1557277254920,SCREEN_ON
1557277259515,SCREEN_OFF
1557277261547,POWER_DISCONNECTED
1557277262528,SCREEN_ON
1557277277718,SCREEN_OFF
1557277302663,SCREEN_ON
1557277313290,SCREEN_OFF
1557277375203,SCREEN_ON
1557277376936,UNLOCK
1557277699076,POWER_CONNECTED
1557277761801,SCREEN_OFF
1557278030497,SCREEN_ON
1557278032531,POWER_DISCONNECTED
1557278033109,SCREEN_OFF
1557278033573,SCREEN_ON
1557278034763,SCREEN_OFF
1557278215330,UNLOCK
1557278215619,SCREEN_ON
1557278221442,SCREEN_OFF
1557278449139,SCREEN_ON
1557278460273,SCREEN_OFF
1557278485553,SCREEN_ON
1557278521637,UNLOCK
1557278577756,SCREEN_OFF
1557278626443,SCREEN_ON
1557278633760,SCREEN_OFF
1557278736930,SCREEN_ON
1557278740875,UNLOCK
1557278878681,SCREEN_OFF
1557279725438,SCREEN_ON
1557279726334,UNLOCK
1557279774144,SCREEN_OFF
1557280391361,UNLOCK
1557280394647,SCREEN_ON
1557280903181,SCREEN_OFF
1557282835436,UNLOCK
1557282836034,SCREEN_ON
1557282866300,SCREEN_OFF
1557283156610,SCREEN_ON
1557283158490,UNLOCK
1557283194645,SCREEN_OFF
1557283347454,SCREEN_ON
1557283350718,UNLOCK
1557283373334,SCREEN_OFF
1557283415484,SCREEN_ON
1557283419145,UNLOCK
1557283450731,SCREEN_OFF
1557283779997,SCREEN_ON
1557283784709,SCREEN_OFF
1557284118962,SCREEN_ON
1557284124556,SCREEN_OFF
1557284433374,UNLOCK
1557284437172,SCREEN_ON
1557284519226,SCREEN_OFF
1557284694776,UNLOCK
1557284695105,SCREEN_ON
1557284890177,SCREEN_OFF
1557284906512,SCREEN_ON
1557284913187,SCREEN_OFF
1557284929480,UNLOCK
1557284929852,SCREEN_ON
1557285353041,SCREEN_OFF
1557285558016,POWER_CONNECTED
1557285559146,SCREEN_ON
1557285567638,UNLOCK
1557285575065,SCREEN_OFF
1557285576429,SCREEN_ON
1557285580160,SCREEN_OFF
1557285583287,SCREEN_ON
1557285585589,SCREEN_OFF
1557286550720,POWER_DISCONNECTED
1557286551358,SCREEN_ON
1557286553661,UNLOCK
1557286557346,POWER_CONNECTED
1557286713769,POWER_DISCONNECTED
1557286717715,POWER_CONNECTED
1557286964055,SCREEN_OFF
1557286984046,POWER_DISCONNECTED
1557286984829,SCREEN_ON
1557286987209,SCREEN_OFF
1557286988275,POWER_CONNECTED
1557286989165,SCREEN_ON
1557286999403,SCREEN_OFF
1557287490079,POWER_DISCONNECTED
1557287490686,SCREEN_ON
1557287501231,SCREEN_OFF
1557287945021,POWER_CONNECTED
1557287945893,SCREEN_ON
1557287947166,POWER_DISCONNECTED
1557287948437,UNLOCK
1557288000676,SCREEN_OFF
1557288016998,POWER_CONNECTED
1557288018082,SCREEN_ON
1557288021729,SCREEN_OFF
1557288028521,POWER_DISCONNECTED
1557288029023,SCREEN_ON
1557288039615,SCREEN_OFF
1557288497576,SCREEN_ON
1557288501990,SCREEN_OFF
1557288661578,UNLOCK
1557288664973,POWER_CONNECTED
1557288665166,POWER_DISCONNECTED
1557288665945,SCREEN_ON
1557288805611,SCREEN_OFF
1557288810639,POWER_CONNECTED
1557288811588,SCREEN_ON
1557288813491,SCREEN_OFF
1557288815880,POWER_DISCONNECTED
1557288816530,SCREEN_ON
1557288818253,POWER_CONNECTED
1557288830363,SCREEN_OFF
1557289546288,POWER_DISCONNECTED
1557289547428,SCREEN_ON
1557289554526,POWER_CONNECTED
1557289555404,POWER_DISCONNECTED
1557289557018,UNLOCK
1557289557579,POWER_CONNECTED
1557289653996,POWER_DISCONNECTED
1557289707767,POWER_CONNECTED
1557289711515,SCREEN_OFF
1557290519885,POWER_DISCONNECTED
1557290520898,SCREEN_ON
1557290531046,SCREEN_OFF
1557290970850,SCREEN_ON
1557290983171,SCREEN_OFF
1557291015933,SCREEN_ON
1557291017193,UNLOCK
1557291129591,SCREEN_OFF
1557291134928,SCREEN_ON
1557291136483,UNLOCK
1557291300579,SCREEN_OFF
1557292564837,UNLOCK
1557292568003,SCREEN_ON
1557292743577,SCREEN_OFF
1557293036159,SCREEN_ON
1557293046679,SCREEN_OFF
1557293103724,UNLOCK
1557293104108,SCREEN_ON
1557293111006,SCREEN_OFF
1557293166589,SCREEN_ON
1557293181788,SCREEN_OFF
1557293660516,SCREEN_ON
1557293677194,SCREEN_OFF
1557293679952,SCREEN_ON
1557293688952,UNLOCK
1557293694089,SCREEN_OFF
1557293777718,SCREEN_ON
1557293888241,SCREEN_OFF
1557293902349,SCREEN_ON
1557293913521,SCREEN_OFF
1557293922771,SCREEN_ON
1557293990514,SCREEN_OFF
1557294108103,UNLOCK
1557294108884,SCREEN_ON
1557294113262,POWER_CONNECTED
1557294179867,SCREEN_OFF
1557295803953,SCREEN_ON
1557295805298,POWER_DISCONNECTED
1557295807222,UNLOCK
1557295861938,SCREEN_OFF
1557295864715,POWER_CONNECTED
1557295865427,SCREEN_ON
1557295875808,SCREEN_OFF
1557297005971,SCREEN_ON
1557297010614,SCREEN_OFF
1557297278401,SCREEN_ON
1557297281712,SCREEN_OFF
1557297418911,SCREEN_ON
1557297420269,POWER_DISCONNECTED
1557297422851,UNLOCK
1557297838325,SCREEN_OFF
1557297920301,SCREEN_ON
1557297921911,UNLOCK
1557298128208,POWER_CONNECTED
1557298289041,POWER_DISCONNECTED
1557298336036,POWER_CONNECTED
1557298341199,SCREEN_OFF
1557298383526,SCREEN_ON
1557298386130,UNLOCK
1557298408645,SCREEN_OFF
1557299590441,SCREEN_ON
1557299595668,UNLOCK
1557299611737,SCREEN_OFF
1557300577065,SCREEN_ON
1557300579030,UNLOCK
1557300582896,SCREEN_OFF
1557301756243,SCREEN_ON
1557301757989,UNLOCK
1557302604989,POWER_DISCONNECTED
1557302719303,POWER_CONNECTED
1557302867955,SCREEN_OFF
1557302879045,SCREEN_ON
1557302879245,SCREEN_OFF
1557303134600,SCREEN_ON
1557303145004,SCREEN_OFF
1557303275709,SCREEN_ON
1557303286414,SCREEN_OFF
1557303309685,SCREEN_ON
1557303312847,UNLOCK
1557303380071,POWER_DISCONNECTED
1557304068178,POWER_CONNECTED
1557304074177,POWER_DISCONNECTED
1557304075084,POWER_CONNECTED
1557304738656,SCREEN_OFF
1557304861460,SCREEN_ON
1557304872367,SCREEN_OFF
1557304878226,SCREEN_ON
1557304888896,SCREEN_OFF
1557304963755,POWER_DISCONNECTED
1557304964297,SCREEN_ON
1557304966067,SCREEN_OFF
1557304968046,SCREEN_ON
1557304969714,SCREEN_OFF
1557304992317,UNLOCK
1557304992588,SCREEN_ON
1557305034346,SCREEN_OFF
1557305038451,SCREEN_ON
1557305041494,SCREEN_OFF
1557305046052,SCREEN_ON
1557305057010,SCREEN_OFF
1557305057243,SCREEN_ON
1557305059046,SCREEN_OFF
1557305105106,UNLOCK
1557305105601,SCREEN_ON
1557305119082,SCREEN_OFF
1557305149175,SCREEN_ON
1557305160529,SCREEN_OFF
1557305177408,SCREEN_ON
1557305188006,SCREEN_OFF
1557305194090,SCREEN_ON
1557305204623,SCREEN_OFF
1557305366541,UNLOCK
1557305366737,SCREEN_ON
1557305375754,SCREEN_OFF
1557305417943,SCREEN_ON
1557305420931,SCREEN_OFF
1557305477412,SCREEN_ON
1557305479478,SCREEN_OFF
1557305532447,SCREEN_ON
1557305534454,SCREEN_OFF
1557305786965,SCREEN_ON
1557305788515,SCREEN_OFF
1557305836295,SCREEN_ON
1557305838085,SCREEN_OFF
1557305870717,UNLOCK
1557305870999,SCREEN_ON
1557305884128,SCREEN_OFF
1557306058429,UNLOCK
1557306058598,SCREEN_ON
1557306070050,SCREEN_OFF
1557306172711,SCREEN_ON
1557306183161,SCREEN_OFF
1557306976501,SCREEN_ON
1557306986561,SCREEN_OFF
1557306987445,SCREEN_ON
1557306997548,SCREEN_OFF
1557307304683,UNLOCK
1557307307681,SCREEN_ON
1557307458322,SCREEN_OFF
1557307497575,SCREEN_ON
1557307500830,SCREEN_OFF
1557307504370,SCREEN_ON
1557307509599,SCREEN_OFF
1557307518697,SCREEN_ON
1557307523520,SCREEN_OFF
1557307552573,SCREEN_ON
1557307562523,SCREEN_OFF
1557307628772,SCREEN_ON
1557307633742,SCREEN_OFF
1557307687348,SCREEN_ON
1557307702081,SCREEN_OFF
1557307707715,SCREEN_ON
1557307719586,UNLOCK
1557307819954,SCREEN_OFF
1557307820252,SCREEN_ON
1557307830535,SCREEN_OFF
1557307834782,UNLOCK
1557307835040,SCREEN_ON
1557307879120,SCREEN_OFF
1557307884742,SCREEN_ON
1557307895534,SCREEN_OFF
1557307921297,UNLOCK
1557307921568,SCREEN_ON
1557307962687,SCREEN_OFF
1557307993124,SCREEN_ON
1557308004273,SCREEN_OFF
1557308056519,SCREEN_ON
1557308070484,SCREEN_OFF
1557308376402,SCREEN_ON
1557308386435,SCREEN_OFF
1557308625648,UNLOCK
1557308625914,SCREEN_ON
1557308629781,SCREEN_OFF
1557308845883,SCREEN_ON
1557308855985,SCREEN_OFF
1557308979716,UNLOCK
1557308979864,SCREEN_ON
1557309023792,SCREEN_OFF
1557309042280,SCREEN_ON
1557309052420,SCREEN_OFF
1557309054303,UNLOCK
1557309054623,SCREEN_ON
1557309067506,SCREEN_OFF
1557309082814,SCREEN_ON
1557309092922,SCREEN_OFF
1557309098551,UNLOCK
1557309098766,SCREEN_ON
1557309167546,SCREEN_OFF
1557309258397,SCREEN_ON
1557309265733,SCREEN_OFF
1557309326287,SCREEN_ON
1557309336615,SCREEN_OFF
1557309337626,SCREEN_ON
1557309341158,SCREEN_OFF
1557309484311,SCREEN_ON
1557309487355,UNLOCK
1557309517465,SCREEN_OFF
1557309541949,SCREEN_ON
1557309545947,SCREEN_OFF
1557309891829,UNLOCK
1557309892275,SCREEN_ON
1557309994792,SCREEN_OFF
1557310034749,UNLOCK
1557310035460,SCREEN_ON
1557310046457,SCREEN_OFF
1557310100874,UNLOCK
1557310101224,SCREEN_ON
1557310143137,SCREEN_OFF
1557310167423,UNLOCK
1557310169131,SCREEN_ON
