timestamp,type
1557541513343,SCREEN_ON
1557541513343,SCREEN_ON
1557541519944,UNLOCK
1557541543397,RINGER_MODE_VIBRATE
1557541543734,RINGER_MODE_SILENT
1557541519944,UNLOCK
1557541544804,RINGER_MODE_NORMAL
1557541543397,RINGER_MODE_VIBRATE
1557541545340,RINGER_MODE_VIBRATE
1557541543734,RINGER_MODE_SILENT
1557541544804,RINGER_MODE_NORMAL
1557541549334,SCREEN_OFF
1557541545340,RINGER_MODE_VIBRATE
1557541803145,SCREEN_ON
1557541549334,SCREEN_OFF
1557541803145,SCREEN_ON
1557541808043,UNLOCK
1557541808043,UNLOCK
1557541820188,SCREEN_OFF
1557541820188,SCREEN_OFF
1557542218109,SCREEN_ON
1557542218109,SCREEN_ON
1557542221865,SCREEN_OFF
1557542221865,SCREEN_OFF
1557542711229,UNLOCK
1557542716401,SCREEN_ON
1557542711229,UNLOCK
1557542738707,SCREEN_OFF
1557542716401,SCREEN_ON
1557542739079,UNLOCK
1557542739393,SCREEN_ON
1557542738707,SCREEN_OFF
1557542747828,SCREEN_OFF
1557543604004,SCREEN_ON
1557542739079,UNLOCK
1557543608623,UNLOCK
1557542739393,SCREEN_ON
1557544423343,POWER_DISCONNECTED
1557542747828,SCREEN_OFF
1557543604004,SCREEN_ON
1557544454562,SCREEN_OFF
1557546061350,SCREEN_ON
1557543608623,UNLOCK
1557546064806,UNLOCK
1557546468288,SCREEN_OFF
1557544423343,POWER_DISCONNECTED
1557546604399,UNLOCK
1557544454562,SCREEN_OFF
1557546604766,SCREEN_ON
1557547219825,POWER_CONNECTED
1557549181244,SCREEN_OFF
1557546061350,SCREEN_ON
1557549310109,SCREEN_ON
1557546064806,UNLOCK
1557549311936,UNLOCK
1557549313573,POWER_DISCONNECTED
1557546468288,SCREEN_OFF
1557549314920,SCREEN_OFF
1557549315201,SCREEN_ON
1557546604399,UNLOCK
1557549315400,UNLOCK
1557546604766,SCREEN_ON
1557549336713,SCREEN_OFF
1557549387643,SCREEN_ON
1557547219825,POWER_CONNECTED
1557549392895,SCREEN_OFF
1557549181244,SCREEN_OFF
1557549406106,SCREEN_ON
1557549410009,SCREEN_OFF
1557549310109,SCREEN_ON
1557549423830,UNLOCK
1557549311936,UNLOCK
1557549426089,SCREEN_ON
1557549444090,SCREEN_OFF
1557549313573,POWER_DISCONNECTED
1557549680628,UNLOCK
1557549314920,SCREEN_OFF
1557549681560,SCREEN_ON
1557549315201,SCREEN_ON
1557549687086,SCREEN_OFF
1557549707126,SCREEN_ON
1557549315400,UNLOCK
1557549717428,SCREEN_OFF
1557549336713,SCREEN_OFF
1557549747755,UNLOCK
1557549748116,SCREEN_ON
1557549387643,SCREEN_ON
1557550115223,SCREEN_OFF
1557549392895,SCREEN_OFF
1557550423213,SCREEN_ON
1557550426714,UNLOCK
1557549406106,SCREEN_ON
1557550451814,SCREEN_OFF
1557549410009,SCREEN_OFF
1557550459516,UNLOCK
1557550460291,SCREEN_ON
1557549423830,UNLOCK
1557550475677,SCREEN_OFF
1557549426089,SCREEN_ON
1557550494274,SCREEN_ON
1557550495850,UNLOCK
1557549444090,SCREEN_OFF
1557550510507,SCREEN_OFF
1557549680628,UNLOCK
1557550623313,SCREEN_ON
1557549681560,SCREEN_ON
1557549687086,SCREEN_OFF
1557549707126,SCREEN_ON
1557549717428,SCREEN_OFF
1557549747755,UNLOCK
1557549748116,SCREEN_ON
1557550115223,SCREEN_OFF
1557550423213,SCREEN_ON
1557550426714,UNLOCK
1557550451814,SCREEN_OFF
1557550459516,UNLOCK
1557550460291,SCREEN_ON
1557550475677,SCREEN_OFF
1557550628593,SCREEN_OFF
1557550494274,SCREEN_ON
1557550735776,SCREEN_ON
1557550495850,UNLOCK
1557550510507,SCREEN_OFF
1557550738761,SCREEN_OFF
1557550623313,SCREEN_ON
1557550829018,SCREEN_ON
1557550839716,SCREEN_OFF
1557550840596,SCREEN_ON
1557550852354,SCREEN_OFF
1557550883843,SCREEN_ON
1557550894601,SCREEN_OFF
1557550973640,SCREEN_ON
1557550974398,UNLOCK
1557551153489,SCREEN_OFF
1557551190960,SCREEN_ON
1557551193534,SCREEN_OFF
1557551451867,UNLOCK
1557551452429,SCREEN_ON
1557550628593,SCREEN_OFF
1557551501957,SCREEN_OFF
1557550735776,SCREEN_ON
1557551514723,SCREEN_ON
