timestamp,type
1557367211129,SCREEN_ON
1557367217711,UNLOCK
1557367260422,SCREEN_OFF
1557367390962,SCREEN_ON
1557367392842,UNLOCK
1557367416804,SCREEN_OFF
1557369657582,SCREEN_ON
1557369660843,UNLOCK
1557369755158,SCREEN_OFF
1557369990056,UNLOCK
1557369990264,SCREEN_ON
1557370027051,SCREEN_OFF
1557370027671,SCREEN_ON
1557370028756,UNLOCK
1557370055154,SCREEN_OFF
1557370274226,SCREEN_ON
1557370277097,UNLOCK
1557370441501,SCREEN_OFF
1557370518911,SCREEN_ON
1557370520389,SCREEN_OFF
1557370660287,SCREEN_ON
1557370670910,SCREEN_OFF
1557370688653,SCREEN_ON
1557370691637,UNLOCK
1557370695550,SCREEN_OFF
1557370935362,SCREEN_ON
1557370937642,UNLOCK
1557371002912,SCREEN_OFF
1557371171274,SCREEN_ON
1557371171567,SCREEN_OFF
1557371300625,SCREEN_ON
1557371311319,SCREEN_OFF
1557371343700,SCREEN_ON
1557371345356,UNLOCK
1557371375334,SCREEN_OFF
1557371598615,SCREEN_ON
1557371601533,UNLOCK
1557371607154,SCREEN_OFF
1557371738833,SCREEN_ON
1557371741820,SCREEN_OFF
1557371801569,SCREEN_ON
1557371803433,SCREEN_OFF
1557373406470,SCREEN_ON
1557373417084,SCREEN_OFF
1557373461220,SCREEN_ON
1557373462645,UNLOCK
1557373543319,SCREEN_OFF
1557374750834,SCREEN_ON
1557374754816,UNLOCK
1557374871769,SCREEN_OFF
1557375049252,SCREEN_ON
1557375054064,SCREEN_OFF
1557375475659,SCREEN_ON
1557375478885,UNLOCK
1557375535586,SCREEN_OFF
1557375550156,SCREEN_ON
1557375553053,UNLOCK
1557375599420,SCREEN_OFF
1557375603643,SCREEN_ON
1557375606276,UNLOCK
1557375630353,SCREEN_OFF
1557375689318,SCREEN_ON
1557375692347,UNLOCK
1557375769598,SCREEN_OFF
1557375777538,SCREEN_ON
1557375780154,SCREEN_OFF
1557375893195,SCREEN_ON
1557375895788,UNLOCK
1557376080852,SCREEN_OFF
1557376081173,SCREEN_ON
1557376085695,SCREEN_OFF
1557376092415,SCREEN_ON
1557376098099,UNLOCK
1557376116869,SCREEN_OFF
1557376118343,SCREEN_ON
1557376118755,UNLOCK
1557376123710,SCREEN_OFF
1557376294452,SCREEN_ON
1557376296076,UNLOCK
1557376394693,SCREEN_OFF
1557376403633,SCREEN_ON
1557376413998,SCREEN_OFF
1557376414194,SCREEN_ON
1557376424671,SCREEN_OFF
1557376426010,SCREEN_ON
1557376429777,UNLOCK
1557376483832,SCREEN_OFF
1557376741589,SCREEN_ON
1557376744414,SCREEN_OFF
1557376803740,SCREEN_ON
1557376806637,SCREEN_OFF
1557376813044,POWER_DISCONNECTED
1557376813823,SCREEN_ON
1557376816528,SCREEN_OFF
1557377018327,SCREEN_ON
1557377022104,SCREEN_OFF
1557377044423,SCREEN_ON
1557377045729,UNLOCK
1557377099663,SCREEN_OFF
1557378713811,SCREEN_ON
1557378715608,UNLOCK
1557378764623,SCREEN_OFF
1557379623909,SCREEN_ON
1557379624948,UNLOCK
1557379643489,SCREEN_OFF
1557379936581,SCREEN_ON
1557379939315,SCREEN_OFF
1557380077892,SCREEN_ON
1557380088530,SCREEN_OFF
1557380119463,SCREEN_ON
1557380130137,SCREEN_OFF
1557380143434,SCREEN_ON
1557380154309,SCREEN_OFF
1557380603479,UNLOCK
1557380606962,SCREEN_ON
1557380649628,SCREEN_OFF
1557380655358,POWER_CONNECTED
1557380656269,SCREEN_ON
1557380666492,SCREEN_OFF
1557380686437,SCREEN_ON
1557380697076,SCREEN_OFF
1557380697939,SCREEN_ON
1557380708642,SCREEN_OFF
1557380720761,SCREEN_ON
1557380727599,UNLOCK
1557380781661,SCREEN_OFF
1557380782634,SCREEN_ON
1557380786171,UNLOCK
1557380890369,SCREEN_OFF
1557381053277,SCREEN_ON
1557381056974,UNLOCK
1557381276370,SCREEN_OFF
1557381363747,SCREEN_ON
1557381367388,UNLOCK
1557381387950,SCREEN_OFF
1557381747632,SCREEN_ON
1557381749187,UNLOCK
1557381778323,SCREEN_OFF
1557381981120,SCREEN_ON
1557381990019,SCREEN_OFF
1557382443169,SCREEN_ON
1557382453612,SCREEN_OFF
1557382501535,SCREEN_ON
1557382501814,UNLOCK
1557382586338,SCREEN_OFF
1557382993074,SCREEN_ON
1557383006368,SCREEN_OFF
1557383079086,SCREEN_ON
1557383083211,SCREEN_OFF
1557383306602,SCREEN_ON
1557383308402,SCREEN_OFF
1557384503662,SCREEN_ON
1557384506366,SCREEN_OFF
1557384566100,SCREEN_ON
1557384580859,SCREEN_OFF
1557384884430,POWER_DISCONNECTED
1557384885336,SCREEN_ON
1557384889440,SCREEN_OFF
1557385385417,SCREEN_ON
1557385386772,UNLOCK
1557385430570,SCREEN_OFF
1557386342253,SCREEN_ON
1557386344131,UNLOCK
1557386380938,SCREEN_OFF
1557386572452,SCREEN_ON
1557386577630,UNLOCK
1557386585415,SCREEN_OFF
1557386889751,SCREEN_ON
1557386894712,SCREEN_OFF
1557387164248,SCREEN_ON
1557387165912,UNLOCK
1557387407740,SCREEN_OFF
1557387608289,UNLOCK
1557387608701,SCREEN_ON
1557387632096,SCREEN_OFF
1557387966112,SCREEN_ON
1557387967903,UNLOCK
1557388007846,SCREEN_OFF
1557388655225,SCREEN_ON
1557388671750,SCREEN_OFF
1557389571941,SCREEN_ON
1557389573546,SCREEN_OFF
1557389668023,SCREEN_ON
1557389669442,UNLOCK
1557389686616,SCREEN_OFF
1557389696744,SCREEN_ON
1557389699439,SCREEN_OFF
1557389771006,SCREEN_ON
1557389772548,SCREEN_OFF
1557390011302,SCREEN_ON
1557390014685,UNLOCK
1557390018046,SCREEN_OFF
1557390022089,UNLOCK
1557390022229,SCREEN_ON
1557390052910,SCREEN_OFF
1557390062777,SCREEN_ON
1557390064035,UNLOCK
1557390089915,SCREEN_OFF
1557390143273,SCREEN_ON
1557390147113,SCREEN_OFF
1557390223412,SCREEN_ON
1557390254150,SCREEN_OFF
1557390434524,SCREEN_ON
1557390441767,SCREEN_OFF
1557390448905,UNLOCK
1557390449155,SCREEN_ON
1557390466392,SCREEN_OFF
1557390481124,UNLOCK
1557390481604,SCREEN_ON
1557390483479,SCREEN_OFF
1557390487778,SCREEN_ON
1557390488559,UNLOCK
1557390514310,SCREEN_OFF
1557390525412,SCREEN_ON
1557390530478,UNLOCK
1557390562841,SCREEN_OFF
1557390611225,POWER_CONNECTED
1557390612245,SCREEN_ON
1557390622784,SCREEN_OFF
1557390929173,SCREEN_ON
1557390931123,SCREEN_OFF
1557392132514,SCREEN_ON
1557392137405,UNLOCK
1557392188686,SCREEN_OFF
1557392197472,SCREEN_ON
1557392200145,SCREEN_OFF
1557392276416,SCREEN_ON
1557392279490,UNLOCK
1557392294915,SCREEN_OFF
1557392321891,SCREEN_ON
1557392324408,SCREEN_OFF
1557392350545,SCREEN_ON
1557392361246,SCREEN_OFF
1557392362657,SCREEN_ON
1557392363209,UNLOCK
1557392415517,SCREEN_OFF
1557392417746,SCREEN_ON
1557392428428,SCREEN_OFF
1557392432650,SCREEN_ON
1557392443303,SCREEN_OFF
1557392475323,UNLOCK
1557392478507,SCREEN_ON
1557392486115,SCREEN_OFF
1557392511621,SCREEN_ON
1557392514191,SCREEN_OFF
1557392516206,SCREEN_ON
1557392519401,SCREEN_OFF
1557392884102,SCREEN_ON
1557392885025,UNLOCK
1557392907043,SCREEN_OFF
1557392908228,UNLOCK
1557392908417,SCREEN_ON
1557392930817,SCREEN_OFF
1557393054759,SCREEN_ON
1557393059807,UNLOCK
1557393064652,SCREEN_OFF
1557393065025,SCREEN_ON
1557393065319,UNLOCK
1557393068978,SCREEN_OFF
1557393119577,SCREEN_ON
1557393120675,UNLOCK
1557393152552,SCREEN_OFF
1557393319035,SCREEN_ON
1557393323346,SCREEN_OFF
1557393324425,SCREEN_ON
1557393326696,SCREEN_OFF
1557393327607,SCREEN_ON
1557393330524,SCREEN_OFF
