timestamp,type
1557450008377,SCREEN_ON
1557450020275,SCREEN_OFF
1557450135297,SCREEN_ON
1557450138160,SCREEN_OFF
1557450140670,UNLOCK
1557450141016,SCREEN_ON
1557450149588,SCREEN_OFF
1557450942592,SCREEN_ON
1557450944249,UNLOCK
1557450950916,SCREEN_OFF
1557451801904,SCREEN_ON
1557451815819,SCREEN_OFF
1557452072917,UNLOCK
1557452075122,SCREEN_ON
1557452087108,SCREEN_OFF
1557454689958,SCREEN_ON
1557454697655,SCREEN_OFF
1557455343858,SCREEN_ON
1557455347314,UNLOCK
1557455779215,SCREEN_OFF
1557455838058,SCREEN_ON
1557455838731,UNLOCK
1557456464974,POWER_DISCONNECTED
1557457685190,SCREEN_OFF
1557457688307,POWER_CONNECTED
1557457689736,SCREEN_ON
1557457699378,SCREEN_OFF
1557458257047,SCREEN_ON
1557458260372,UNLOCK
1557458370484,SCREEN_OFF
1557459474125,SCREEN_ON
1557459475452,UNLOCK
1557459583193,SCREEN_OFF
1557459627664,SCREEN_ON
1557459628915,UNLOCK
1557460340111,POWER_DISCONNECTED
1557460595603,SCREEN_OFF
1557461444312,SCREEN_ON
1557461446895,UNLOCK
1557461869947,SCREEN_OFF
1557464884529,SCREEN_ON
1557464886617,UNLOCK
1557464895555,SCREEN_OFF
1557465560615,SCREEN_ON
1557465566632,UNLOCK
1557465572285,SCREEN_OFF
1557466597828,SCREEN_ON
1557466599009,UNLOCK
1557466623440,SCREEN_OFF
1557466758269,SCREEN_ON
1557466769761,SCREEN_OFF
1557466908542,UNLOCK
1557466908921,SCREEN_ON
1557467004450,SCREEN_OFF
1557467004919,SCREEN_ON
1557467013935,SCREEN_OFF
1557467016242,SCREEN_ON
1557467016418,UNLOCK
1557467042389,SCREEN_OFF
1557467045510,SCREEN_ON
1557467048231,SCREEN_OFF
1557467049931,UNLOCK
1557467050123,SCREEN_ON
1557467146902,SCREEN_OFF
1557467219331,SCREEN_ON
1557467224666,SCREEN_OFF
1557467282107,SCREEN_ON
1557467295777,SCREEN_OFF
1557467419962,SCREEN_ON
1557467430056,SCREEN_OFF
1557467440715,UNLOCK
1557467441101,SCREEN_ON
1557467468803,SCREEN_OFF
1557467510219,UNLOCK
1557467725294,SCREEN_OFF
1557467753382,UNLOCK
1557467754448,SCREEN_ON
1557467845628,SCREEN_OFF
1557468967897,SCREEN_ON
1557468971793,UNLOCK
1557468996765,SCREEN_OFF
1557469061805,SCREEN_ON
1557469063640,UNLOCK
1557469117509,POWER_CONNECTED
1557469206234,SCREEN_OFF
1557469312908,SCREEN_ON
1557469314584,SCREEN_OFF
1557470171548,SCREEN_ON
1557470184973,SCREEN_OFF
1557470252263,SCREEN_ON
1557470254540,SCREEN_OFF
1557470366002,SCREEN_ON
1557470376205,UNLOCK
1557470386072,SCREEN_OFF
1557470623095,SCREEN_ON
1557470624443,POWER_DISCONNECTED
1557470626021,UNLOCK
1557470796747,SCREEN_OFF
1557470987549,SCREEN_ON
1557470989728,UNLOCK
1557471005592,SCREEN_OFF
1557471200600,SCREEN_ON
1557471203036,SCREEN_OFF
1557471614319,SCREEN_ON
1557471617567,SCREEN_OFF
1557471619205,UNLOCK
1557471623556,SCREEN_ON
1557471643732,SCREEN_OFF
1557471846484,SCREEN_ON
1557471852906,UNLOCK
1557472623410,SCREEN_OFF
1557472965888,SCREEN_ON
1557472967044,UNLOCK
1557473370968,POWER_CONNECTED
1557474093811,SCREEN_OFF
1557474314790,SCREEN_ON
1557474316559,SCREEN_OFF
1557474317541,SCREEN_ON
1557474324897,UNLOCK
1557467048231,SCREEN_OFF
1557467049931,UNLOCK
