timestamp,altitude,longitude,latitude,speed,accuracy
1557533061498,75.8653648867,127.3665237,36.3709279,4.031742,48.0
1557533111999,78.7014031675,127.3663335,36.3707848,0.017166527,3.0
1557533175189,123.251545659,127.3663135,36.3706695,0.21956474,24.0
1557533225999,79.8204922408,127.3663073,36.3707683,0.0,4.251
1557533339999,80.0784582558,127.3663646,36.3707689,0.03857619,3.0
1557533392999,78.4113928539,127.3663473,36.3707032,1.3922151,3.474
1557533443999,79.9555171153,127.3672371,36.3680552,5.157001,24.0
1557533443999,79.9555171153,127.3672371,36.3680552,5.157001,24.0
1557533444999,80.6936590609,127.3671608,36.3679904,5.9348993,16.0
1557533445999,81.3127841306,127.3670807,36.3679188,6.387747,16.0
1557533446999,81.8205116822,127.366987,36.367838,6.3492117,12.0
1557533447999,82.2256044479,127.3669062,36.3677725,6.3130684,12.0
1557533448999,82.5439725882,127.366826,36.3677137,6.3872533,8.0
1557533449999,82.6752119168,127.3667458,36.3676627,6.434766,8.0
1557533450999,82.6711266946,127.3666697,36.3676061,6.2594876,12.0
1557533451999,82.6418224185,127.3666,36.3675513,6.4431195,8.0
1557533452999,82.571643849,127.3665271,36.3674958,6.8592305,4.0
1557533453999,82.398149778,127.366461,36.3674484,7.07439,8.0
1557533454999,82.1826912499,127.3663889,36.3673985,7.13116,8.0
1557533455999,81.9607328009,127.3663223,36.367357,7.1345305,6.0
1557533456999,81.7629484437,127.3662544,36.3673113,7.213378,6.0
1557533457999,81.5827962142,127.3661862,36.3672665,7.1943955,6.0
1557533458999,81.4873151704,127.3661214,36.3672207,7.065293,6.0
1557533459999,81.35589242,127.3660592,36.3671793,6.9721894,6.0
1557533460999,81.1402408295,127.3659976,36.3671415,6.849046,6.0
1557533461999,80.9689062109,127.3659387,36.3671065,6.5044928,6.0
1557533462999,80.793757688,127.3658803,36.3670778,5.9360914,6.0
1557533463999,80.5312626987,127.3658313,36.3670534,5.3150125,6.0
1557533465999,80.4919622968,127.3657724,36.3670242,3.7201252,5.372
1557533469999,80.4162777289,127.3657045,36.3669981,2.8749945,5.393
1557533471999,80.3704130128,127.3656405,36.3669667,3.3226955,4.785
1557533473999,80.0765490669,127.3655216,36.3669021,4.4987774,6.0
1557533475999,79.9865916925,127.3654334,36.366849,4.79716,6.0
1557533476999,79.9692001517,127.3653885,36.3668223,4.9543896,6.0
1557533477999,79.9552561398,127.3653403,36.3667954,5.038666,6.0
1557533478999,79.9633411314,127.3652913,36.3667693,5.096497,6.0
1557533479999,79.9643689384,127.36524,36.3667406,5.4161224,6.0
1557533480999,79.9615416635,127.3651839,36.3667098,5.550789,6.0
1557533481999,79.9509592852,127.3651278,36.3666791,5.934059,6.0
1557533482999,79.9184376404,127.3650722,36.3666427,6.249547,6.0
1557533483999,79.8677660555,127.3650096,36.3666073,6.40355,6.0
1557533484999,79.8304780265,127.3649494,36.3665707,6.43189,6.0
1557533485999,79.8004615719,127.3648934,36.3665373,6.439066,6.0
1557533486999,79.7601108904,127.3648344,36.3665028,6.6933985,6.0
1557533487999,79.7101654456,127.3647646,36.3664696,6.889666,4.0
1557533488999,79.6432109401,127.3646906,36.3664404,6.981345,4.0
1557533489999,79.5827446932,127.364617,36.3664132,6.9424214,4.0
1557533490999,79.5271275459,127.3645424,36.3663914,7.0249815,4.0
1557533491999,79.499190731,127.3644617,36.3663826,7.073358,6.0
1557533492999,79.4702758033,127.3643809,36.3663803,7.063228,6.0
1557533493999,79.3509983745,127.3642976,36.3663797,7.097308,6.0
1557533494999,79.2457489476,127.364215,36.3663768,7.231503,6.0
