timestamp,altitude,longitude,latitude,speed,accuracy
1557705612757,78.9000015259,127.3645969,36.3672064,0.0,16.301
1557705634475,74.8000030518,127.3645064,36.3672356,0.0,15.721
1557705649485,71.0999984741,127.3645043,36.3671732,0.0,12.556
1557705705911,71.0,127.364487,36.3671363,0.0,13.474
1557705819389,71.0,127.3644207,36.3671398,0.0,16.686
1557706118850,71.0,127.3644894,36.3671203,0.0,15.336
1557710535212,71.0999984741,127.3646605,36.3672405,0.0,15.941
1557710586804,71.1999969482,127.3644323,36.3672151,0.0,15.641
1557710606963,71.0999984741,127.3643389,36.3673345,0.0,12.672
1557710623657,71.0999984741,127.3642493,36.3674261,0.0,14.875
1557710638831,71.5999984741,127.3642355,36.3675264,0.16812128,12.666
1557710641194,71.5999984741,127.3642319,36.3676058,0.89602315,12.118
1557710642202,71.5999984741,127.3642196,36.3676629,0.59244347,11.159
1557710645202,0.0,127.3641987,36.3678017,0.25052688,10.453
1557710648203,0.0,127.364184,36.3678459,0.0,9.827
1557710656000,79.5210132318,127.3642094,36.3677648,0.9288272,6.849
1557710663000,0.0,127.3642377,36.3678092,1.2733471,8.827
1557710666000,83.1829648984,127.3643033,36.3678239,1.2634339,7.218
1557710669000,84.0027893988,127.3643734,36.3678364,1.1387382,4.129
1557710676000,83.9198188934,127.3644259,36.3678533,0.0,3.0
1557710681000,83.9253985206,127.3644714,36.3678825,0.54746234,3.0
1557710686000,83.8437864577,127.3645126,36.3679147,0.7351249,3.0
1557710690000,83.7660285039,127.3645544,36.3679447,1.177902,3.0
1557710696000,83.6626442407,127.3645856,36.3679909,1.0082958,3.056
1557710701000,83.6262161009,127.3645778,36.3680394,1.0640814,3.0
1557710705000,83.6194910293,127.3645598,36.3680875,1.158378,3.072
1557710710000,83.628276017,127.3645321,36.3681335,1.1950896,3.0
1557710716000,83.6613317325,127.3645079,36.3681742,1.0374227,3.548
1557710722000,83.7067124805,127.364472,36.3682157,0.9326421,4.004
1557710728000,83.7813082439,127.3644369,36.368256,0.91327184,4.166
1557710731000,83.8178178376,127.3644069,36.3683017,1.0870063,4.258
1557710733000,83.8399215357,127.3643835,36.3683441,1.1692848,4.219
1557710736000,83.8714592348,127.3643531,36.3683863,1.2240545,4.253
1557710741000,83.9294857443,127.3643168,36.368422,1.2664945,4.13
1557710745000,83.9763872741,127.3642872,36.3684653,1.3388532,4.288
1557710750000,84.0356525544,127.3642539,36.3685248,1.3937691,5.183
1557710753000,84.0607231531,127.3642221,36.3685912,1.5634942,5.423
1557710755000,84.0708668678,127.3641991,36.3686362,1.6194309,5.363
1557710758000,84.0794103943,127.3641772,36.368693,1.5693703,5.383
1557710761000,84.0874910365,127.3641633,36.3687422,1.5641811,5.429
1557710764000,84.0960892674,127.3641615,36.3687875,1.5374424,5.375
