timestamp,type
1557106055535,UNLOCK
1557106055957,SCREEN_ON
1557106739123,SCREEN_OFF
1557111442189,POWER_DISCONNECTED
1557111442776,UNLOCK
1557111443096,SCREEN_ON
1557111443464,SCREEN_OFF
1557111443862,UNLOCK
1557111444077,SCREEN_ON
1557111453802,SCREEN_OFF
1557111456268,UNLOCK
1557111456544,SCREEN_ON
1557111549127,SCREEN_OFF
1557111559172,UNLOCK
1557111559490,SCREEN_ON
1557111643053,SCREEN_OFF
1557111686741,UNLOCK
1557111687374,SCREEN_ON
1557111698385,SCREEN_OFF
1557111721568,UNLOCK
1557111721888,SCREEN_ON
1557112035066,SCREEN_OFF
1557112077697,UNLOCK
1557112078037,SCREEN_ON
1557112081644,SCREEN_OFF
1557112089608,UNLOCK
1557112089876,SCREEN_ON
1557112096404,SCREEN_OFF
1557112101407,UNLOCK
1557112101711,SCREEN_ON
1557112190262,SCREEN_OFF
1557112278091,UNLOCK
1557112278465,SCREEN_ON
1557112666416,SCREEN_OFF
1557112742878,UNLOCK
1557112743229,SCREEN_ON
1557112745179,SCREEN_OFF
1557112748034,UNLOCK
1557112748272,SCREEN_ON
1557112750281,SCREEN_OFF
1557112848329,UNLOCK
1557112849177,SCREEN_ON
1557112859827,SCREEN_OFF
1557112961264,UNLOCK
1557112961824,SCREEN_ON
1557112972543,SCREEN_OFF
1557112976329,UNLOCK
1557112977042,SCREEN_ON
1557112987760,SCREEN_OFF
1557113110203,UNLOCK
1557113110749,SCREEN_ON
1557113121586,SCREEN_OFF
1557113129664,UNLOCK
1557113130230,SCREEN_ON
1557113141131,SCREEN_OFF
1557113193518,UNLOCK
1557113194203,SCREEN_ON
1557113204982,SCREEN_OFF
1557113280389,UNLOCK
1557113281094,SCREEN_ON
1557113291740,SCREEN_OFF
1557113367369,UNLOCK
1557113367965,SCREEN_ON
1557113378770,SCREEN_OFF
1557113401614,UNLOCK
1557113402070,SCREEN_ON
1557113412688,UNLOCK
1557113413622,SCREEN_OFF
1557113414026,SCREEN_ON
1557113424149,SCREEN_OFF
1557113432634,UNLOCK
1557113433158,SCREEN_ON
1557113443616,UNLOCK
1557113444304,SCREEN_OFF
1557113444668,SCREEN_ON
1557113518549,UNLOCK
1557113518800,SCREEN_OFF
1557113518928,SCREEN_ON
1557113533606,SCREEN_OFF
1557113541881,UNLOCK
1557113542531,SCREEN_ON
1557113553226,SCREEN_OFF
