timestamp,confidence,type
1556755427043,0.31,UNKNOWN
1556755427043,0.3,ON_FOOT
1556755427043,0.3,WALKING
1556755427043,0.09,STILL
1556755427043,0.08,IN_VEHICLE
1556755427043,0.08,ON_BICYCLE
1556755427043,0.08,RUNNING
1556755442332,0.55,STILL
1556755442332,0.22,ON_FOOT
1556755442332,0.22,WALKING
1556755442332,0.11,UNKNOWN
1556755442332,0.03,IN_VEHICLE
1556755442332,0.03,ON_BICYCLE
1556755442332,0.03,RUNNING
1556755458476,1.0,STILL
1556755474127,1.0,TILTING
1556755489777,0.54,ON_FOOT
1556755489777,0.54,WALKING
1556755489777,0.21,UNKNOWN
1556755489777,0.05,IN_VEHICLE
1556755489777,0.05,ON_BICYCLE
1556755489777,0.05,STILL
1556755489777,0.05,RUNNING
1556755507179,0.79,ON_FOOT
1556755507179,0.79,WALKING
1556755507179,0.1,ON_BICYCLE
1556755507179,0.06,IN_VEHICLE
1556755507179,0.02,STILL
1556755507179,0.02,UNKNOWN
1556755551951,0.31,UNKNOWN
1556755551951,0.25,ON_BICYCLE
1556755551951,0.14,ON_FOOT
1556755551951,0.14,WALKING
1556755551951,0.08,IN_VEHICLE
1556755551951,0.08,STILL
1556755551951,0.08,RUNNING
1556755590600,1.0,ON_FOOT
1556755590600,1.0,WALKING
1556755590600,0.0,UNKNOWN
1556755599873,1.0,TILTING
1556755609146,0.98,ON_FOOT
1556755609146,0.98,WALKING
1556755609146,0.01,UNKNOWN
1556755609146,0.01,RUNNING
1556755618418,1.0,TILTING
1556755627690,1.0,ON_FOOT
1556755627690,1.0,WALKING
1556755642875,1.0,ON_FOOT
1556755642875,1.0,WALKING
1556755657978,1.0,ON_FOOT
1556755657978,1.0,WALKING
1556755671832,1.0,ON_FOOT
1556755671832,1.0,WALKING
1556755690396,0.99,ON_FOOT
1556755690396,0.99,WALKING
1556755690396,0.01,UNKNOWN
1556755708981,1.0,ON_FOOT
1556755708981,1.0,WALKING
1556755724120,0.99,ON_FOOT
1556755724120,0.99,WALKING
1556755724120,0.01,UNKNOWN
1556755740105,0.47,ON_FOOT
1556755740105,0.47,WALKING
1556755740105,0.21,UNKNOWN
1556755740105,0.09,STILL
1556755740105,0.07,ON_BICYCLE
1556755740105,0.06,IN_VEHICLE
1556755740105,0.06,RUNNING
1556755755827,1.0,TILTING
1556755771548,0.4,ON_FOOT
1556755771548,0.4,WALKING
1556755771548,0.29,STILL
1556755771548,0.09,UNKNOWN
1556755771548,0.07,IN_VEHICLE
1556755771548,0.06,ON_BICYCLE
1556755771548,0.03,RUNNING
1556755792127,1.0,TILTING
1556755812706,0.45,ON_FOOT
1556755812706,0.45,WALKING
1556755812706,0.17,STILL
1556755812706,0.17,UNKNOWN
1556755812706,0.06,IN_VEHICLE
1556755812706,0.06,ON_BICYCLE
1556755812706,0.05,RUNNING
1556755820067,1.0,TILTING
1556755827428,0.34,ON_FOOT
1556755827428,0.34,WALKING
1556755827428,0.27,UNKNOWN
1556755827428,0.1,STILL
1556755827428,0.08,RUNNING
1556755827428,0.07,IN_VEHICLE
1556755827428,0.07,ON_BICYCLE
1556755842777,0.4,UNKNOWN
1556755842777,0.1,IN_VEHICLE
1556755842777,0.1,ON_BICYCLE
1556755842777,0.1,ON_FOOT
1556755842777,0.1,STILL
1556755842777,0.1,WALKING
1556755842777,0.1,RUNNING
1556755850585,1.0,TILTING
1556755858393,0.31,ON_FOOT
1556755858393,0.31,WALKING
1556755858393,0.21,UNKNOWN
1556755858393,0.15,STILL
1556755858393,0.12,IN_VEHICLE
1556755858393,0.07,ON_BICYCLE
1556755858393,0.06,RUNNING
1556755865056,1.0,TILTING
1556755871719,0.55,ON_FOOT
1556755871719,0.55,WALKING
1556755871719,0.21,UNKNOWN
1556755871719,0.05,IN_VEHICLE
1556755871719,0.05,ON_BICYCLE
1556755871719,0.05,STILL
1556755871719,0.05,RUNNING
1556755883505,0.85,ON_FOOT
1556755883505,0.85,WALKING
1556755883505,0.06,STILL
1556755883505,0.03,ON_BICYCLE
1556755883505,0.02,IN_VEHICLE
1556755883505,0.02,UNKNOWN
1556755883505,0.01,RUNNING
1556755888761,1.0,TILTING
1556755894017,0.38,ON_FOOT
1556755894017,0.38,WALKING
1556755894017,0.2,STILL
1556755894017,0.18,UNKNOWN
1556755894017,0.08,IN_VEHICLE
1556755894017,0.06,ON_BICYCLE
1556755894017,0.04,RUNNING
1556755908217,1.0,TILTING
1556755922416,0.26,STILL
1556755922416,0.18,ON_FOOT
1556755922416,0.18,WALKING
1556755922416,0.17,UNKNOWN
1556755922416,0.15,IN_VEHICLE
1556755922416,0.07,ON_BICYCLE
