timestamp,altitude,longitude,latitude,speed,accuracy
1556755409791,79.5209541182,127.3595505,36.3737187,0.68660307,96.0
1556755468811,82.1832215729,127.3595008,36.3736459,0.0,4.933
1556755509000,100.786790916,127.3592194,36.3735476,0.0,3.347
1556755519000,103.024621616,127.3591784,36.3735168,0.0,3.891
1556755578108,59.8766192475,127.3594763,36.3735551,0.7954118,24.0
1556755582115,63.2609506673,127.3595323,36.3735306,1.22969,20.769
1556755583115,66.5394686102,127.3595852,36.3735479,0.0,8.767
1556755588000,75.4405654992,127.3596539,36.3735483,1.3698899,4.409
1556755592000,78.5471493758,127.3597159,36.3735396,1.3695765,4.22
1556755596000,81.0235740271,127.3597803,36.3735414,1.3299737,4.142
1556755600000,82.7406314589,127.3598416,36.3735573,1.4461423,4.143
1556755604000,84.4905638857,127.3599033,36.3735744,1.4442317,4.209
1556755609000,85.9898426719,127.359964,36.3735939,1.3685522,4.103
1556755614000,86.4845048014,127.3600278,36.3735987,1.2727551,3.447
1556755618000,86.4780942489,127.3600939,36.3735934,1.2966151,3.0
1556755622000,86.4995134347,127.3601576,36.3735781,1.3167186,3.031
1556755625000,86.5354399204,127.3602181,36.3735787,1.3505865,3.0
1556755629000,86.608818405,127.3602787,36.3735782,1.3949693,3.0
1556755633000,86.7383226832,127.3603399,36.3735686,1.4629693,3.0
1556755637000,86.8899774276,127.3604059,36.373567,1.5066568,3.0
1556755642000,87.1048119745,127.3604742,36.3735685,1.4867846,3.0
1556755646000,87.3000159031,127.3605328,36.3735702,1.4642534,3.0
1556755650000,87.5372428816,127.3605919,36.373564,1.4118298,3.0
1556755654000,87.8111195925,127.3606579,36.3735572,1.3613904,3.0
1556755658000,88.0796571251,127.3607248,36.3735597,1.287232,3.0
1556755662000,88.3368946849,127.360781,36.3735616,1.2121704,3.0
1556755667000,88.6584594274,127.3608496,36.3735598,1.1263591,3.212
1556755672000,89.0124042177,127.3609155,36.3735645,1.014056,3.0
1556755676000,89.2992366558,127.3609757,36.3735674,0.9948547,3.0
1556755680000,89.5722761942,127.3610403,36.3735567,1.0820638,3.046
1556755684000,89.8449761163,127.3610978,36.3735322,1.1058236,3.029
1556755688000,90.1222666938,127.3611639,36.3735163,1.09829,3.054
1556755692000,90.3923158,127.3612271,36.3735057,1.0903318,3.053
1556755696000,90.6571536705,127.3612865,36.3735051,1.1047018,3.0
1556755701000,90.9813427188,127.3613504,36.3735117,1.0475166,3.0
