timestamp,altitude,longitude,latitude,speed,accuracy
1556584976508,95.6999969482,127.3576799,36.3738394,0.0,14.257
1556585179999,87.7021507762,127.3577113,36.3738835,0.0,10.298
1556585623211,96.0,127.35767,36.3738241,0.0,14.471
1556585633528,96.0,127.3576308,36.3738282,0.0,12.847
1556585745433,95.6999969482,127.3576897,36.3738567,0.71114486,9.86
1556585758999,127.483333701,127.3577919,36.3739598,0.0,8.214
1556585787003,95.8000030518,127.3577782,36.3739407,0.0,7.158
1556586259445,95.8000030518,127.3576947,36.3738265,0.0,14.206
1556586422999,95.6999969482,127.3576857,36.373882,0.0,9.784
1556588651109,0.0,127.3571787,36.3708659,0.0,1899.999
1556588735239,95.8000030518,127.3576965,36.3738268,0.0,14.149
1556589300573,95.8000030518,127.3576382,36.3738186,0.0,13.953
1556589304308,96.0,127.3576438,36.3738254,0.0,13.206
1556589322711,95.8000030518,127.3575225,36.3737776,0.0,13.161
1556589342338,92.9000015259,127.3574337,36.3737508,0.0,16.413
1556589372999,90.8000030518,127.3574641,36.3736945,0.5448181,10.668
1556589374999,90.5999984741,127.3574571,36.3736244,0.0,9.848
1556589383999,91.1999969482,127.3574264,36.3735828,1.1563767,9.0
1556589388999,124.8910861,127.3574874,36.373402,1.1815785,3.674
1556589391999,122.80686493,127.3575161,36.3733515,1.1564387,3.0
1556589397999,119.123774474,127.3575736,36.3733242,1.1082548,3.069
1556589401999,118.687417361,127.3576357,36.3733269,1.1817868,3.008
1556589405999,118.148529194,127.3577001,36.3733498,1.2247274,3.0
1556589408999,117.702116315,127.3577548,36.3733628,1.2055756,3.0
1556589412999,117.111460365,127.3578173,36.3733857,1.1248957,3.0
1556589416999,116.521848091,127.3578814,36.3733984,1.0534859,3.02
1556589420999,115.939483762,127.3579533,36.3734005,1.0742875,3.0
1556589424999,115.361521536,127.3580175,36.3734093,1.0576906,3.0
1556589428999,114.800357195,127.3580796,36.373408,1.0469872,3.0
1556589432999,114.254898343,127.3581419,36.3734073,1.0775715,3.0
1556589436999,113.717475971,127.3582036,36.3734086,1.1064527,3.148
1556589440999,113.171821748,127.3582664,36.3734159,1.1524163,3.028
1556589444999,112.631774438,127.358338,36.3734192,1.1427115,3.052
1556589447999,112.218452677,127.3584026,36.3734188,1.1079302,3.0
1556589451999,111.65005012,127.358469,36.3734243,1.1363982,3.0
1556589455999,111.082071098,127.3585359,36.3734398,1.0936835,3.0
1556589459999,110.533378258,127.358604,36.3734463,1.0519712,3.0
1556589462999,110.132338865,127.3586597,36.3734476,1.1070855,3.154
1556589465999,109.740666176,127.3587228,36.3734494,1.1041557,3.307
1556589469999,109.227340565,127.3587919,36.3734571,1.0925531,3.138
1556589473999,108.72326075,127.3588643,36.3734592,1.1804949,3.0
1556589477999,108.229604827,127.3589333,36.3734452,1.1670864,3.029
1556589481999,107.744314891,127.3589891,36.3734324,1.1685787,3.0
1556589485999,107.26581039,127.35905,36.3734284,1.1590921,3.051
1556589489999,106.80260142,127.359108,36.373422,1.1100522,3.0
1556589493999,106.359683934,127.359176,36.3734215,1.1350751,3.0
1556589497999,105.941078543,127.3592489,36.3734251,1.1589491,3.0
1556589501999,105.545591223,127.3593182,36.3734266,1.1908071,3.001
1556589505999,105.173906454,127.3593943,36.3734257,1.2768735,3.048
1556589508999,104.909100055,127.3594507,36.3734241,1.2990029,3.058
1556589512999,104.575122727,127.359513,36.3734292,1.265136,3.004
1556589517999,104.17078206,127.3595703,36.3734374,1.1376535,3.0
1556589522999,103.78465516,127.3596349,36.373459,1.0955081,3.0
1556589526999,103.491964061,127.3596988,36.3734803,1.1436452,3.033
1556589529999,103.278745295,127.3597527,36.3734928,1.1995264,3.047
1556589533999,103.005456974,127.3598159,36.373503,1.2235129,3.0
1556589537999,102.743325179,127.3598787,36.3735126,1.1720715,3.014
1556589541999,102.492593062,127.359938,36.3735205,1.0650895,3.0
1556589545999,102.245347428,127.3599945,36.3735267,1.0576082,3.045
1556589549999,101.996370918,127.3600577,36.3735265,1.0979621,3.049
1556589553999,101.745978172,127.3601282,36.373524,1.1049817,3.0
1556589557999,101.493437631,127.3601844,36.3735199,1.0805365,3.0
1556589561999,101.246272398,127.3602485,36.3735092,1.0709612,3.0
1556589565999,101.008800789,127.3603139,36.3734959,1.1034156,3.0
1556589569999,100.764590006,127.3603698,36.3734712,1.1800214,3.0
1556589574999,100.450481821,127.3604232,36.3734487,1.176776,3.0
1556589579999,100.137815015,127.3604829,36.3734416,1.1452602,3.0
1556589597194,84.8000030518,127.3605378,36.3733042,0.0,15.401
1556589747412,86.5,127.3605884,36.3737585,0.0,52.616
1556589749483,124.068091214,127.3607442,36.3735126,0.94055414,8.245
1556589753447,93.7226620341,127.3607062,36.3734494,0.79238397,6.936
1556589758999,92.3722978035,127.3607228,36.3733976,1.1448249,5.261
1556589764999,90.5707325734,127.3607819,36.3733804,1.4130137,6.298
1556589768999,90.6879444893,127.3608587,36.3733855,1.2956574,3.758
1556589775999,89.998081806,127.3609195,36.3733905,1.0319963,3.0
1556589780999,89.7900829948,127.3610092,36.3733636,1.4810305,6.767
1556589784999,89.7828772952,127.3610397,36.373325,1.3950069,3.153
1556589789999,89.7611958533,127.3610623,36.3732703,1.3771073,3.0
1556589793999,89.7109739306,127.3610704,36.3732203,1.3015738,3.025
1556589797999,89.6608842739,127.361077,36.3731624,1.2802457,3.0
1556589800999,89.6534868505,127.36108,36.373116,1.2350224,3.0
1556589804999,89.6746844042,127.3610831,36.3730599,1.2236109,3.021
1556589808999,89.7173863495,127.3610856,36.3730118,1.1765448,3.0
1556589812999,89.793298992,127.361092,36.3729619,1.2197225,3.0
1556589815999,89.8725928836,127.3610963,36.3729122,1.265339,3.0
1556589818999,89.9646515823,127.3611003,36.3728615,1.2809337,3.0
1556589822999,90.1073771239,127.361109,36.3728074,1.3193614,3.01
1556589826999,90.2614159132,127.361121,36.3727572,1.3189712,3.036
1556589830999,90.4038697578,127.3611344,36.3727048,1.2507559,3.016
1556589835999,90.5831217406,127.3611606,36.3726641,1.26748,3.0
1556589842999,90.843204219,127.3611628,36.3726163,1.1947758,3.0
1556589847999,91.013707325,127.3611783,36.3725669,1.206954,3.0
