timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557705701960,카카오톡,1557705439032,com.kakao.talk,False,1557673175208,1557705439032,False,24905
1557705701960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557705701960,원더락,1557705440565,kr.co.cjone.app.lockscreen,False,1557673175208,1557705440565,False,46610
1557706001960,카카오톡,1557706236959,com.kakao.talk,False,1557673175208,1557706236959,False,24905
1557706001960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557706001960,원더락,1557705440565,kr.co.cjone.app.lockscreen,False,1557673175208,1557705440565,False,46610
1557706301960,카카오톡,1557706236959,com.kakao.talk,False,1557673175208,1557706236959,False,24905
1557706301960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557706301960,원더락,1557705440565,kr.co.cjone.app.lockscreen,False,1557673175208,1557705440565,False,46610
1557706601960,카카오톡,1557706236959,com.kakao.talk,False,1557673175208,1557706236959,False,24905
1557706601960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557706601960,원더락,1557705440565,kr.co.cjone.app.lockscreen,False,1557673175208,1557705440565,False,46610
1557706901960,YouTube,1557707486489,com.google.android.youtube,True,1557673175208,1557707486489,True,224216
1557706901960,Polar Beat,1557707420355,fi.polar.beat,False,1557673175208,1557707420355,False,12112
1557706901960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557706901960,기본홈,1557707423481,com.lge.launcher3,True,1557673175208,1557707423481,False,10047
1557706901960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557706901960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557706901960,카카오톡,1557707544758,com.kakao.talk,False,1557673175208,1557707544758,False,104137
1557706901960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557706901960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557706901960,원더락,1557707397764,kr.co.cjone.app.lockscreen,False,1557673175208,1557707397764,False,49480
1557707201960,YouTube,1557707486489,com.google.android.youtube,True,1557673175208,1557707486489,True,224216
1557707201960,Polar Beat,1557707420355,fi.polar.beat,False,1557673175208,1557707420355,False,12112
1557707201960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557707201960,기본홈,1557707423481,com.lge.launcher3,True,1557673175208,1557707423481,False,10047
1557707201960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557707201960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557707201960,카카오톡,1557707544758,com.kakao.talk,False,1557673175208,1557707544758,False,104137
1557707201960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557707201960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557707201960,원더락,1557707397764,kr.co.cjone.app.lockscreen,False,1557673175208,1557707397764,False,49480
1557707501960,YouTube,1557707486489,com.google.android.youtube,True,1557673175208,1557707486489,True,224216
1557707501960,Polar Beat,1557707420355,fi.polar.beat,False,1557673175208,1557707420355,False,12112
1557707501960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557707501960,기본홈,1557707423481,com.lge.launcher3,True,1557673175208,1557707423481,False,10047
1557707501960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557707501960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557707501960,카카오톡,1557707544758,com.kakao.talk,False,1557673175208,1557707544758,False,104137
1557707501960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557707501960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557707501960,원더락,1557707397764,kr.co.cjone.app.lockscreen,False,1557673175208,1557707397764,False,49480
1557707801960,YouTube,1557708438529,com.google.android.youtube,True,1557673175208,1557708438529,True,1176256
1557707801960,Polar Beat,1557708442524,fi.polar.beat,False,1557673175208,1557708442524,False,12112
1557707801960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557707801960,기본홈,1557708447015,com.lge.launcher3,True,1557673175208,1557708447015,False,18231
1557707801960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557707801960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557707801960,카카오톡,1557708442524,com.kakao.talk,False,1557673175208,1557708442524,False,104137
1557707801960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557707801960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557707801960,음악,1557708454502,com.lge.music,True,1557673175208,1557708454502,False,7381
1557707801960,원더락,1557708455077,kr.co.cjone.app.lockscreen,False,1557673175208,1557708455077,False,49482
1557708101960,YouTube,1557708438529,com.google.android.youtube,True,1557673175208,1557708438529,True,1176256
1557708101960,Polar Beat,1557708442524,fi.polar.beat,False,1557673175208,1557708442524,False,12112
1557708101960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557708101960,기본홈,1557708447015,com.lge.launcher3,True,1557673175208,1557708447015,False,18231
1557708101960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557708101960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557708101960,카카오톡,1557708442524,com.kakao.talk,False,1557673175208,1557708442524,False,104137
1557708101960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557708101960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557708101960,음악,1557708454502,com.lge.music,True,1557673175208,1557708454502,False,7381
1557708101960,원더락,1557708455077,kr.co.cjone.app.lockscreen,False,1557673175208,1557708455077,False,49482
1557708401960,YouTube,1557708438529,com.google.android.youtube,True,1557673175208,1557708438529,True,1176256
1557708401960,Polar Beat,1557708442524,fi.polar.beat,False,1557673175208,1557708442524,False,12112
1557708401960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557708401960,기본홈,1557708447015,com.lge.launcher3,True,1557673175208,1557708447015,False,18231
1557708401960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557708401960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557708401960,카카오톡,1557708442524,com.kakao.talk,False,1557673175208,1557708442524,False,104137
1557708401960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557708401960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
1557708401960,음악,1557708454502,com.lge.music,True,1557673175208,1557708454502,False,7381
1557708401960,원더락,1557708455077,kr.co.cjone.app.lockscreen,False,1557673175208,1557708455077,False,49482
1557708701960,YouTube,1557708438529,com.google.android.youtube,True,1557673175208,1557708438529,True,1176256
1557708701960,Polar Beat,1557708442524,fi.polar.beat,False,1557673175208,1557708442524,False,12112
1557708701960,접근성,1557707474940,com.android.settingsaccessibility,True,1557673175208,1557707474940,False,32152
1557708701960,메시지,1557709257398,com.android.mms,True,1557673175208,1557709257398,False,42492
1557708701960,기본홈,1557709259192,com.lge.launcher3,True,1557673175208,1557709259192,False,19994
1557708701960,Chrome,1557709432541,com.android.chrome,True,1557673175208,1557709432541,True,173250
1557708701960,패키지 설치 프로그램,1557707424527,com.google.android.packageinstaller,True,1557673175208,1557707424527,False,238
1557708701960,Logger,1557707480688,iclab.kaist.ac.kr.msband_logger,False,1557673175208,1557707480688,False,24363
1557708701960,카카오톡,1557709369382,com.kakao.talk,False,1557673175208,1557709369382,False,104137
1557708701960,시스템 UI,1557707486269,com.android.systemui,True,1557673175208,1557707486269,False,5567
1557708701960,알람/시계,1557705416481,com.lge.clock,True,1557673175208,1557705416481,False,290815
