timestamp,altitude,longitude,latitude,speed,accuracy
1557797195513,79.8000030518,127.3582148,36.362691,0.0,14.958
1557797846916,73.9000015259,127.3582552,36.3627655,0.0,47.465
1557797981603,73.9000015259,127.3582364,36.3626848,0.0,17.588
1557798508919,79.9000015259,127.3581599,36.3627027,0.0,15.291
1557798968000,79.8000030518,127.3582234,36.3626966,0.0,10.776
1557799019000,45.2,127.3583467,36.3627,0.0,3.0
1557799079000,55.7,127.3583731,36.3627397,0.0,3.0
1557799129000,79.9000015259,127.3582986,36.3626519,0.0,4.474
1557799180000,66.8,127.3583256,36.3626984,0.0,3.0
1557799255000,67.2,127.3582767,36.3626748,0.0,3.0
1557799305000,82.9000015259,127.3582455,36.3627597,0.0,3.743
1557799355000,74.5,127.3581435,36.3625556,0.0,3.0
1557799406000,75.8,127.3582396,36.3627611,0.0,3.0
1557799456000,74.5,127.3582655,36.3626956,0.0,3.0
1557799507000,79.8000030518,127.3581977,36.3626695,0.0,10.262
1557799601000,61.4,127.3583033,36.362585,0.0,8.4
1557799658075,79.9000015259,127.3582139,36.3626895,0.0,15.841
1557799732000,10.0,127.358224,36.3629966,0.0,7.12
1557799782000,85.2,127.358213,36.3627921,0.0,3.0
1557799835000,83.5,127.3582485,36.362756,0.0,3.0
1557799885000,76.7,127.3582506,36.3627088,0.0,3.224
1557799990000,62.2,127.358211,36.3626572,0.0,3.635
1557800040000,63.8,127.3582083,36.3627267,0.0,3.0
1557800115000,63.6,127.358252,36.362764,0.0,3.0
1557800181000,80.4000015259,127.3582334,36.3627189,0.0,7.475
1557800262000,58.7,127.3582412,36.3627689,0.0,3.111
1557800313000,82.9000015259,127.3581761,36.3626489,0.0,8.663
1557800364000,83.1999969482,127.3582409,36.3626898,0.0,8.754
1557800414000,62.9,127.3582694,36.3627363,0.0,3.556
1557800465000,60.3,127.3582157,36.3627242,0.0,3.0
1557800535000,62.3,127.3582723,36.3627067,0.0,3.0
1557800585000,79.9000015259,127.3582445,36.3627852,0.0,3.905
1557800635000,79.9000015259,127.3582201,36.3627321,0.0,6.329
1557800693000,53.5,127.3582045,36.3627858,0.0,3.065
1557800743000,82.9000015259,127.3581938,36.362713,0.0,8.769
1557800816000,49.5,127.3581592,36.3626764,0.0,24.603
1557800867000,79.9000015259,127.3582965,36.3628448,0.0,4.828
1557800917000,82.9000015259,127.3582427,36.3626813,0.0,8.729
1557800967000,80.3000030518,127.35827,36.3627219,0.0,6.659
1557801099000,79.8000030518,127.3582143,36.3627177,0.0,8.647
1557801208000,48.1,127.358232,36.3627606,0.0,3.0
1557801259000,53.8,127.3580323,36.3627178,0.0,3.492
1557801309000,82.9000015259,127.3582226,36.3627113,0.0,10.45
1557801363000,53.7,127.358276,36.3627362,0.0,3.0
1557801413000,54.5,127.3581777,36.3627843,0.0,10.109
1557801464000,79.8000030518,127.3581579,36.3627275,0.0,7.874
1557801515000,55.7,127.3581488,36.3628015,0.0,3.0
1557801565000,59.6,127.3581263,36.3627463,0.0,3.0
1557801616000,59.9,127.3581201,36.3627921,0.0,3.256
1557801666000,82.9000015259,127.3582165,36.3627155,0.0,8.73
1557801717000,79.9000015259,127.3581261,36.3627181,0.0,4.914
1557801768000,59.8,127.3580916,36.3626607,0.0,3.162
1557801819000,59.6,127.3581828,36.3627452,0.0,3.0
1557801869000,55.4,127.3582479,36.3626616,0.0,3.0
1557801943000,51.7,127.3581594,36.3627033,0.0,6.898
1557801993000,51.1,127.3582767,36.3627317,0.0,3.0
1557802044000,49.1,127.3582186,36.3627256,0.0,3.053
1557802096000,49.2,127.3582005,36.362788,0.0,3.633
1557802146000,43.2,127.3582627,36.3626394,0.0,3.0
1557802197957,37.5,127.3580556,36.3627315,0.0,6.123
1557802254434,75.5999984741,127.3580799,36.3626527,0.0,33.019
1557802305000,48.2,127.358481,36.3628552,0.7983342,3.0
1557802338000,43.0,127.3586028,36.3630863,0.47920638,3.0
1557802343000,42.9,127.3586505,36.3631167,0.65266776,3.0
1557802347000,42.7,127.3586886,36.3631499,0.94091225,3.0
1557802352000,41.7,127.3587403,36.3631841,1.1190062,3.0
1557802360000,38.9,127.3587727,36.3632261,0.9522361,3.0
1557802371000,41.6,127.358805,36.3632644,0.42104277,3.0
1557802379000,45.7,127.3588149,36.3633092,0.58729804,3.0
1557802383000,47.8,127.3587653,36.3633366,0.6830364,3.0
1557802388000,46.9,127.3587324,36.3633787,0.8760572,3.0
1557802412000,50.2,127.3586905,36.3634168,0.41743973,3.0
1557802418000,49.5,127.3586753,36.3634686,0.64597636,3.132
1557802426000,49.3,127.358689,36.3635123,0.46170583,3.0
1557802434000,49.7,127.3586721,36.3635574,0.47869167,3.0
1557802439000,51.7,127.3586299,36.363591,0.5255314,3.0
1557802442000,52.9,127.3585887,36.3636302,0.64185864,3.0
