timestamp,altitude,longitude,latitude,speed,accuracy
1558323729663,97.3000030518,127.3806919,36.4080977,0.0,25.614
1558323783266,97.3000030518,127.3807458,36.4081227,0.0,21.301
1558323841756,97.3000030518,127.3808126,36.4081273,0.0,10.524
1558324154699,97.3000030518,127.3807529,36.4081186,0.0,15.375
1558324398999,97.3000030518,127.3808109,36.4081312,0.0,17.381
1558324725918,97.3000030518,127.3806906,36.4080971,0.0,25.153
1558324800057,96.8000030518,127.3808299,36.4081287,0.0,11.436
1558324866355,97.3000030518,127.3807233,36.408105,0.0,25.133
1558325105652,97.5,127.3807728,36.4081336,0.0,13.059
1558325158942,56.0561917373,127.3809358,36.4081389,1.227029,35.179
1558325168922,97.3000030518,127.3808901,36.4081555,1.2864685,10.437
1558325173999,92.1999969482,127.3809712,36.4081666,0.87230814,9.869
1558325175962,92.1999969482,127.3810264,36.4081825,0.0,9.84
1558325178000,88.0688888345,127.3810266,36.4082397,0.94057465,7.565
1558325180000,90.3036150173,127.3810278,36.408295,1.1279284,6.487
1558325185000,88.0455607318,127.3810519,36.4083409,1.371968,6.873
1558325189000,87.094504997,127.3810399,36.4084025,1.5422627,5.642
1558325194000,86.4567094617,127.3810122,36.4084427,0.0,4.054
1558325250898,86.6732943348,127.3810121,36.4084332,0.048911948,3.0
1558325299589,93.1632316924,127.3811517,36.408411,0.0,4.372
1558325301573,95.3000030518,127.3811555,36.4083378,0.0,15.551
1558325304634,115.724688497,127.3811182,36.4083823,0.6770865,3.0
1558325307621,111.902777278,127.3810574,36.4083812,0.07861632,3.0
1558325315000,83.2403354731,127.3810268,36.4084246,0.0,4.199
1558325319000,76.697381814,127.3810077,36.408473,0.0,3.909
1558325369000,75.4526509093,127.3810698,36.408459,1.9459841,3.159
1558325371000,75.0577413044,127.3811257,36.4084767,2.1585572,3.295
1558325374000,74.9886577546,127.3811776,36.4084961,2.0077693,3.208
1558325379000,74.2418388575,127.381233,36.4085126,1.6071815,3.034
1558325383000,73.8175616316,127.3812878,36.4085213,1.4474782,3.0
1558325387000,74.417999225,127.3813685,36.4085153,1.5650797,3.0
1558325389000,74.5682463774,127.3814345,36.4084817,1.947422,3.112
1558325391000,74.4635208054,127.3815169,36.4084261,2.4663966,3.26
1558325392000,74.468125129,127.3815652,36.4083932,2.7397118,3.36
1558325393000,74.564618478,127.3816188,36.408373,2.956264,3.449
1558325395000,74.2152408956,127.3817104,36.4083769,3.1817346,3.513
1558325397000,74.1225781064,127.3817615,36.4084054,3.1132312,3.0
1558325420000,73.7382070668,127.3817974,36.4084598,2.28209,3.129
1558325422000,73.1353146601,127.3817794,36.408541,3.267099,3.0
1558325424000,72.6963220347,127.3816835,36.40863,4.3030834,3.9
1558325425000,72.5261811263,127.3816211,36.4086778,4.6932425,3.9
1558325426000,72.204047545,127.3815524,36.4087311,8.539683,6.0
1558325427000,71.7025997538,127.3814744,36.4087864,9.352578,6.0
1558325428000,71.3073032708,127.3813875,36.4088474,10.316419,6.0
1558325429000,70.8632916634,127.3812928,36.4089138,11.199173,3.9
1558325430000,70.4119611652,127.3811897,36.4089838,12.030459,3.9
1558325431000,70.0193893037,127.3810759,36.4090547,12.871855,3.0
1558325432000,69.554007394,127.3809527,36.4091255,13.547035,3.0
1558325433000,69.1850800041,127.3808181,36.4091939,14.249173,3.9
1558325434000,68.7956465985,127.3806696,36.4092553,14.935462,3.9
1558325435000,68.4256720192,127.3805115,36.4093087,15.419042,3.9
1558325436000,68.4301349341,127.380351,36.4093628,15.860666,3.9
1558325437000,67.8572219523,127.380178,36.4094009,16.261797,3.9
1558325438000,67.4962456829,127.3799948,36.4094154,16.476957,3.9
1558325439000,67.4908119551,127.379807,36.4094177,16.821276,3.9
1558325440000,67.5865080651,127.3796165,36.4094191,17.340643,3.9
1558325441000,67.7672245236,127.3794258,36.4093919,17.255713,4.0
1558325442000,67.7873750985,127.3792361,36.4093495,17.539211,4.0
1558325443000,67.5842720018,127.3790484,36.4092941,17.803936,4.0
1558325444000,67.5785803454,127.3788652,36.4092246,18.085411,3.9
1558325445000,67.4983998881,127.3786859,36.409143,18.419666,4.0
1558325446000,67.526898716,127.3785082,36.4090539,18.65543,4.0
1558325447000,67.8287396567,127.37833,36.4089625,18.87121,3.9
1558325448000,68.0524332898,127.3781496,36.4088717,19.01335,3.9
1558325449000,68.2842093433,127.3779673,36.4087808,19.15151,4.0
1558325450000,68.4723097028,127.3777828,36.4086902,19.29729,3.9
1558325451000,68.7246921082,127.3775964,36.4086007,19.410362,3.9
1558325452000,68.9108310961,127.3774091,36.4085101,19.503012,3.9
1558325453000,69.0997134131,127.3772268,36.4084195,19.133453,3.9
1558325454000,69.3308026576,127.377052,36.408331,18.45933,3.9
1558325455000,69.4652894522,127.3768835,36.4082438,17.844296,3.9
1558325456000,69.4755781406,127.3767204,36.4081541,17.320875,8.0
1558325457000,69.9386501784,127.3765587,36.4080786,16.742725,8.0
1558325458000,70.2879199911,127.3764103,36.4079938,15.500368,8.0
1558325459000,70.0000243456,127.3762706,36.4079215,14.9126,8.0
1558325460000,70.0373129117,127.376142,36.4078592,13.545622,8.0
1558325461000,70.1308375691,127.3760242,36.4078018,12.121979,6.0
1558325462000,70.1981753307,127.3759183,36.4077518,11.035758,8.0
1558325463000,70.1750018904,127.375829,36.4077116,9.246805,8.0
1558325464000,70.1292180438,127.3757533,36.4076777,7.604648,6.0
1558325465000,70.0494685469,127.3756967,36.4076462,6.4267626,6.0
1558325467000,69.9536196112,127.3756328,36.4076192,2.9590673,5.251
1558325472000,69.8010572877,127.3755824,36.4075943,0.0,3.0
1558325550000,69.081493149,127.3754824,36.4075461,4.3515296,4.0
1558325551000,68.9947160063,127.3754372,36.4075187,5.154039,4.0
1558325552000,69.150448323,127.3753935,36.4074788,5.9334793,4.0
1558325553000,69.3990698182,127.3753641,36.4074264,6.5303,6.0
1558325554000,69.72685642,127.3753323,36.4073708,7.241419,6.0
1558325555000,69.9015413172,127.3753579,36.407301,7.8585653,6.0
1558325556000,69.9241360873,127.3754144,36.4072363,8.737242,6.0
1558325557000,70.0039088606,127.375475,36.4071684,10.171079,8.0
1558325558000,69.9327350403,127.3755564,36.4070929,10.58531,8.0
1558325559000,70.1628792588,127.3756435,36.4070182,11.136802,6.0
1558325560000,70.4055964577,127.3757382,36.4069428,11.714467,6.0
1558325561000,70.7126589818,127.3758395,36.4068645,12.354449,6.0
1558325562000,70.947386766,127.375945,36.4067842,12.949932,6.0
1558325563000,71.382619093,127.3760519,36.4066999,13.515082,4.0
1558325564000,71.9816703485,127.37616,36.4066092,13.95925,4.0
1558325565000,72.8297647064,127.3762665,36.4065126,14.236304,4.0
1558325566000,73.8046570811,127.3763639,36.4064102,14.303826,4.0
1558325567000,74.6842820739,127.3764488,36.406301,14.330995,4.0
1558325568000,75.6464694476,127.3765151,36.4061836,14.284403,4.0
1558325569000,76.4839422061,127.3765596,36.4060612,14.213876,4.0
1558325570000,77.3051713056,127.3765825,36.4059322,14.326941,4.0
1558325571000,77.4229838156,127.3765995,36.4058035,14.572617,6.0
1558325572000,77.9412093345,127.3765986,36.4056688,14.887966,6.0
1558325573000,78.2792257741,127.3766011,36.4055315,15.197349,6.0
1558325574000,78.5482101632,127.3765904,36.4053915,15.530463,6.0
1558325575000,78.888027499,127.3765718,36.4052465,15.917696,6.0
1558325576000,79.5354996336,127.3765368,36.4051032,16.080748,6.0
1558325577000,80.4473702877,127.376498,36.4049617,16.166601,6.0
1558325578000,81.3606129152,127.3764509,36.4048216,16.16837,4.0
1558325579000,82.2091350892,127.3763942,36.4046845,16.141457,4.0
1558325580000,83.0056734091,127.3763256,36.4045496,16.173697,4.0
1558325581000,83.8312287012,127.3762526,36.4044157,16.193533,4.0
1558325582000,84.6471951438,127.3761739,36.4042847,16.23651,4.0
1558325583000,85.4598869196,127.3760905,36.404155,16.312473,4.0
1558325584000,86.192265749,127.3760077,36.4040238,16.369432,4.0
1558325585000,86.9144152826,127.3759253,36.4038917,16.44656,4.0
1558325586000,87.6475749699,127.3758421,36.4037592,16.517954,3.9
1558325587000,88.3354131127,127.3757609,36.4036248,16.555775,3.9
1558325588000,89.0434821233,127.3756779,36.4034905,16.662914,3.9
1558325589000,89.8323388851,127.3755953,36.4033552,16.761873,3.9
1558325590000,90.5329439044,127.3755083,36.4032208,16.847944,3.9
1558325591000,91.1652414501,127.375418,36.4030864,16.943913,3.9
1558325592000,91.7678445722,127.375326,36.4029519,17.066214,3.9
1558325593000,92.3158674182,127.3752329,36.4028162,17.221127,3.9
1558325594000,92.7924951762,127.375139,36.4026797,17.342787,3.9
1558325595000,93.319956558,127.3750462,36.402542,17.486975,3.9
1558325596000,93.8134967961,127.3749523,36.4024025,17.681288,3.9
1558325597000,94.4207008412,127.3748568,36.4022613,17.835354,3.9
1558325598000,95.162721413,127.3747594,36.402119,18.081789,6.0
1558325599000,95.8603539652,127.3746697,36.4019745,18.169117,6.0
1558325600000,96.3463253156,127.3745773,36.4018254,18.465612,6.0
1558325601000,97.0288211118,127.3744968,36.4016708,18.554108,6.0
1558325602000,97.4972857759,127.3744297,36.4015114,18.743761,8.0
1558325603000,98.0431554272,127.374374,36.4013478,18.884201,8.0
1558325604000,98.4992619248,127.374334,36.4011783,19.112871,8.0
1558325605000,98.6390375409,127.3742967,36.4010071,19.406073,8.0
1558325606000,99.3378507857,127.3742738,36.4008297,19.536179,8.0
1558325607000,99.0970275748,127.3742536,36.400652,19.734882,8.0
1558325608000,99.0994550637,127.3742286,36.4004788,19.032974,12.0
1558325609000,100.083522527,127.374207,36.4003039,18.918438,12.0
1558325610000,99.8880576578,127.3741882,36.4001375,18.025213,12.0
1558325611000,100.367746417,127.3741579,36.3999828,17.555037,12.0
1558325612000,100.492635191,127.3741324,36.3998257,17.505985,8.0
1558325613000,100.767810814,127.3741012,36.3996669,17.688616,8.0
1558325614000,101.004948606,127.3740774,36.3995048,17.878767,8.0
1558325615000,101.303680331,127.3740537,36.3993452,18.035877,8.0
1558325616000,101.7050663,127.3740265,36.3991827,18.075289,6.0
1558325617000,101.515712389,127.3740029,36.3990221,17.89322,8.0
1558325618000,101.787624485,127.3739723,36.3988601,18.297863,8.0
1558325619000,102.375190336,127.3739373,36.3986926,18.512148,8.0
1558325620000,102.719448508,127.3739004,36.3985253,18.722519,8.0
1558325621000,102.987412653,127.373863,36.3983568,18.957663,6.0
1558325622000,103.515607515,127.3738263,36.3981883,19.239866,8.0
1558325623000,104.354740589,127.3737881,36.3980183,19.315783,8.0
1558325624000,105.001728748,127.3737517,36.3978452,19.431026,8.0
1558325625000,105.682452029,127.3737173,36.3976724,19.471334,8.0
1558325626000,106.435332272,127.3736911,36.3974993,19.478243,8.0
1558325627000,107.239801078,127.3736618,36.3973225,19.504456,8.0
1558325628000,107.499759512,127.373635,36.3971484,19.615177,8.0
1558325629000,107.683702698,127.373597,36.3969771,19.268478,8.0
1558325630000,108.762050556,127.373567,36.3968041,19.140722,8.0
1558325631000,109.438197243,127.3735394,36.3966359,18.72071,8.0
1558325632000,109.405313546,127.3735151,36.3964726,17.94915,8.0
1558325633000,109.884711523,127.3734949,36.3963122,17.826246,8.0
1558325634000,110.333146569,127.3734688,36.3961529,17.514011,8.0
1558325635000,111.251734421,127.3734425,36.3959965,17.696775,8.0
1558325636000,110.526347141,127.3734096,36.3958408,17.87592,8.0
1558325637000,111.6741586,127.3733822,36.3956849,17.705832,8.0
1558325638000,112.920650677,127.3733554,36.395527,17.658451,8.0
1558325639000,113.67691568,127.3733169,36.3953679,17.560097,8.0
1558325640000,114.626978707,127.3732828,36.3952079,17.616861,8.0
1558325641000,115.834245214,127.3732579,36.3950489,17.726994,8.0
1558325642000,117.18538309,127.3732371,36.3948895,17.684345,6.0
1558325643000,118.217048877,127.3732102,36.3947317,17.527185,6.0
1558325644000,118.994271743,127.3731844,36.3945761,17.548801,6.0
1558325645000,119.823398146,127.3731599,36.3944179,17.510263,6.0
