timestamp,type
1558137661889,SCREEN_ON
1558137833463,SCREEN_OFF
1558141969534,SCREEN_ON
1558141970488,UNLOCK
1558142316632,POWER_DISCONNECTED
1558143725569,SCREEN_OFF
1558144094633,UNLOCK
1558144094763,SCREEN_ON
1558144425015,SCREEN_OFF
1558145518264,UNLOCK
1558145518416,SCREEN_ON
1558145616317,SCREEN_OFF
1558145703669,UNLOCK
1558145703917,SCREEN_ON
1558145717648,SCREEN_OFF
1558147024517,SCREEN_ON
1558147025600,UNLOCK
1558147039602,SCREEN_OFF
1558147684720,SCREEN_ON
1558147692846,SCREEN_OFF
1558147707293,SCREEN_ON
1558147713459,SCREEN_OFF
1558147772108,SCREEN_ON
1558147773553,UNLOCK
1558147946349,POWER_CONNECTED
1558148014596,POWER_DISCONNECTED
1558148313040,SCREEN_OFF
1558148479764,UNLOCK
1558148479954,SCREEN_ON
1558148524308,SCREEN_OFF
1558148534562,SCREEN_ON
1558148557420,SCREEN_OFF
1558149001794,UNLOCK
1558149002206,SCREEN_ON
1558149018405,RINGER_MODE_VIBRATE
1558149045188,SCREEN_OFF
1558149057321,UNLOCK
1558149057366,SCREEN_ON
1558149142373,SCREEN_OFF
1558149205246,UNLOCK
1558149205502,SCREEN_ON
1558149281161,SCREEN_OFF
1558149317930,UNLOCK
1558149318201,SCREEN_ON
1558149342903,SCREEN_OFF
1558149872531,SCREEN_ON
1558150139495,SCREEN_OFF
1558150240787,SCREEN_ON
1558150242473,UNLOCK
1558150246030,SCREEN_OFF
1558151256744,SCREEN_ON
1558151258214,UNLOCK
1558151352502,SCREEN_OFF
1558151384987,SCREEN_ON
1558151387570,SCREEN_OFF
1558151471705,UNLOCK
1558151472053,SCREEN_ON
1558151501805,POWER_CONNECTED
1558152436339,POWER_DISCONNECTED
1558152443715,SCREEN_OFF
1558152493517,UNLOCK
1558152493631,SCREEN_ON
1558152519905,SCREEN_OFF
1558152732059,SCREEN_ON
1558152733176,UNLOCK
1558152737362,SCREEN_OFF
1558152792267,SCREEN_ON
1558152794001,UNLOCK
1558152813109,SCREEN_OFF
1558152928620,SCREEN_ON
1558152939917,SCREEN_OFF
1558153549954,SCREEN_ON
1558153556631,SCREEN_OFF
1558153647339,SCREEN_ON
1558153649268,UNLOCK
1558153671596,SCREEN_OFF
1558153701448,SCREEN_ON
1558153702097,UNLOCK
1558153909560,SCREEN_OFF
1558153998533,UNLOCK
1558153998849,SCREEN_ON
1558154478415,SCREEN_OFF
1558155426183,SCREEN_ON
1558155427036,UNLOCK
1558155525040,SCREEN_OFF
1558155566582,UNLOCK
1558155566891,SCREEN_ON
1558156124903,SCREEN_OFF
1558156200831,UNLOCK
1558156201117,SCREEN_ON
1558156218108,SCREEN_OFF
1558156379455,SCREEN_ON
1558156380909,UNLOCK
1558156391274,SCREEN_OFF
1558156517317,UNLOCK
1558156517602,SCREEN_ON
1558156532126,SCREEN_OFF
1558158187388,SCREEN_ON
1558158188129,UNLOCK
1558158195275,SCREEN_OFF
1558158561517,SCREEN_ON
1558158567632,SCREEN_OFF
1558158846541,UNLOCK
1558158846738,SCREEN_ON
1558158854159,SCREEN_OFF
1558159816212,SCREEN_ON
1558159816822,UNLOCK
1558159820179,SCREEN_OFF
1558160358494,SCREEN_ON
1558160359442,UNLOCK
1558160364016,SCREEN_OFF
1558160364137,UNLOCK
1558160364429,SCREEN_ON
1558160376730,SCREEN_OFF
1558160509186,UNLOCK
1558160509426,SCREEN_ON
1558160514176,SCREEN_OFF
1558160840821,SCREEN_ON
1558160841408,UNLOCK
1558160846568,SCREEN_OFF
1558160877020,SCREEN_ON
1558160878504,UNLOCK
1558160887859,SCREEN_OFF
1558161071444,SCREEN_ON
1558161074652,UNLOCK
1558161244180,SCREEN_OFF
1558161690764,SCREEN_ON
1558161692018,UNLOCK
1558161855882,SCREEN_OFF
1558161996098,SCREEN_ON
1558162005638,SCREEN_OFF
1558162093335,SCREEN_ON
1558162093810,UNLOCK
1558162123668,SCREEN_OFF
1558162249791,SCREEN_ON
1558162250482,UNLOCK
1558162283666,SCREEN_OFF
1558162323939,SCREEN_ON
1558162325275,UNLOCK
1558162370108,SCREEN_OFF
1558162420414,UNLOCK
1558162420705,SCREEN_ON
1558162505278,SCREEN_OFF
1558162644231,UNLOCK
1558162644333,SCREEN_ON
1558162694886,SCREEN_OFF
1558163876919,SCREEN_ON
1558163877628,UNLOCK
1558163924248,SCREEN_OFF
1558164123144,SCREEN_ON
1558164124061,UNLOCK
1558164139456,SCREEN_OFF
1558164454791,SCREEN_ON
1558164457881,UNLOCK
1558164484200,SCREEN_OFF
1558164664149,SCREEN_ON
1558164665133,UNLOCK
1558164687731,SCREEN_OFF
1558165481276,UNLOCK
1558165481540,SCREEN_ON
1558166140950,SCREEN_OFF
1558166305893,SCREEN_ON
1558166436924,SCREEN_OFF
1558166509644,SCREEN_ON
1558166555219,SCREEN_OFF
1558166634572,UNLOCK
1558166634601,SCREEN_ON
1558166656796,SCREEN_OFF
1558166660836,SCREEN_ON
1558166662096,UNLOCK
1558166730001,SCREEN_OFF
1558166758930,UNLOCK
1558166759169,SCREEN_ON
1558167196642,SCREEN_OFF
1558167212975,UNLOCK
1558167213069,SCREEN_ON
1558167262601,SCREEN_OFF
1558167262682,UNLOCK
1558167262918,SCREEN_ON
1558167268064,SCREEN_OFF
1558167317676,SCREEN_ON
1558167319025,UNLOCK
1558167899546,SCREEN_OFF
1558168149326,SCREEN_ON
1558168151641,SCREEN_OFF
1558169092543,SCREEN_ON
1558169093315,UNLOCK
1558169106460,SCREEN_OFF
1558169848483,SCREEN_ON
1558169855185,SCREEN_OFF
1558169917946,SCREEN_ON
1558169918830,UNLOCK
1558169953907,SCREEN_OFF
1558169986773,UNLOCK
1558169986904,SCREEN_ON
1558170007609,POWER_CONNECTED
1558171162327,POWER_DISCONNECTED
1558171172098,SCREEN_OFF
1558171203780,SCREEN_ON
1558171209347,SCREEN_OFF
1558171236069,SCREEN_ON
1558171242036,SCREEN_OFF
1558171444530,SCREEN_ON
1558171455655,SCREEN_OFF
1558175380603,SCREEN_ON
1558175381071,UNLOCK
1558175386452,SCREEN_OFF
1558175424153,UNLOCK
1558175424473,SCREEN_ON
1558175433329,POWER_CONNECTED
1558176521160,POWER_DISCONNECTED
1558176541860,SCREEN_OFF
1558178199370,SCREEN_ON
1558178201293,UNLOCK
1558178229598,SCREEN_OFF
1558178244429,UNLOCK
1558178244528,SCREEN_ON
1558178261822,SCREEN_OFF
1558178269540,SCREEN_ON
1558178270326,UNLOCK
1558178276745,SCREEN_OFF
