timestamp,confidence,type
1558398952594,0.86,ON_FOOT
1558398952594,0.86,WALKING
1558398952594,0.03,RUNNING
1558398952594,0.03,STILL
1558398952594,0.02,IN_VEHICLE
1558398952594,0.02,ON_BICYCLE
1558398952594,0.02,UNKNOWN
1558398981548,0.48,STILL
1558398981548,0.29,ON_FOOT
1558398981548,0.29,WALKING
1558398981548,0.08,IN_VEHICLE
1558398981548,0.05,ON_BICYCLE
1558398981548,0.03,UNKNOWN
1558399007259,0.42,STILL
1558399007259,0.37,ON_FOOT
1558399007259,0.37,WALKING
1558399007259,0.09,IN_VEHICLE
1558399007259,0.05,ON_BICYCLE
1558399007259,0.02,UNKNOWN
1558399015608,1.0,TILTING
1558399023957,0.59,STILL
1558399023957,0.22,ON_FOOT
1558399023957,0.22,WALKING
1558399023957,0.07,ON_BICYCLE
1558399023957,0.06,IN_VEHICLE
1558399023957,0.03,UNKNOWN
1558399039292,0.7,STILL
1558399039292,0.15,ON_FOOT
1558399039292,0.15,WALKING
1558399039292,0.07,IN_VEHICLE
1558399039292,0.04,ON_BICYCLE
1558399039292,0.02,UNKNOWN
1558399054597,0.96,STILL
1558399054597,0.02,IN_VEHICLE
1558399054597,0.01,ON_FOOT
1558399054597,0.01,WALKING
1558399054597,0.01,UNKNOWN
1558399072020,0.96,STILL
1558399072020,0.01,IN_VEHICLE
1558399072020,0.01,ON_FOOT
1558399072020,0.01,WALKING
1558399072020,0.01,UNKNOWN
1558399087300,0.96,STILL
1558399087300,0.01,IN_VEHICLE
1558399087300,0.01,ON_FOOT
1558399087300,0.01,WALKING
1558399087300,0.01,UNKNOWN
1558399094888,1.0,TILTING
1558399102476,0.97,STILL
1558399102476,0.01,IN_VEHICLE
1558399102476,0.01,UNKNOWN
1558399118169,0.99,STILL
1558399118169,0.01,UNKNOWN
1558399126478,1.0,TILTING
1558399134786,0.99,STILL
1558399134786,0.01,UNKNOWN
1558399142382,1.0,TILTING
1558399149978,0.74,STILL
1558399149978,0.1,IN_VEHICLE
1558399149978,0.04,ON_FOOT
1558399149978,0.04,WALKING
1558399149978,0.03,UNKNOWN
1558399149978,0.01,ON_BICYCLE
1558399157567,1.0,TILTING
1558399165156,0.4,UNKNOWN
1558399165156,0.1,IN_VEHICLE
1558399165156,0.1,ON_BICYCLE
1558399165156,0.1,ON_FOOT
1558399165156,0.1,WALKING
1558399165156,0.1,RUNNING
1558399165156,0.1,STILL
1558399180394,0.4,UNKNOWN
1558399180394,0.1,IN_VEHICLE
1558399180394,0.1,ON_BICYCLE
1558399180394,0.1,ON_FOOT
1558399180394,0.1,WALKING
1558399180394,0.1,RUNNING
1558399180394,0.1,STILL
1558399196300,0.96,STILL
1558399196300,0.02,ON_FOOT
1558399196300,0.02,WALKING
1558399196300,0.02,UNKNOWN
1558399211534,0.53,STILL
1558399211534,0.34,ON_FOOT
1558399211534,0.34,WALKING
1558399211534,0.04,IN_VEHICLE
1558399211534,0.03,ON_BICYCLE
1558399211534,0.03,UNKNOWN
1558399226786,0.55,STILL
1558399226786,0.29,ON_FOOT
1558399226786,0.29,WALKING
1558399226786,0.06,ON_BICYCLE
1558399226786,0.05,IN_VEHICLE
1558399226786,0.02,UNKNOWN
1558399241907,0.96,STILL
1558399241907,0.03,ON_FOOT
1558399241907,0.03,WALKING
1558399241907,0.01,UNKNOWN
1558399249509,1.0,TILTING
1558399257110,0.4,UNKNOWN
1558399257110,0.1,IN_VEHICLE
1558399257110,0.1,ON_BICYCLE
1558399257110,0.1,ON_FOOT
1558399257110,0.1,WALKING
1558399257110,0.1,RUNNING
1558399257110,0.1,STILL
1558399272408,0.92,ON_FOOT
1558399272408,0.92,WALKING
1558399272408,0.03,UNKNOWN
1558399272408,0.02,STILL
1558399272408,0.01,IN_VEHICLE
1558399272408,0.01,ON_BICYCLE
1558399280062,1.0,TILTING
1558399287716,0.84,ON_FOOT
1558399287716,0.84,WALKING
1558399287716,0.04,IN_VEHICLE
1558399287716,0.04,STILL
1558399287716,0.03,UNKNOWN
1558399287716,0.02,ON_BICYCLE
1558399287716,0.01,RUNNING
1558399295427,1.0,TILTING
1558399303137,0.4,UNKNOWN
1558399303137,0.1,IN_VEHICLE
1558399303137,0.1,ON_BICYCLE
1558399303137,0.1,ON_FOOT
1558399303137,0.1,WALKING
1558399303137,0.1,RUNNING
1558399303137,0.1,STILL
1558399311678,1.0,TILTING
1558399320219,0.96,STILL
1558399320219,0.02,UNKNOWN
1558399320219,0.01,IN_VEHICLE
1558399320219,0.01,ON_FOOT
1558399320219,0.01,WALKING
1558399335545,0.96,STILL
1558399335545,0.01,IN_VEHICLE
1558399335545,0.01,ON_FOOT
1558399335545,0.01,WALKING
1558399335545,0.01,UNKNOWN
1558399350935,0.99,STILL
1558399350935,0.01,UNKNOWN
1558399366305,0.99,STILL
1558399366305,0.01,UNKNOWN
1558399381682,0.99,STILL
1558399381682,0.01,UNKNOWN
1558399397037,0.99,STILL
1558399397037,0.01,UNKNOWN
1558399412414,0.99,STILL
1558399412414,0.01,UNKNOWN
1558399427712,0.99,STILL
1558399427712,0.01,UNKNOWN
1558399443114,0.99,STILL
1558399443114,0.01,UNKNOWN
1558399458390,0.99,STILL
1558399458390,0.01,UNKNOWN
1558399473762,0.99,STILL
1558399473762,0.01,UNKNOWN
1558399489073,0.99,STILL
1558399489073,0.01,UNKNOWN
1558399504469,0.99,STILL
1558399504469,0.01,UNKNOWN
1558399519850,0.99,STILL
1558399519850,0.01,UNKNOWN
1558399535236,0.99,STILL
1558399535236,0.01,UNKNOWN
1558399550617,0.99,STILL
1558399550617,0.01,UNKNOWN
1558399566023,0.99,STILL
1558399566023,0.01,UNKNOWN
1558399581428,0.99,STILL
1558399581428,0.01,UNKNOWN
1558399596775,0.99,STILL
1558399596775,0.01,UNKNOWN
1558399612085,0.96,STILL
1558399612085,0.02,ON_FOOT
1558399612085,0.02,WALKING
1558399612085,0.01,IN_VEHICLE
1558399628295,0.99,STILL
1558399628295,0.01,UNKNOWN
1558399644298,0.99,STILL
1558399644298,0.01,UNKNOWN
1558399660373,0.99,STILL
1558399660373,0.01,UNKNOWN
1558399676356,0.99,STILL
1558399676356,0.01,UNKNOWN
1558399692207,0.99,STILL
1558399692207,0.01,UNKNOWN
1558399707350,0.99,STILL
1558399707350,0.01,UNKNOWN
1558399723096,0.99,STILL
1558399723096,0.01,UNKNOWN
1558399755279,1.0,STILL
1558399770362,0.99,STILL
1558399770362,0.01,UNKNOWN
1558399785534,0.99,STILL
1558399785534,0.01,UNKNOWN
1558399801333,0.99,STILL
1558399801333,0.01,UNKNOWN
