timestamp,type
1558051261745,SCREEN_ON
1558051273218,UNLOCK
1558052207123,SCREEN_OFF
1558052252113,SCREEN_ON
1558052258036,SCREEN_OFF
1558054067758,UNLOCK
1558054067989,SCREEN_ON
1558054311038,SCREEN_OFF
1558054340125,UNLOCK
1558054340348,SCREEN_ON
1558054401655,RINGER_MODE_VIBRATE
1558054401705,RINGER_MODE_NORMAL
1558054551466,SCREEN_OFF
1558054590344,SCREEN_ON
1558054596441,SCREEN_OFF
1558054610106,UNLOCK
1558054610374,SCREEN_ON
1558054797481,SCREEN_OFF
1558054917571,SCREEN_ON
1558054919750,UNLOCK
1558055943273,SCREEN_OFF
1558057384276,SCREEN_ON
1558057385116,UNLOCK
1558057709707,SCREEN_OFF
1558058078451,SCREEN_ON
1558058084413,SCREEN_OFF
1558058405586,SCREEN_ON
1558058406029,UNLOCK
1558058677002,SCREEN_OFF
1558058752316,SCREEN_ON
1558058755377,UNLOCK
1558059110578,SCREEN_OFF
1558059175371,SCREEN_ON
1558059563529,SCREEN_OFF
1558060293194,UNLOCK
1558060293572,SCREEN_ON
1558060314840,SCREEN_OFF
1558060814664,SCREEN_ON
1558060814973,UNLOCK
1558060842249,SCREEN_OFF
1558061627999,SCREEN_ON
1558061631411,UNLOCK
1558061943531,SCREEN_OFF
1558062012863,SCREEN_ON
1558062015737,UNLOCK
1558063558303,SCREEN_OFF
1558063561287,UNLOCK
1558063561377,SCREEN_ON
1558063592050,SCREEN_OFF
1558065021804,UNLOCK
1558065022226,SCREEN_ON
1558065038256,SCREEN_OFF
1558065079825,UNLOCK
1558065080081,SCREEN_ON
1558065127462,SCREEN_OFF
1558065153113,SCREEN_ON
1558065154304,UNLOCK
1558065585800,SCREEN_OFF
1558065955466,SCREEN_ON
1558065956234,UNLOCK
1558066020050,SCREEN_OFF
1558066020386,SCREEN_ON
1558066058193,UNLOCK
1558066186961,SCREEN_OFF
1558066214505,SCREEN_ON
1558066215328,UNLOCK
1558066224269,SCREEN_OFF
1558066453470,SCREEN_ON
1558066463524,UNLOCK
1558066923397,POWER_CONNECTED
1558067467771,SCREEN_OFF
1558067562085,POWER_DISCONNECTED
1558067562530,SCREEN_ON
1558067565625,SCREEN_OFF
1558067709438,UNLOCK
1558067709782,SCREEN_ON
1558068093164,SCREEN_OFF
1558068262228,SCREEN_ON
1558068563492,SCREEN_OFF
1558068836417,UNLOCK
1558068836692,SCREEN_ON
1558069000376,SCREEN_OFF
1558069005003,UNLOCK
1558069005190,SCREEN_ON
1558069025384,SCREEN_OFF
1558069041364,UNLOCK
1558069041461,SCREEN_ON
1558069456740,SCREEN_OFF
1558071095692,UNLOCK
1558071095863,SCREEN_ON
1558071342697,SCREEN_OFF
1558071367791,UNLOCK
1558071367994,SCREEN_ON
1558071386527,SCREEN_OFF
1558071772245,SCREEN_ON
1558071772938,UNLOCK
1558071792370,POWER_CONNECTED
1558072387288,SCREEN_OFF
1558073045900,UNLOCK
1558073046212,SCREEN_ON
1558073123767,SCREEN_OFF
1558073311877,UNLOCK
1558073312164,SCREEN_ON
1558073343075,SCREEN_OFF
1558073649372,UNLOCK
1558073649638,SCREEN_ON
1558073666589,SCREEN_OFF
1558073799003,UNLOCK
1558073799293,SCREEN_ON
1558074116069,SCREEN_OFF
1558075314626,UNLOCK
1558075314712,SCREEN_ON
1558075376735,SCREEN_OFF
1558075481112,UNLOCK
1558075481166,SCREEN_ON
1558075774854,SCREEN_OFF
1558075920875,UNLOCK
1558075921166,SCREEN_ON
1558075953616,SCREEN_OFF
1558076135120,SCREEN_ON
1558076136517,UNLOCK
1558076187911,SCREEN_OFF
1558076945155,SCREEN_ON
1558076950351,SCREEN_OFF
1558078817099,SCREEN_ON
1558078828104,UNLOCK
1558078842075,SCREEN_OFF
1558079043920,UNLOCK
1558079043975,SCREEN_ON
1558079067300,SCREEN_OFF
1558079071081,UNLOCK
1558079071307,SCREEN_ON
1558079107311,SCREEN_OFF
1558079709274,UNLOCK
1558079709559,SCREEN_ON
1558079714686,RINGER_MODE_VIBRATE
1558079738206,SCREEN_OFF
1558079828004,UNLOCK
1558079828087,SCREEN_ON
1558080981179,SCREEN_OFF
1558081330966,POWER_DISCONNECTED
1558081332335,SCREEN_ON
1558081341774,SCREEN_OFF
1558081769322,SCREEN_ON
1558081771330,UNLOCK
1558081837500,SCREEN_OFF
1558081844536,SCREEN_ON
1558081845194,UNLOCK
1558081927312,SCREEN_OFF
1558083695837,UNLOCK
1558083696254,SCREEN_ON
