timestamp,type
1558483215464,SCREEN_ON
1558483389437,SCREEN_OFF
1558483421058,SCREEN_ON
1558483425687,UNLOCK
1558483811670,SCREEN_OFF
1558484555586,SCREEN_ON
1558484556762,UNLOCK
1558484565126,SCREEN_OFF
1558484634505,UNLOCK
1558484634587,SCREEN_ON
1558484717096,SCREEN_OFF
1558484927152,SCREEN_ON
1558484927276,UNLOCK
1558484954163,SCREEN_OFF
1558484955022,UNLOCK
1558484955169,SCREEN_ON
1558484958511,SCREEN_OFF
1558484959834,UNLOCK
1558484959915,SCREEN_ON
1558485611063,SCREEN_OFF
1558486724378,SCREEN_ON
1558486724834,UNLOCK
1558486774540,SCREEN_OFF
1558486845473,UNLOCK
1558486845600,SCREEN_ON
1558486851910,SCREEN_OFF
1558487330009,UNLOCK
1558487330071,SCREEN_ON
1558487342209,SCREEN_OFF
1558487464158,SCREEN_ON
1558487464283,UNLOCK
1558487496351,SCREEN_OFF
1558487738248,SCREEN_ON
1558487741884,POWER_DISCONNECTED
1558487776474,SCREEN_OFF
1558487785314,SCREEN_ON
1558487788463,UNLOCK
1558487842631,SCREEN_OFF
1558487854674,SCREEN_ON
1558487854716,UNLOCK
1558488030400,SCREEN_OFF
1558488032048,UNLOCK
1558488032218,SCREEN_ON
1558488064899,SCREEN_OFF
1558488107226,UNLOCK
1558488107336,SCREEN_ON
1558488446367,SCREEN_OFF
1558489120405,SCREEN_ON
1558489121324,UNLOCK
1558489137115,SCREEN_OFF
1558489214584,SCREEN_ON
1558489220694,SCREEN_OFF
1558489334369,SCREEN_ON
1558489335086,UNLOCK
1558489377993,SCREEN_OFF
1558489410100,SCREEN_ON
1558489411403,UNLOCK
1558489703471,SCREEN_OFF
1558490884742,UNLOCK
1558490884848,SCREEN_ON
1558491203257,SCREEN_OFF
1558494358982,UNLOCK
1558494359152,SCREEN_ON
1558494417351,SCREEN_OFF
1558494648388,UNLOCK
1558494648555,SCREEN_ON
1558494656222,SCREEN_OFF
1558494656368,SCREEN_ON
1558494656731,UNLOCK
1558494658643,RINGER_MODE_VIBRATE
1558494661183,SCREEN_OFF
1558494730931,SCREEN_ON
1558494736735,SCREEN_OFF
1558494843640,SCREEN_ON
1558494844405,UNLOCK
1558495160686,SCREEN_OFF
1558495160942,UNLOCK
1558495161127,SCREEN_ON
1558495163948,SCREEN_OFF
1558495363172,SCREEN_ON
1558495363361,UNLOCK
1558495389695,SCREEN_OFF
1558495607239,SCREEN_ON
1558495607305,UNLOCK
1558495617267,SCREEN_OFF
1558496393564,UNLOCK
1558496393622,SCREEN_ON
1558496443762,SCREEN_OFF
