timestamp,type
1557997017436,SCREEN_ON
1557997017945,UNLOCK
1557997067670,SCREEN_OFF
1557997077678,SCREEN_ON
1557997079308,UNLOCK
1557997109264,SCREEN_OFF
1557997124845,SCREEN_ON
1557997334224,SCREEN_OFF
1557997335427,SCREEN_ON
1557997337725,UNLOCK
1557997355043,SCREEN_OFF
1557997355328,SCREEN_ON
1557997376143,UNLOCK
1557997588673,SCREEN_OFF
1557997595633,UNLOCK
1557997595788,SCREEN_ON
1557997615726,SCREEN_OFF
1557997621738,SCREEN_ON
1557997623012,SCREEN_OFF
1557997623267,SCREEN_ON
1557997663234,UNLOCK
1557998581699,SCREEN_OFF
1557998632383,SCREEN_ON
1557998633625,SCREEN_OFF
1557998634076,SCREEN_ON
1557998694682,UNLOCK
1557998712265,POWER_CONNECTED
1557998724570,POWER_DISCONNECTED
1557998733716,POWER_CONNECTED
1558000141369,POWER_DISCONNECTED
1558000374343,SCREEN_OFF
1558000423822,UNLOCK
1558000424144,SCREEN_ON
1558001286905,RINGER_MODE_SILENT
1558001420003,SCREEN_OFF
1558001457979,SCREEN_ON
1558001458614,UNLOCK
1558001474528,SCREEN_OFF
1558001543467,SCREEN_ON
1558001549437,SCREEN_OFF
1558001708189,UNLOCK
1558001708269,SCREEN_ON
1558001765718,SCREEN_OFF
1558001825563,UNLOCK
1558001825638,SCREEN_ON
1558001916041,SCREEN_OFF
1558001978161,UNLOCK
1558001978463,SCREEN_ON
1558002042994,SCREEN_OFF
1558003170107,SCREEN_ON
1558003170706,UNLOCK
1558003254165,SCREEN_OFF
1558003272416,UNLOCK
1558003272678,SCREEN_ON
1558003289945,SCREEN_OFF
1558004783671,SCREEN_ON
1558004788089,POWER_CONNECTED
1558004789595,UNLOCK
1558004805314,SCREEN_OFF
1558004907450,SCREEN_ON
1558004908202,UNLOCK
1558004967818,SCREEN_OFF
1558005049552,SCREEN_ON
1558005050849,UNLOCK
1558005054410,SCREEN_OFF
1558006830517,UNLOCK
1558006830882,SCREEN_ON
1558006842219,SCREEN_OFF
1558007093636,UNLOCK
1558007093981,SCREEN_ON
1558007113043,SCREEN_OFF
1558007779763,UNLOCK
1558007779961,SCREEN_ON
1558007860262,SCREEN_OFF
1558009423637,SCREEN_ON
1558009425751,UNLOCK
1558009961479,SCREEN_OFF
1558010207108,SCREEN_ON
1558010208360,UNLOCK
1558010527519,SCREEN_OFF
1558010766040,SCREEN_ON
1558010767422,UNLOCK
1558010818432,SCREEN_OFF
1558011340435,SCREEN_ON
1558011343730,UNLOCK
1558011509183,SCREEN_OFF
1558011608434,UNLOCK
1558011608816,SCREEN_ON
1558011678817,SCREEN_OFF
1558012191459,SCREEN_ON
1558012229642,SCREEN_OFF
1558012712591,SCREEN_ON
1558012747164,SCREEN_OFF
1558012813716,SCREEN_ON
1558012816018,UNLOCK
1558013355734,SCREEN_OFF
1558013418526,SCREEN_ON
1558013426980,SCREEN_OFF
1558013433360,UNLOCK
1558013433473,SCREEN_ON
1558013470487,SCREEN_OFF
1558014967525,SCREEN_ON
1558014973571,SCREEN_OFF
1558015433616,UNLOCK
1558015433775,SCREEN_ON
1558015642464,SCREEN_OFF
1558016184844,SCREEN_ON
1558016190791,SCREEN_OFF
1558017333454,SCREEN_ON
1558017337131,UNLOCK
1558017378755,SCREEN_OFF
1558018035822,SCREEN_ON
1558019364224,SCREEN_OFF
1558019456652,SCREEN_ON
1558019459919,UNLOCK
1558019669829,POWER_DISCONNECTED
1558022726558,SCREEN_OFF
1558024792730,SCREEN_ON
1558024799238,SCREEN_OFF
1558028725624,SCREEN_ON
1558028731692,SCREEN_OFF
1558031304492,SCREEN_ON
1558031314732,SCREEN_OFF
1558031348999,UNLOCK
1558031349240,SCREEN_ON
1558031515438,SCREEN_OFF
1558040371944,SCREEN_ON
1558040383070,SCREEN_OFF
1558049401928,SCREEN_ON
1558049415135,SCREEN_OFF
