timestamp,altitude,longitude,latitude,speed,accuracy
1556760330633,75.8000030518,127.360387,36.3703859,0.0,100.0
1556760496751,77.9000015259,127.3613166,36.3657704,0.0,16.876
1556760604870,77.5999984741,127.3612279,36.3654203,0.0,26.856
1556760630329,77.8000030518,127.3611428,36.3654123,0.0,17.318
1556760666557,77.8000030518,127.3611485,36.3654519,0.0,17.687
1556760744479,77.8000030518,127.3611513,36.3653788,0.0,17.56
1556760894317,77.8000030518,127.3611204,36.3654237,0.0,24.883
1556762172455,77.8000030518,127.3612515,36.3653746,0.0,29.826
1556762473260,77.5999984741,127.361154,36.36537,0.0,27.48
1556764538806,77.8000030518,127.3611439,36.3654157,0.0,17.291
1556764933403,77.8000030518,127.3612632,36.3655654,0.0,16.767
1556764958759,78.0,127.3612544,36.3656395,0.0,15.482
1556765070687,74.0999984741,127.3612974,36.3655758,0.0,14.792
1556765086578,74.0999984741,127.3614099,36.3656483,0.0,17.728
1556765101440,74.8000030518,127.3613762,36.3658675,0.0,15.108
1556765108832,74.8000030518,127.3613881,36.3659991,0.0,15.521
1556765342143,88.0999984741,127.3597609,36.373495,0.0,17.63
1556765480233,88.0999984741,127.3594951,36.3734635,0.0,37.201
1556765483720,88.0999984741,127.3594436,36.3735358,0.0,39.941
1556765493497,88.0999984741,127.3594971,36.3734664,0.0,40.048
1556765498515,88.0999984741,127.3594097,36.3734007,0.0,40.825
1556765503535,88.0999984741,127.3592557,36.373344,0.0,93.901
1556765510824,88.0999984741,127.3595652,36.3734265,0.0,52.307
1556765558857,88.0999984741,127.359293,36.3736327,0.0,62.944
1556765693780,85.6999969482,127.3599442,36.3731739,0.0,15.623
1556765860304,85.8000030518,127.3600813,36.3730975,0.0,15.767
1556765918018,85.9000015259,127.3600597,36.3730875,0.0,15.594
1556767726112,73.8000030518,127.361051,36.3699603,0.0,100.0
1556767807533,76.0999984741,127.3626596,36.3702951,0.0,29.488
1556767811174,76.8000030518,127.3624768,36.3703154,0.0,15.794
1556767830324,76.8000030518,127.3625209,36.3703852,0.0,28.333
1556767913065,80.0999984741,127.362462,36.3703483,0.0,23.289
1556767919507,80.0,127.3625665,36.3703668,0.0,17.95
1556767926206,75.5,127.3624296,36.3703355,0.0,24.373
1556767932872,0.0,127.362471,36.3701454,0.0,122.4
1556767941453,0.0,127.3622917,36.3704177,0.0,47.337
1556767947333,88.5,127.3625381,36.3704423,0.0,31.021
1556768013709,88.5,127.3622776,36.3703935,0.0,14.788
1556768031264,88.5,127.3622918,36.3703905,0.0,14.051
1556774058536,76.0999984741,127.3624183,36.3703504,0.0,15.702
1556774077202,75.8000030518,127.3621704,36.3702306,0.0,36.845
1556774084476,80.0,127.3622037,36.3701589,0.0,17.84
1556774092401,80.0,127.3622597,36.3702134,0.0,25.679
1556774099615,84.4000015259,127.3622353,36.3701267,0.0,29.008
1556774114574,80.0999984741,127.3622261,36.3702346,0.0,31.621
1556774233942,80.6999969482,127.3571181,36.371751,0.0,50.024
1556774324077,89.5999984741,127.3567364,36.3737665,0.0,14.99
1556774335662,89.5999984741,127.3566164,36.373772,0.0,15.001
1556774349338,91.9000015259,127.3564496,36.373834,0.0,15.362
1556774379990,91.9000015259,127.3563763,36.3740452,0.0,14.711
1556774543268,91.9000015259,127.3563495,36.3740375,0.0,14.814
1556785824302,91.9000015259,127.3564294,36.3740767,0.0,14.913
1556785935631,91.4000015259,127.3563483,36.3740367,0.0,14.662
1556785953541,91.4000015259,127.3563501,36.374037,0.0,14.722
1556786001424,89.6999969482,127.356421,36.374069,0.0,15.391
1556786014317,89.6999969482,127.3564249,36.3740012,0.0,15.176
1556786019372,89.6999969482,127.356433,36.3740728,0.0,17.005
1556786161362,91.4000015259,127.3564304,36.3740338,0.0,15.436
1556786330695,91.9000015259,127.35635,36.3740373,0.0,14.893
1556786513771,91.9000015259,127.3563636,36.3740581,0.0,14.797
1556786554743,91.4000015259,127.3563751,36.3740536,0.0,14.527
1556787027667,91.9000015259,127.3563761,36.3740652,0.0,14.805
1556787291483,91.4000015259,127.3563507,36.3740373,0.0,14.721
1556787650331,0.0,127.3569175,36.3736722,0.0,29.527
1556787697813,89.8000030518,127.3567493,36.3737355,0.0,28.33
1556787706415,91.6999969482,127.3565518,36.373777,0.0,14.616
1556787725326,91.9000015259,127.3564274,36.373914,0.0,14.784
1556787733105,91.9000015259,127.3564027,36.3740177,0.0,14.859
1556787738120,91.9000015259,127.3563761,36.3740646,0.0,14.775
1556787768340,91.9000015259,127.3564069,36.3740189,0.0,14.867
1556787778322,91.4000015259,127.3564213,36.3739147,0.0,14.722
1556787785355,91.9000015259,127.3564352,36.3738679,0.0,14.886
1556787808187,89.8000030518,127.3566771,36.3737684,0.0,14.931
1556787813212,89.8000030518,127.3567475,36.3737825,0.0,15.606
1556787823623,0.0,127.3567963,36.3735913,0.0,31.407
1556787828665,0.0,127.3563348,36.3737342,0.0,27.132
1556787833772,0.0,127.3570845,36.3736848,0.0,16.66
1556787838730,89.5999984741,127.3567177,36.3736356,0.0,31.026
1556787845462,0.0,127.3570248,36.373695,0.0,15.695
1556787853999,0.0,127.3567557,36.3737582,0.0,116.1
1556787859050,0.0,127.3564335,36.3736875,0.0,104.1
1556787890492,0.0,127.3567557,36.3737582,0.0,98.4
1556787905513,89.5999984741,127.3565558,36.3736645,0.0,28.38
1556787995657,88.0999984741,127.3588634,36.3734577,0.0,38.561
1556788052389,86.5,127.3604795,36.374076,0.0,28.442
1556788184311,86.5,127.3604771,36.3743149,0.0,14.997
1556788245330,86.5,127.3604956,36.3743246,0.0,15.676
1556788870495,89.8000030518,127.3567662,36.3737886,0.0,31.253
1556788914596,92.0,127.3564325,36.3740902,0.0,15.699
1556788920821,91.9000015259,127.3564268,36.3739534,0.0,16.326
1556789102957,86.5999984741,127.3604546,36.374091,0.0,17.211
1556789115442,86.5999984741,127.3603529,36.3741491,0.0,14.966
1556789173556,86.5999984741,127.3604293,36.3742156,0.0,16.671
1556789313442,92.8000030518,127.3635695,36.3727264,0.0,47.493
1556789342362,89.5999984741,127.3635356,36.3727868,0.0,28.771
1556789350362,88.0999984741,127.3631718,36.3724355,0.0,17.211
1556789355538,89.1999969482,127.3631238,36.3723496,0.0,24.1
1556789360571,89.0,127.3632583,36.3725606,0.0,15.899
1556789365596,88.0999984741,127.3631403,36.3723678,0.0,17.57
1556789369270,88.0999984741,127.3631678,36.3724335,0.0,17.22
1556789383128,88.0999984741,127.3631091,36.3723684,0.0,17.448
1556789428126,89.0,127.3632339,36.3725037,0.0,30.512
1556789443268,88.0999984741,127.3631296,36.3724034,0.0,25.374
1556789454195,88.3000030518,127.3632123,36.3724764,0.0,24.68
1556789481283,88.3000030518,127.3631701,36.3724284,0.0,15.803
1556789488226,88.0999984741,127.3632068,36.3724918,0.0,22.873
1556789503311,88.0999984741,127.3630701,36.3723597,0.0,25.127
1556789548357,89.1999969482,127.3632414,36.3724954,0.0,15.799
1556789560309,88.0999984741,127.3631646,36.3724237,0.0,16.108
1556789563913,88.0999984741,127.3630789,36.3723149,0.0,34.097
1556789571874,88.0999984741,127.3631065,36.3723716,0.0,22.161
1556789577952,89.0,127.3631539,36.3723021,0.0,17.9
1556789604783,88.0999984741,127.3631711,36.3724231,0.0,17.613
1556789623746,89.6999969482,127.3632534,36.3725956,0.0,36.167
1556789647052,89.0,127.363099,36.3723092,0.0,17.146
1556789652040,88.0999984741,127.3631871,36.3724251,0.0,17.021
1556789657168,88.0999984741,127.3630133,36.3723464,0.0,22.062
1556789662148,89.1999969482,127.3632384,36.3723883,0.0,31.081
1556789668564,89.1999969482,127.3631584,36.3726526,0.0,42.591
1556789677311,89.1999969482,127.3631847,36.3723438,0.0,24.696
1556789683598,88.0999984741,127.3631011,36.3723516,0.0,23.892
1556789692589,89.6999969482,127.363253,36.3726,0.0,40.798
1556789697731,92.6999969482,127.3633654,36.3726857,0.0,28.566
1556789743737,89.0,127.363251,36.3726229,0.0,41.961
1556789754092,89.1999969482,127.363089,36.3723489,0.0,17.22
1556789759096,88.0999984741,127.3631939,36.3725808,0.0,53.856
1556789764111,89.6999969482,127.3634564,36.3727334,0.0,32.641
1556789770139,89.1999969482,127.3632938,36.3725723,0.0,33.648
1556789795213,0.0,127.3627687,36.3727404,0.0,55.43
1556789801964,92.1999969482,127.3616882,36.3735214,0.0,68.4
1556789806953,0.0,127.3615961,36.3717301,0.0,68.958
1556789811967,84.4000015259,127.3623301,36.3707445,0.0,31.991
1556789817014,84.4000015259,127.362055,36.3704331,0.0,54.902
1556789825252,75.8000030518,127.3616628,36.370988,0.0,64.1
1556789833837,0.0,127.3595684,36.3704822,0.0,98.4
1556789845094,0.0,127.3597897,36.3705658,0.0,32.068
1556789850104,75.5999984741,127.3615622,36.3701159,0.0,94.834
1556789855114,77.6999969482,127.3602858,36.3700029,0.0,61.879
1556789860674,0.0,127.3620016,36.3701641,0.0,95.504
1556789865673,0.0,127.3618343,36.3701587,0.0,75.924
1556789870723,0.0,127.3617871,36.3702484,0.0,93.482
1556789875422,0.0,127.3615851,36.3703146,0.0,81.433
1556789887264,0.0,127.3622402,36.3700974,0.0,59.812
1556789893710,75.5999984741,127.3619977,36.3701063,0.0,71.421
1556789923324,72.0,127.3633671,36.3681188,0.0,82.5
1556789938334,0.0,127.3642627,36.3678237,0.0,92.9
1556789943346,0.0,127.3633508,36.3690924,0.0,98.4
1556789948409,72.0,127.3633671,36.3681188,0.0,47.465
1556789974064,85.1999969482,127.3617427,36.3663173,0.0,68.4
1556789979109,0.0,127.3615431,36.3663057,0.0,110.0
1556789984153,0.0,127.3617427,36.3663173,0.0,92.9
1556790004264,89.9000015259,127.3615353,36.3663097,0.0,64.1
1556790014737,85.1999969482,127.3616012,36.3664148,0.0,35.121
1556790020795,0.0,127.3617571,36.3657943,0.0,104.1
1556790035103,0.0,127.3617571,36.3657943,0.0,104.1
1556790142940,0.0,127.3728739,36.3686469,0.0,2200.0
1556790235920,69.5999984741,127.3779247,36.3759313,0.0,82.5
1556790317732,81.6999969482,127.3787568,36.3827552,0.0,82.5
