timestamp,altitude,longitude,latitude,speed,accuracy
1556673555554,80.6999969482,127.3569867,36.3715884,0.0,27.652
1556673719333,0.0,127.3614892,36.3659807,0.0,23.666
1556673731883,74.9000015259,127.3612762,36.3659871,0.0,15.911
1556673750771,74.5,127.3613593,36.3658725,0.0,17.68
1556673816957,74.0999984741,127.3613062,36.3655703,0.0,15.207
1556673862356,74.0999984741,127.361325,36.3655623,0.0,15.152
1556677646574,77.8000030518,127.3613292,36.3655993,0.0,17.102
1556677653063,77.8000030518,127.3612449,36.3656365,0.0,23.497
1556677661681,77.3000030518,127.3612865,36.3655386,0.0,27.722
1556677668078,77.8000030518,127.3613449,36.3655847,0.0,30.775
1556677679676,77.8000030518,127.3613144,36.365628,0.0,28.145
1556677730716,77.8000030518,127.3613701,36.3656797,0.0,31.898
1556677735785,77.3000030518,127.3612199,36.3656599,0.0,28.963
1556677741108,77.8000030518,127.3613029,36.3655835,0.0,16.891
1556677767011,77.8000030518,127.3613198,36.3655761,0.0,24.08
1556677840026,77.8000030518,127.3612896,36.3656248,0.0,28.14
1556678005421,74.0999984741,127.3612879,36.3655659,0.0,16.84
1556679173105,74.9000015259,127.3613298,36.3661938,0.0,15.028
1556679190516,74.9000015259,127.3611705,36.3660139,0.0,14.919
1556679438787,76.8000030518,127.3580319,36.3650136,0.0,100.0
1556679678961,75.5,127.3574375,36.3638163,0.0,15.408
1556679920476,0.0,127.3548742,36.3627251,0.0,15.154
1556680160594,75.6999969482,127.3518376,36.362766,0.0,68.819
1556680265280,75.6999969482,127.3519822,36.3628118,0.0,57.095
1556680273397,75.6999969482,127.3519276,36.3627681,0.0,61.334
1556680433191,75.6999969482,127.3519276,36.3627681,0.0,61.334
1556680573539,75.6999969482,127.3521473,36.3627285,0.0,16.339
1556683235849,0.0,127.353955,36.3624245,0.0,15.934
1556683487463,74.4000015259,127.3566094,36.363245,0.0,15.272
1556683754120,72.1999969482,127.3586365,36.3642672,0.0,28.62
1556683854597,100.300003052,127.3595652,36.3656275,0.0,30.333
1556683860725,0.0,127.3591355,36.3652959,0.0,39.815
1556683868568,0.0,127.3583058,36.3651747,0.0,100.0
1556683873631,0.0,127.3584829,36.3652859,0.0,100.0
1556683878619,76.8000030518,127.3580293,36.3647221,0.0,100.0
1556683883636,0.0,127.3586275,36.365587,0.0,100.0
1556683888674,0.0,127.3585707,36.3656276,0.0,80.668
1556683895114,0.0,127.3592543,36.3657126,0.0,35.497
1556683909315,0.0,127.3587968,36.3657139,0.0,100.0
1556683914338,0.0,127.3582007,36.365784,0.0,95.515
1556683919362,0.0,127.3598328,36.3656061,0.0,64.008
1556683924344,0.0,127.3591979,36.3657564,0.0,56.68
1556683929479,0.0,127.3596387,36.3656294,0.0,53.597
1556683934524,0.0,127.3599071,36.3655757,0.0,52.266
1556683939483,0.0,127.3601017,36.3656656,0.0,73.586
1556683945532,0.0,127.3600146,36.3655874,0.0,59.643
1556683950747,0.0,127.3604003,36.3657723,0.0,100.0
1556683955732,76.6999969482,127.3600458,36.3655715,0.0,63.573
1556683960872,0.0,127.3604137,36.3656779,0.0,88.551
1556683965803,73.4000015259,127.3603909,36.3655765,0.0,80.213
1556683971854,0.0,127.3603045,36.3655545,0.0,65.332
1556683974731,75.5999984741,127.360243,36.3655517,0.0,56.101
1556683982226,0.0,127.3605139,36.3656132,0.0,71.586
