timestamp,type
1557448219043,POWER_DISCONNECTED
1557448219719,POWER_CONNECTED
1557448222696,SCREEN_ON
1557448226998,DEACTIVATE_POWER_SAVE_MODE
1557448228266,DEACTIVATE_POWER_SAVE_MODE
1557448252611,SCREEN_OFF
1557448263685,SCREEN_ON
1557448293994,SCREEN_OFF
1557448332259,SCREEN_ON
1557448361954,SCREEN_OFF
1557449006873,POWER_DISCONNECTED
1557449007211,ACTIVATE_POWER_SAVE_MODE
1557449009993,SCREEN_ON
1557449039753,SCREEN_OFF
1557449187856,POWER_CONNECTED
1557449188117,DEACTIVATE_POWER_SAVE_MODE
1557449190550,SCREEN_ON
1557449191709,POWER_DISCONNECTED
1557449192299,ACTIVATE_POWER_SAVE_MODE
1557449222918,SCREEN_OFF
1557449266391,POWER_CONNECTED
1557449266589,DEACTIVATE_POWER_SAVE_MODE
1557449268724,SCREEN_ON
1557449276724,POWER_DISCONNECTED
1557449276957,ACTIVATE_POWER_SAVE_MODE
1557449278554,POWER_CONNECTED
1557449278593,DEACTIVATE_POWER_SAVE_MODE
1557449281118,POWER_DISCONNECTED
1557449281280,ACTIVATE_POWER_SAVE_MODE
1557449283114,POWER_CONNECTED
1557449283345,DEACTIVATE_POWER_SAVE_MODE
1557449284740,POWER_DISCONNECTED
1557449285019,ACTIVATE_POWER_SAVE_MODE
1557449287273,POWER_CONNECTED
1557449287416,DEACTIVATE_POWER_SAVE_MODE
1557449320124,SCREEN_OFF
1557449410933,SCREEN_ON
1557449441382,SCREEN_OFF
1557449467189,POWER_DISCONNECTED
1557449467211,ACTIVATE_POWER_SAVE_MODE
1557449467791,POWER_CONNECTED
1557449469847,POWER_DISCONNECTED
1557449471382,SCREEN_ON
1557449471425,POWER_CONNECTED
1557449472301,DEACTIVATE_POWER_SAVE_MODE
1557449472832,DEACTIVATE_POWER_SAVE_MODE
1557449473001,DEACTIVATE_POWER_SAVE_MODE
1557449502591,SCREEN_OFF
1557449523648,SCREEN_ON
1557449554317,SCREEN_OFF
1557451505736,POWER_DISCONNECTED
1557451506008,ACTIVATE_POWER_SAVE_MODE
1557451507035,POWER_CONNECTED
1557451507666,POWER_DISCONNECTED
1557451510092,POWER_CONNECTED
1557451510932,DEACTIVATE_POWER_SAVE_MODE
1557451511547,DEACTIVATE_POWER_SAVE_MODE
1557451512057,DEACTIVATE_POWER_SAVE_MODE
1557451514796,SCREEN_ON
1557451520280,SCREEN_OFF
1557451525680,SCREEN_ON
1557451554551,SCREEN_OFF
1557452744987,SCREEN_ON
1557452773706,SCREEN_OFF
1557452891047,SCREEN_ON
1557452920315,SCREEN_OFF
1557453161049,SCREEN_ON
1557453191309,SCREEN_OFF
1557453241677,SCREEN_ON
1557453272750,SCREEN_OFF
1557453608278,SCREEN_ON
1557453638223,SCREEN_OFF
1557454624643,POWER_DISCONNECTED
1557454625256,ACTIVATE_POWER_SAVE_MODE
1557454625625,POWER_CONNECTED
1557454629561,SCREEN_ON
1557454633521,DEACTIVATE_POWER_SAVE_MODE
1557454657236,SCREEN_OFF
1557454668278,SCREEN_ON
1557454698861,SCREEN_OFF
1557454705731,SCREEN_ON
1557454736725,SCREEN_OFF
1557455232578,POWER_DISCONNECTED
1557455233018,ACTIVATE_POWER_SAVE_MODE
1557455234198,POWER_CONNECTED
1557455236130,DEACTIVATE_POWER_SAVE_MODE
1557455237222,SCREEN_ON
1557455265352,SCREEN_OFF
1557455297211,SCREEN_ON
1557455327264,SCREEN_OFF
1557456117989,SCREEN_ON
1557456148471,SCREEN_OFF
1557457509562,POWER_DISCONNECTED
1557457509937,POWER_CONNECTED
1557457510109,DEACTIVATE_POWER_SAVE_MODE
1557457510426,DEACTIVATE_POWER_SAVE_MODE
1557457513035,SCREEN_ON
1557457542235,SCREEN_OFF
1557457593529,SCREEN_ON
1557457623838,SCREEN_OFF
