timestamp,altitude,longitude,latitude,speed,accuracy
1556672022910,71.0999984741,127.3646606,36.3672392,0.0,15.178
1556673977485,71.0999984741,127.3646972,36.3672514,0.0,16.02
1556673982845,71.0999984741,127.3647694,36.3672814,0.0,14.822
1556673987580,71.0999984741,127.364819,36.3673037,0.0,18.425
1556673992940,71.0999984741,127.3648884,36.3673449,0.0,16.162
1556674007753,84.503350358,127.3649215,36.3673909,0.0,21.128
1556674009278,111.650011638,127.364775,36.3675723,2.230751,20.767
1556674010279,121.457506842,127.364694,36.3676877,0.89346915,20.466
1556674012318,115.05306413,127.3647099,36.367763,1.1751276,12.133
1556674014318,104.154126872,127.3647553,36.3677309,1.5968604,10.732
1556674016334,88.7460360294,127.3647825,36.3676866,0.32835537,12.625
1556674017334,90.3941011059,127.3648216,36.3676217,0.6014376,11.644
1556674019000,90.135722014,127.3648605,36.3675453,1.292833,7.631
1556674027000,87.898485438,127.3648236,36.3675804,1.4117239,3.465
1556674037005,88.7216633505,127.3648053,36.3676251,0.0,7.644
1556674059801,0.0,127.3645361,36.3679466,0.0,21.529
1556674065266,0.0,127.3644469,36.3680474,0.0,22.243
1556674070275,0.0,127.3643697,36.3680796,0.0,25.7
1556674075286,71.6999969482,127.3641963,36.3681426,0.0,24.17
1556674080312,75.1999969482,127.364141,36.3683863,0.0,21.043
1556674095445,75.1999969482,127.3642011,36.3683784,0.0,24.857
1556674111850,0.0,127.3641652,36.368425,0.0,23.041
1556674116895,71.5999984741,127.3642816,36.368408,0.0,17.023
1556674121936,71.5999984741,127.3644209,36.368515,0.0,14.529
1556674127986,71.5999984741,127.3644813,36.3685461,0.0,14.638
1556674253912,71.5999984741,127.3644935,36.3685634,0.0,10.538
1556674404732,71.5999984741,127.3645246,36.3685629,0.0,14.611
1556674442074,75.0999984741,127.3642543,36.36824,0.0,16.873
1556674462156,0.0,127.3641823,36.368093,0.0,16.906
1556674468649,0.0,127.3642364,36.3680714,0.0,22.304
1556674478941,0.0,127.3642874,36.3680491,0.0,20.184
1556674495542,0.0,127.3642179,36.3679415,0.0,15.605
1556674511433,0.0,127.3641534,36.3679691,0.0,25.053
1556674522514,0.0,127.3642016,36.3679439,0.0,29.487
1556674527912,0.0,127.3642714,36.3678899,0.0,33.387
1556674532931,71.0,127.3646557,36.3676679,0.0,27.039
1556674543005,0.0,127.3646306,36.3677711,0.0,36.318
1556674548038,71.0999984741,127.3647802,36.3675027,0.0,25.655
1556674553074,71.0999984741,127.3648752,36.3674222,0.0,20.794
1556674600113,79.0,127.3648715,36.3673566,0.0,14.492
1556674612589,79.0,127.3648325,36.3673073,0.0,14.133
1556674623324,79.0,127.3647617,36.3672605,0.0,13.905
1556674635427,79.0,127.364706,36.3672317,0.0,14.879
1556674640840,79.0,127.3646359,36.367201,0.0,14.508
1556674651311,79.0,127.364577,36.3671745,0.0,13.634
1556674705849,82.5,127.3646356,36.367198,0.0,14.354
1556674772803,79.0999984741,127.3645893,36.3671593,0.0,14.893
1556674868869,79.0999984741,127.3646077,36.3671471,0.0,15.448
1556685713400,79.3000030518,127.3647803,36.367284,0.0,15.839
1556685770430,82.5999984741,127.3649341,36.3673312,0.0,16.131
1556685785611,82.6999969482,127.3648429,36.3673301,0.0,16.301
1556685858771,71.0999984741,127.3648594,36.3674181,0.0,17.706
1556685890619,82.5999984741,127.3648561,36.3673379,0.0,16.001
1556685905785,82.5,127.3647814,36.3672854,0.0,14.482
1556685924484,82.6999969482,127.3646758,36.3672152,0.0,16.061
1556685939757,82.6999969482,127.3646087,36.3671733,0.0,14.098
1556685961327,82.6999969482,127.3646907,36.3672183,0.0,16.484
1556685976249,82.6999969482,127.3646469,36.3671797,0.0,21.074
1556685981375,79.0,127.3646652,36.3672283,0.0,16.655
1556686018679,82.6999969482,127.3646514,36.3671801,0.0,23.872
1556686137998,82.9000015259,127.364772,36.3672744,0.0,15.715
1556686153006,82.6999969482,127.3646003,36.3671815,0.0,15.507
1556686161541,82.6999969482,127.3646542,36.3672448,0.0,19.813
1556686168016,82.6999969482,127.3646957,36.3671795,0.0,20.236
1556686176661,82.6999969482,127.3647143,36.3673111,0.0,20.224
1556686183010,82.6999969482,127.3646602,36.3672114,0.0,17.68
1556686202288,82.6999969482,127.36462,36.3671653,0.0,18.459
1556686207324,82.6999969482,127.36462,36.3671653,0.0,18.459
1556686504269,79.0,127.3645703,36.3671716,0.0,14.64
1556686550804,71.1999969482,127.3645113,36.3671776,0.0,15.411
1556686567021,71.1999969482,127.364609,36.3672172,0.0,16.011
1556686627399,71.0,127.3646439,36.3672546,0.0,18.542
1556686652389,71.0,127.3646297,36.367253,0.0,17.415
1556686776273,71.1999969482,127.3642639,36.3674188,0.0,14.996
1556686783570,71.1999969482,127.3642122,36.3674458,0.0,16.004
1556686791502,0.0,127.3641744,36.3675419,0.0,22.859
1556686798567,71.0999984741,127.3641072,36.367656,0.0,24.312
1556686808414,0.0,127.3642375,36.367906,0.0,17.295
1556686823558,0.0,127.3643442,36.3678204,0.0,25.191
1556686827809,0.0,127.3641911,36.3679113,0.0,22.969
1556686838628,0.0,127.3642425,36.3680576,0.0,26.231
1556686859286,0.0,127.3643618,36.3677855,0.0,47.877
1556686864358,70.8000030518,127.3644076,36.3679018,0.0,35.87
1556686874486,0.0,127.3643772,36.3681057,0.0,29.407
1556686884638,70.8000030518,127.3643217,36.3681204,0.0,34.272
1556686889670,0.0,127.3643071,36.3680423,0.0,33.57
1556686894666,70.8000030518,127.3643279,36.3679897,0.0,37.305
1556686902963,0.0,127.3642946,36.3681033,0.0,28.47
1556686975953,0.0,127.3642946,36.3681033,0.0,28.47
1556687128096,0.0,127.3627733,36.3707013,0.0,31.053
1556687228367,84.8000030518,127.3614439,36.3736295,0.0,31.126
1556687243619,84.8000030518,127.3613023,36.3736372,0.0,53.428
1556687252133,86.0,127.3610245,36.3735169,0.0,25.231
1556687259853,86.0,127.3609939,36.3734535,0.0,17.647
1556687268667,86.5999984741,127.360968,36.3733886,0.0,25.229
1556687274880,86.0,127.3610582,36.3734572,0.0,24.857
1556687285120,86.8000030518,127.3608532,36.3735133,0.0,30.499
1556687289853,86.4000015259,127.360802,36.3735628,0.0,32.959
1556687300280,84.8000030518,127.3605721,36.3733315,0.0,16.679
1556687361429,88.3000030518,127.3605309,36.373316,0.0,15.448
1556687423933,84.9000015259,127.3605729,36.3732169,0.0,16.32
1556687439124,84.8000030518,127.3605572,36.373157,0.0,15.332
1556687446099,84.8000030518,127.3604954,36.3731621,0.0,15.096
1556687455888,84.8000030518,127.3604551,36.3731147,0.0,21.972
1556687461140,84.8000030518,127.3604197,36.3731503,0.0,17.167
1556687514570,84.8000030518,127.3605568,36.3732688,0.0,15.711
1556687576683,88.3000030518,127.3605441,36.3732946,0.0,10.823
1556687672489,88.4000015259,127.360449,36.3732889,0.0,24.16
1556687687654,88.4000015259,127.3604621,36.3733421,0.0,17.789
1556687694724,84.8000030518,127.3605193,36.3733199,0.0,15.368
1556687709680,84.6999969482,127.3604419,36.3733298,0.0,23.955
1556687721704,84.8000030518,127.3603975,36.3733708,0.0,27.844
1556687733842,88.4000015259,127.3604573,36.373352,0.0,17.242
1556687809955,84.8000030518,127.3604927,36.3733685,0.0,16.641
1556687933605,84.6999969482,127.3604049,36.373345,0.0,17.888
1556688216035,84.6999969482,127.3604848,36.3733793,0.0,14.855
1556689462199,84.6999969482,127.360418,36.3733917,0.0,32.128
1556689556168,86.0,127.3611325,36.3736504,0.0,71.936
1556689562866,84.6999969482,127.3610528,36.3736719,0.0,59.122
1556689571549,84.8000030518,127.3610759,36.3736156,0.0,48.291
1556689578123,84.5999984741,127.3612948,36.373703,0.0,30.728
1556689588334,84.8000030518,127.3612972,36.3736232,0.0,32.339
1556689593179,86.5999984741,127.3613631,36.3736873,0.0,27.162
1556689608203,84.5999984741,127.3614835,36.3736546,0.0,30.115
1556689621637,84.8000030518,127.3616505,36.3736609,0.0,34.688
1556689631744,84.5999984741,127.3616692,36.3735851,0.0,43.12
1556689650982,84.5999984741,127.3616622,36.3735059,0.0,45.971
1556689779581,84.8000030518,127.3613462,36.3736357,0.0,37.545
1556689784595,84.8000030518,127.361414,36.3737657,0.0,34.227
1556689794764,84.5999984741,127.3616034,36.3736061,0.0,40.121
1556689799795,92.5999984741,127.3620664,36.3733575,0.0,44.428
1556689803364,92.1999969482,127.3618579,36.3733654,0.0,50.145
1556689810395,0.0,127.3623901,36.3730933,0.0,27.969
1556689815397,92.1999969482,127.3624219,36.3730266,0.0,42.896
1556689825491,92.1999969482,127.362367,36.3727554,0.0,59.087
1556689830562,91.9000015259,127.3620313,36.371905,0.0,17.613
1556689834335,91.8000030518,127.3618289,36.3719,0.0,18.266
1556689847769,82.5,127.3620723,36.3711968,0.0,32.704
1556689851453,0.0,127.3622059,36.3711581,0.0,32.899
1556689861429,0.0,127.3629908,36.3706107,0.0,17.422
1556689866541,0.0,127.363016,36.3705129,0.0,20.028
1556689871553,0.0,127.3631986,36.3702417,0.0,38.859
1556689876546,78.1999969482,127.3633992,36.3701493,0.0,43.117
1556689881623,80.0,127.3635845,36.3699588,0.0,48.44
1556689886669,0.0,127.3639126,36.3698166,0.0,30.642
1556689892103,75.1999969482,127.3641151,36.369527,0.0,32.308
1556689897103,75.1999969482,127.3644,36.3693421,0.0,34.412
1556689902201,0.0,127.364602,36.3692546,0.0,18.67
1556689907191,72.4000015259,127.3644414,36.3691185,0.0,51.569
1556689912247,0.0,127.3641085,36.3686536,0.0,34.316
1556689917322,0.0,127.3641154,36.3687491,0.0,46.518
1556689924079,77.8000030518,127.36423,36.3683365,0.0,38.563
1556689932451,0.0,127.3644183,36.3681193,0.0,37.221
1556689939142,0.0,127.3641229,36.3681143,0.0,40.599
1556689947643,0.0,127.3643544,36.3679994,0.0,46.269
1556689954211,0.0,127.3642001,36.3680674,0.0,44.999
1556689962889,0.0,127.3643311,36.3681315,0.0,34.924
1556689969235,70.8000030518,127.3645048,36.3679544,0.0,68.157
1556689978224,71.0999984741,127.3650346,36.3675803,0.0,58.614
