timestamp,type
1556755865965,SCREEN_ON
1556755867065,UNLOCK
1556755918047,SCREEN_OFF
1556758202152,UNLOCK
1556758208636,SCREEN_ON
1556758241798,SCREEN_OFF
1556758283427,SCREEN_ON
1556758303690,SCREEN_OFF
1556758354364,SCREEN_ON
1556758354539,UNLOCK
1556758363365,SCREEN_OFF
1556758371098,SCREEN_ON
1556758377364,SCREEN_OFF
1556758405357,SCREEN_ON
1556758415995,SCREEN_OFF
1556758485360,UNLOCK
1556758485596,SCREEN_ON
1556758557408,SCREEN_OFF
1556761800762,UNLOCK
1556761810857,SCREEN_ON
1556761861214,SCREEN_OFF
1556763000616,UNLOCK
1556763012250,SCREEN_ON
1556763031267,SCREEN_OFF
1556763209409,SCREEN_ON
1556763211171,UNLOCK
1556763242885,SCREEN_OFF
1556763521054,UNLOCK
1556763521518,SCREEN_ON
1556763543673,SCREEN_OFF
1556763573531,SCREEN_ON
1556763575380,SCREEN_OFF
1556763594992,SCREEN_ON
1556763597512,SCREEN_OFF
1556763618881,SCREEN_ON
1556763629579,SCREEN_OFF
1556763657751,SCREEN_ON
1556763668368,SCREEN_OFF
1556763678039,SCREEN_ON
1556763680048,SCREEN_OFF
1556763769222,SCREEN_ON
1556763783497,UNLOCK
1556764216799,SCREEN_OFF
1556764267745,UNLOCK
1556764268027,SCREEN_ON
1556764815569,SCREEN_OFF
1556764976487,UNLOCK
1556764976855,SCREEN_ON
1556765023942,SCREEN_OFF
1556765249470,UNLOCK
1556765249879,SCREEN_ON
1556765275472,SCREEN_OFF
1556765307170,SCREEN_ON
1556765308689,UNLOCK
1556765447097,SCREEN_OFF
1556765562520,SCREEN_ON
1556765567278,UNLOCK
1556765570711,SCREEN_OFF
1556765582257,SCREEN_ON
1556765583676,UNLOCK
1556765591762,SCREEN_OFF
1556765596317,UNLOCK
1556765596464,SCREEN_ON
1556765622751,SCREEN_OFF
1556765640247,SCREEN_ON
1556765642832,SCREEN_OFF
1556765674981,UNLOCK
1556765675440,SCREEN_ON
1556765677597,SCREEN_OFF
1556765699309,UNLOCK
1556765699532,SCREEN_ON
1556765758786,SCREEN_OFF
1556765762193,POWER_CONNECTED
1556765763078,SCREEN_ON
1556765773417,SCREEN_OFF
1556766865844,SCREEN_ON
1556766876504,SCREEN_OFF
1556767034738,UNLOCK
1556767037816,POWER_DISCONNECTED
1556767038365,SCREEN_ON
1556767063325,SCREEN_OFF
1556767104371,UNLOCK
1556767104698,SCREEN_ON
1556767603155,SCREEN_OFF
1556767781941,SCREEN_ON
1556767783793,UNLOCK
1556767791782,SCREEN_OFF
1556767916458,SCREEN_ON
1556767917857,UNLOCK
1556767920903,SCREEN_OFF
1556767978433,SCREEN_ON
1556767980482,SCREEN_OFF
1556768020366,SCREEN_ON
1556768022794,SCREEN_OFF
1556768027970,SCREEN_ON
1556768028816,UNLOCK
1556768034616,SCREEN_OFF
1556768041145,SCREEN_ON
1556768051722,SCREEN_OFF
1556768080397,UNLOCK
1556768080604,SCREEN_ON
1556768159888,SCREEN_OFF
1556768197167,SCREEN_ON
1556768198531,UNLOCK
1556768201594,SCREEN_OFF
1556768202590,SCREEN_ON
1556768206040,SCREEN_OFF
1556768210237,UNLOCK
1556768210315,SCREEN_ON
1556768325015,SCREEN_OFF
1556768343367,SCREEN_ON
1556768358185,SCREEN_OFF
1556768408585,HEADSET_MIC_UNPLUGGED
1556768410362,UNLOCK
1556768412851,SCREEN_ON
1556768842162,HEADSET_MIC_UNPLUGGED
1556768843720,SCREEN_OFF
1556768942775,SCREEN_ON
1556768944469,UNLOCK
1556768954898,SCREEN_OFF
1556768965324,UNLOCK
1556768965509,SCREEN_ON
1556769085280,SCREEN_OFF
1556769542707,SCREEN_ON
1556769544571,UNLOCK
1556769780660,SCREEN_OFF
