timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557014685153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557014685153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557014685153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557014685153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557014985153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557014985153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557014985153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557014985153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557015285153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557015285153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557015285153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557015285153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557015585153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557015585153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557015585153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557015585153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557015885153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557015885153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557015885153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557015885153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557016185153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557016185153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557016185153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557016185153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557016485153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557016485153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557016485153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557016485153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557016785153,기본홈,1557016872179,com.lge.launcher3,True,1556995370623,1557016872179,True,39220
1557016785153,Chrome,1557016762064,com.android.chrome,True,1556995370623,1557016762064,True,310564
1557016785153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557016785153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557017085153,Polar Beat,1557018690490,fi.polar.beat,False,1556995370623,1557018690490,False,9190
1557017085153,접근성,1557018704269,com.android.settingsaccessibility,True,1556995370623,1557018704269,False,5286
1557017085153,기본홈,1557018713559,com.lge.launcher3,True,1556995370623,1557018713559,True,120780
1557017085153,Chrome,1557017506344,com.android.chrome,True,1556995370623,1557017506344,True,881809
1557017085153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557017085153,설정,1557018711880,com.android.settings,True,1556995370623,1557018711880,False,11797
1557017085153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557017385153,Polar Beat,1557018690490,fi.polar.beat,False,1556995370623,1557018690490,False,9190
1557017385153,접근성,1557018704269,com.android.settingsaccessibility,True,1556995370623,1557018704269,False,5286
1557017385153,기본홈,1557018713559,com.lge.launcher3,True,1556995370623,1557018713559,True,120780
1557017385153,Chrome,1557017506344,com.android.chrome,True,1556995370623,1557017506344,True,881809
1557017385153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557017385153,설정,1557018711880,com.android.settings,True,1556995370623,1557018711880,False,11797
1557017385153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557017685153,Polar Beat,1557018690490,fi.polar.beat,False,1556995370623,1557018690490,False,9190
1557017685153,접근성,1557018704269,com.android.settingsaccessibility,True,1556995370623,1557018704269,False,5286
1557017685153,기본홈,1557018713559,com.lge.launcher3,True,1556995370623,1557018713559,True,120780
1557017685153,Chrome,1557017506344,com.android.chrome,True,1556995370623,1557017506344,True,881809
1557017685153,Lite,1557016389010,com.facebook.lite,False,1556995370623,1557016389010,False,111891
1557017685153,설정,1557018711880,com.android.settings,True,1556995370623,1557018711880,False,11797
1557017685153,카카오톡,1557013078705,com.kakao.talk,False,1556995370623,1557013078705,False,34697
1557017985153,Polar Beat,1557018690490,fi.polar.beat,False,1556995370623,1557018690490,False,9190
1557017985153,접근성,1557018704269,com.android.settingsaccessibility,True,1556995370623,1557018704269,False,5286
