timestamp,type
1556930402690,SCREEN_ON
1556930417178,UNLOCK
1556930456088,SCREEN_OFF
1556935201923,UNLOCK
1556935212204,SCREEN_ON
1556935223083,SCREEN_OFF
1556935243357,SCREEN_ON
1556935254864,SCREEN_OFF
1556935343593,UNLOCK
1556935343910,SCREEN_ON
1556935392154,SCREEN_OFF
1556935480154,UNLOCK
1556935480405,SCREEN_ON
1556936009240,SCREEN_OFF
1556936117990,SCREEN_ON
1556936118333,UNLOCK
1556937012378,SCREEN_OFF
1556937195657,UNLOCK
1556937196101,SCREEN_ON
1556937449845,SCREEN_OFF
1556937709575,SCREEN_ON
1556937710335,UNLOCK
1556937738107,SCREEN_OFF
1556937894343,SCREEN_ON
1556937894486,UNLOCK
1556937903489,SCREEN_OFF
1556937939364,SCREEN_ON
1556937941621,SCREEN_OFF
1556937943979,SCREEN_ON
1556937982938,SCREEN_OFF
1556937998692,SCREEN_ON
1556938002772,SCREEN_OFF
1556938163864,SCREEN_ON
1556938172699,UNLOCK
1556939441799,SCREEN_OFF
1556939475538,SCREEN_ON
1556939485973,SCREEN_OFF
1556939602994,UNLOCK
1556939603237,SCREEN_ON
1556939812238,SCREEN_OFF
1556939968338,UNLOCK
1556939968941,SCREEN_ON
1556940003077,SCREEN_OFF
1556940101958,SCREEN_ON
1556940103075,UNLOCK
1556940119382,SCREEN_OFF
1556940288183,SCREEN_ON
1556940298725,SCREEN_OFF
1556940355346,UNLOCK
1556940355820,SCREEN_ON
1556940480675,SCREEN_OFF
1556940824266,UNLOCK
1556940827309,SCREEN_ON
1556940861819,SCREEN_OFF
1556941440315,SCREEN_ON
1556941450935,SCREEN_OFF
1556941576595,SCREEN_ON
1556941607234,SCREEN_OFF
1556942344526,UNLOCK
1556942348089,SCREEN_ON
1556942351304,SCREEN_OFF
1556942497994,SCREEN_ON
1556942498891,UNLOCK
1556942564766,SCREEN_OFF
1556942572487,UNLOCK
1556942572853,SCREEN_ON
1556942586017,SCREEN_OFF
1556942632793,SCREEN_ON
1556942633543,UNLOCK
1556943644305,SCREEN_OFF
1556943894924,SCREEN_ON
1556943897819,SCREEN_OFF
1556945860268,UNLOCK
1556945864427,SCREEN_ON
1556946487329,SCREEN_OFF
1556949601149,UNLOCK
1556949615189,SCREEN_ON
1556949921875,SCREEN_OFF
1556950694236,SCREEN_ON
1556950695458,UNLOCK
1556950699189,SCREEN_OFF
1556950723943,SCREEN_ON
1556950726781,SCREEN_OFF
1556950735899,SCREEN_ON
1556950738007,SCREEN_OFF
1556950750144,SCREEN_ON
1556950752209,SCREEN_OFF
1556950790086,SCREEN_ON
1556950790745,UNLOCK
1556950944146,SCREEN_OFF
1556951118674,UNLOCK
1556951119304,SCREEN_ON
1556951158839,SCREEN_OFF
1556951619857,SCREEN_ON
1556951621134,UNLOCK
1556951723002,SCREEN_OFF
1556951723727,SCREEN_ON
1556951727402,UNLOCK
1556951727601,SCREEN_OFF
1556951727962,SCREEN_ON
1556951745730,SCREEN_OFF
1556952187675,SCREEN_ON
1556952198154,SCREEN_OFF
1556952241098,UNLOCK
1556952243928,SCREEN_ON
1556952266092,SCREEN_OFF
1556952285221,SCREEN_ON
1556952286410,UNLOCK
1556952642093,SCREEN_OFF
1556952656517,SCREEN_ON
1556952659536,UNLOCK
1556952746564,SCREEN_OFF
1556953103885,UNLOCK
1556953106892,SCREEN_ON
1556953173355,SCREEN_OFF
1556953268281,UNLOCK
1556953268602,SCREEN_ON
1556953716042,SCREEN_OFF
1556953716505,SCREEN_ON
1556953716892,SCREEN_OFF
1556953751148,SCREEN_ON
1556953752487,UNLOCK
1556953778839,SCREEN_OFF
1556953785237,SCREEN_ON
1556953800186,SCREEN_OFF
1556953804977,SCREEN_ON
1556953806652,SCREEN_OFF
1556953845716,UNLOCK
1556953846003,SCREEN_ON
1556954160249,SCREEN_OFF
1556954180637,UNLOCK
1556954180980,SCREEN_ON
1556954237705,SCREEN_OFF
1556954241189,UNLOCK
1556954241522,SCREEN_ON
1556954252616,SCREEN_OFF
1556954257775,UNLOCK
1556954257992,SCREEN_ON
1556954278162,SCREEN_OFF
1556954363185,UNLOCK
1556954366442,SCREEN_ON
1556954373929,SCREEN_OFF
1556954397546,UNLOCK
1556954397828,SCREEN_ON
1556954461061,SCREEN_OFF
1556954467173,UNLOCK
1556954467612,SCREEN_ON
1556954493252,SCREEN_OFF
1556954885376,HEADSET_MIC_UNPLUGGED
1556954887764,UNLOCK
1556954888092,SCREEN_ON
1556957837078,SCREEN_OFF
1556957876801,UNLOCK
1556957877181,SCREEN_ON
1556958019225,SCREEN_OFF
1556958128881,UNLOCK
1556958129239,SCREEN_ON
1556958214185,SCREEN_OFF
1556958384298,UNLOCK
1556958385072,SCREEN_ON
1556958392303,HEADSET_MIC_UNPLUGGED
1556958483022,SCREEN_OFF
1556958498011,HEADSET_MIC_UNPLUGGED
1556958500501,UNLOCK
1556958501954,SCREEN_ON
1556958855391,SCREEN_OFF
1556959895683,SCREEN_ON
1556959897681,UNLOCK
1556960227306,SCREEN_OFF
1556960353245,UNLOCK
1556960353694,SCREEN_ON
1556960383928,SCREEN_OFF
1556960469855,UNLOCK
1556960470103,SCREEN_ON
1556960663295,HEADSET_MIC_UNPLUGGED
1556961128295,SCREEN_OFF
1556961735871,UNLOCK
1556961739318,SCREEN_ON
1556961744275,SCREEN_OFF
1556961784302,UNLOCK
1556961784457,SCREEN_ON
1556961790174,SCREEN_OFF
1556962635424,UNLOCK
1556962639112,SCREEN_ON
1556962642131,SCREEN_OFF
1556962648767,SCREEN_ON
1556962650161,UNLOCK
1556962719948,SCREEN_OFF
1556962796003,SCREEN_ON
1556962798309,SCREEN_OFF
1556963924940,SCREEN_ON
1556963927114,UNLOCK
1556963943254,SCREEN_OFF
1556964019935,UNLOCK
1556964020244,SCREEN_ON
1556964428441,SCREEN_OFF
1556969687667,SCREEN_ON
1556969692469,UNLOCK
1556969719355,SCREEN_OFF
1556970111429,SCREEN_ON
1556970113068,UNLOCK
1556970150733,SCREEN_OFF
1556970265987,SCREEN_ON
1556970268707,SCREEN_OFF
1556970342243,SCREEN_ON
1556970345128,SCREEN_OFF
1556970706022,SCREEN_ON
1556970710221,SCREEN_OFF
1556970711273,SCREEN_ON
1556970715775,SCREEN_OFF
1556970749729,UNLOCK
1556970753432,SCREEN_ON
1556970895728,SCREEN_OFF
1556971021511,SCREEN_ON
1556971023705,SCREEN_OFF
1556971198597,SCREEN_ON
1556971204824,UNLOCK
1556971284778,SCREEN_OFF
1556971285636,SCREEN_ON
1556971288121,UNLOCK
1556971294336,SCREEN_OFF
1556971294627,SCREEN_ON
1556971300230,UNLOCK
1556971302335,SCREEN_OFF
1556971302695,SCREEN_ON
1556971308602,UNLOCK
1556971335569,SCREEN_OFF
1556971335956,SCREEN_ON
1556971336628,UNLOCK
1556971431610,UNLOCK
1556971433438,SCREEN_OFF
1556971433958,SCREEN_ON
1556971501757,SCREEN_OFF
1556971502153,SCREEN_ON
1556971506138,UNLOCK
1556971509141,SCREEN_OFF
1556971509531,SCREEN_ON
1556971510880,UNLOCK
1556971530433,SCREEN_OFF
1556971542670,SCREEN_ON
1556971548014,UNLOCK
1556971566505,SCREEN_OFF
1556971566816,SCREEN_ON
1556971574926,UNLOCK
1556971597882,SCREEN_OFF
1556971731754,SCREEN_ON
1556971734156,SCREEN_OFF
1556971785624,SCREEN_ON
1556971790754,SCREEN_OFF
1556972126658,UNLOCK
1556972129771,SCREEN_ON
1556972153850,SCREEN_OFF
1556973537958,SCREEN_ON
1556973539641,UNLOCK
1556973587074,SCREEN_OFF
1556973588793,SCREEN_ON
1556973590926,SCREEN_OFF
1556974328372,POWER_CONNECTED
1556974329245,SCREEN_ON
1556974339473,SCREEN_OFF
1556976185315,SCREEN_ON
1556976186541,UNLOCK
1556976224333,SCREEN_OFF
1556976226395,POWER_DISCONNECTED
1556976227077,SCREEN_ON
1556976237576,SCREEN_OFF
1556976667629,UNLOCK
1556976667896,SCREEN_ON
1556976706673,SCREEN_OFF
1556977400491,UNLOCK
1556977404349,SCREEN_ON
1556977405437,SCREEN_OFF
1556977912565,UNLOCK
1556977913014,SCREEN_ON
1556977933521,SCREEN_OFF
1556978073774,SCREEN_ON
1556978077085,SCREEN_OFF
1556978909206,UNLOCK
1556978913120,SCREEN_ON
1556978931334,SCREEN_OFF
1556979125499,SCREEN_ON
1556979127553,UNLOCK
1556979278926,SCREEN_OFF
1556979329846,SCREEN_ON
1556979331415,UNLOCK
1556979406821,SCREEN_OFF
1556979504225,UNLOCK
1556979504597,SCREEN_ON
1556979528354,SCREEN_OFF
1556979967921,UNLOCK
1556979968282,SCREEN_ON
1556979988581,SCREEN_OFF
1556980006497,SCREEN_ON
1556980008596,SCREEN_OFF
1556980094140,UNLOCK
1556980094481,SCREEN_ON
1556980102875,SCREEN_OFF
1556980103380,UNLOCK
1556980103745,SCREEN_ON
1556980118610,SCREEN_OFF
1556980199825,UNLOCK
1556980203144,SCREEN_ON
1556980215425,SCREEN_OFF
1556981776033,SCREEN_ON
1556981776867,UNLOCK
1556982012127,SCREEN_OFF
1556982012583,SCREEN_ON
1556982013042,SCREEN_OFF
1556982049420,SCREEN_ON
1556982058961,SCREEN_OFF
1556982093929,SCREEN_ON
1556982098493,UNLOCK
1556983502217,SCREEN_OFF
1556983649979,SCREEN_ON
1556983660563,SCREEN_OFF
1557001518934,SCREEN_ON
1557001529623,SCREEN_OFF
1557012977247,SCREEN_ON
1557012980631,SCREEN_OFF
1557012986380,UNLOCK
1557012989572,SCREEN_ON
1557013022248,SCREEN_OFF
1557013074764,SCREEN_ON
1557013075373,UNLOCK
1557013082478,SCREEN_OFF
