timestamp,type
1556668877626,SCREEN_OFF
1556668880027,SCREEN_ON
1556668881548,UNLOCK
1556668962907,SCREEN_OFF
1556669082543,SCREEN_ON
1556669082718,UNLOCK
1556669103375,SCREEN_OFF
1556669990326,UNLOCK
1556669993528,SCREEN_ON
1556670033525,SCREEN_OFF
1556670798589,UNLOCK
1556670801996,SCREEN_ON
1556670817470,SCREEN_OFF
1556670891088,UNLOCK
1556670891451,SCREEN_ON
1556670960901,SCREEN_OFF
1556672578012,UNLOCK
1556672581538,SCREEN_ON
1556672700597,SCREEN_OFF
1556672703126,SCREEN_ON
1556672713088,SCREEN_OFF
1556672802285,SCREEN_ON
1556672803634,UNLOCK
1556672830511,SCREEN_OFF
1556672930576,UNLOCK
1556672930854,SCREEN_ON
1556673024336,SCREEN_OFF
1556673313844,SCREEN_ON
1556673316001,UNLOCK
1556673344966,SCREEN_OFF
1556675192989,SCREEN_ON
1556675203399,SCREEN_OFF
1556675204185,SCREEN_ON
1556675214867,SCREEN_OFF
1556675252519,SCREEN_ON
1556675255898,UNLOCK
1556675280279,SCREEN_OFF
1556675929302,UNLOCK
1556675932913,SCREEN_ON
1556675933359,SCREEN_OFF
1556675984979,SCREEN_ON
1556675986063,UNLOCK
1556676015422,UNLOCK
1556676015743,SCREEN_OFF
1556676016132,SCREEN_ON
1556676018096,SCREEN_OFF
1556676143904,SCREEN_ON
1556676144093,UNLOCK
1556676178686,SCREEN_OFF
1556676611100,UNLOCK
1556676614246,SCREEN_ON
1556676655517,SCREEN_OFF
1556676663725,SCREEN_ON
1556676668304,UNLOCK
1556676675597,SCREEN_OFF
1556676796672,SCREEN_ON
1556676807322,SCREEN_OFF
1556676824633,SCREEN_ON
1556676835298,SCREEN_OFF
1556676864855,SCREEN_ON
1556676875436,SCREEN_OFF
1556676947548,SCREEN_ON
1556676958148,SCREEN_OFF
1556676979016,SCREEN_ON
1556676989670,SCREEN_OFF
1556677035935,SCREEN_ON
1556677044936,UNLOCK
1556677070911,SCREEN_OFF
1556677429571,SCREEN_ON
1556677431608,SCREEN_OFF
1556677663543,SCREEN_ON
1556677664524,UNLOCK
1556677668394,SCREEN_OFF
1556677758389,SCREEN_ON
1556677759554,UNLOCK
1556677768148,SCREEN_OFF
1556677855149,SCREEN_ON
1556677855996,UNLOCK
1556677883666,SCREEN_OFF
1556678625800,SCREEN_ON
1556678627460,POWER_CONNECTED
1556678630304,SCREEN_OFF
1556678636790,SCREEN_ON
1556678640178,UNLOCK
1556678646287,SCREEN_OFF
1556678926558,POWER_DISCONNECTED
1556678927273,SCREEN_ON
1556678929323,SCREEN_OFF
1556678940370,SCREEN_ON
1556678942517,SCREEN_OFF
1556679139158,UNLOCK
1556679139594,SCREEN_ON
1556679657816,SCREEN_OFF
1556680220033,UNLOCK
1556680220388,SCREEN_ON
1556680380438,SCREEN_OFF
1556680497269,UNLOCK
1556680498069,SCREEN_ON
1556681000310,SCREEN_OFF
1556681145639,SCREEN_ON
1556681147187,UNLOCK
1556681155663,SCREEN_OFF
1556681183821,SCREEN_ON
1556681193693,UNLOCK
1556681248647,UNLOCK
1556681249017,SCREEN_OFF
1556681249286,SCREEN_ON
1556681259997,SCREEN_OFF
1556681280217,SCREEN_ON
1556681282270,UNLOCK
1556681398796,SCREEN_OFF
1556681406369,SCREEN_ON
1556681410149,SCREEN_OFF
1556681417270,SCREEN_ON
1556681417861,UNLOCK
1556681448398,SCREEN_OFF
1556682229415,SCREEN_ON
1556682230308,UNLOCK
1556682252710,SCREEN_OFF
1556686703293,UNLOCK
1556686706310,SCREEN_ON
1556686767905,SCREEN_OFF
1556687211836,SCREEN_ON
1556687212625,UNLOCK
1556687215981,SCREEN_OFF
1556687852230,UNLOCK
1556687855649,SCREEN_ON
1556687889657,SCREEN_OFF
1556687901233,UNLOCK
1556687901666,SCREEN_ON
1556687943556,SCREEN_OFF
1556687968851,SCREEN_ON
1556687970719,SCREEN_OFF
1556688186597,UNLOCK
1556688187152,SCREEN_ON
1556688226654,SCREEN_OFF
1556688227448,SCREEN_ON
1556688238140,SCREEN_OFF
1556688284494,UNLOCK
1556688284698,SCREEN_ON
1556688620431,SCREEN_OFF
1556691650034,UNLOCK
1556691653475,SCREEN_ON
1556691805150,SCREEN_OFF
1556691934012,SCREEN_ON
1556691935536,UNLOCK
1556691938441,SCREEN_OFF
1556691940060,SCREEN_ON
1556691940653,UNLOCK
