timestamp,type
1556843421756,UNLOCK
1556843422274,SCREEN_ON
1556843461817,SCREEN_OFF
1556844052021,SCREEN_ON
1556844052376,UNLOCK
1556844088397,SCREEN_OFF
1556844271187,UNLOCK
1556844271499,SCREEN_ON
1556844305471,SCREEN_OFF
1556844401900,SCREEN_ON
1556844403479,UNLOCK
1556844417936,SCREEN_OFF
1556844428209,UNLOCK
1556844428430,SCREEN_ON
1556844479564,SCREEN_OFF
1556844519002,SCREEN_ON
1556844520806,SCREEN_OFF
1556844662617,SCREEN_ON
1556844673236,SCREEN_OFF
1556844679018,SCREEN_ON
1556844680074,UNLOCK
1556845418495,SCREEN_OFF
1556845628506,SCREEN_ON
1556845630402,UNLOCK
1556845759850,SCREEN_OFF
1556847257293,UNLOCK
1556847261026,SCREEN_ON
1556847263377,SCREEN_OFF
1556847572099,SCREEN_ON
1556847574358,UNLOCK
1556847579939,SCREEN_OFF
1556847631074,SCREEN_ON
1556847631847,UNLOCK
1556847642505,SCREEN_OFF
1556847738099,HEADSET_MIC_UNPLUGGED
1556847739765,UNLOCK
1556847740083,SCREEN_ON
1556848242082,SCREEN_OFF
1556848273243,HEADSET_MIC_UNPLUGGED
1556848278840,UNLOCK
1556848279328,SCREEN_ON
1556848306569,SCREEN_OFF
1556848888593,UNLOCK
1556848892121,SCREEN_ON
1556848922064,SCREEN_OFF
1556849586413,UNLOCK
1556849589817,SCREEN_ON
1556849623382,SCREEN_OFF
1556849638274,SCREEN_ON
1556849638905,UNLOCK
1556849644462,SCREEN_OFF
1556849647686,UNLOCK
1556849647966,SCREEN_ON
1556849657102,SCREEN_OFF
1556850391620,UNLOCK
1556850395224,SCREEN_ON
1556850455948,SCREEN_OFF
1556850601196,UNLOCK
1556850601509,SCREEN_ON
1556850628467,SCREEN_OFF
1556851569799,UNLOCK
1556851573319,SCREEN_ON
1556851601597,SCREEN_OFF
1556852533375,SCREEN_ON
1556852535146,SCREEN_OFF
1556852548716,UNLOCK
1556852552204,SCREEN_ON
1556852554910,SCREEN_OFF
1556852576266,SCREEN_ON
1556852578005,UNLOCK
1556852578259,SCREEN_OFF
1556852579078,SCREEN_ON
1556852587906,SCREEN_OFF
1556852593746,SCREEN_ON
1556852597630,SCREEN_OFF
1556852598575,SCREEN_ON
1556852600536,SCREEN_OFF
1556852613586,SCREEN_ON
1556852616149,SCREEN_OFF
1556852616651,SCREEN_ON
1556852618741,SCREEN_OFF
1556852623201,SCREEN_ON
1556852624883,UNLOCK
1556852633563,SCREEN_OFF
1556852641553,SCREEN_ON
1556852643461,SCREEN_OFF
1556852671133,SCREEN_ON
1556852673199,SCREEN_OFF
1556852681838,UNLOCK
1556852682086,SCREEN_ON
1556852702147,SCREEN_OFF
1556852728004,SCREEN_ON
1556852730102,SCREEN_OFF
1556852915946,SCREEN_ON
1556852917891,SCREEN_OFF
1556852966924,UNLOCK
1556852967070,SCREEN_ON
1556852985122,SCREEN_OFF
1556853009263,SCREEN_ON
1556853011485,SCREEN_OFF
1556853253398,UNLOCK
1556853256664,SCREEN_ON
1556853465096,SCREEN_OFF
