timestamp,altitude,longitude,latitude,speed,accuracy
1556935371600,95.9000015259,127.3575767,36.3738221,0.0,15.554
1556935377001,95.9000015259,127.3575475,36.3737626,0.0,15.116
1556935389084,96.0,127.3575961,36.3738012,0.0,15.603
1556935449670,95.9000015259,127.3576076,36.3738034,0.0,13.975
1556935509970,95.9000015259,127.3575637,36.3738321,0.0,15.691
1556935560963,95.9000015259,127.3576205,36.3738414,0.0,15.08
1556935674269,95.9000015259,127.3576309,36.3738327,0.0,15.086
1556935897849,95.9000015259,127.3575655,36.3738302,0.0,16.373
1556935988466,95.9000015259,127.3576361,36.3738396,0.0,15.751
1556936114836,95.9000015259,127.3575461,36.3738312,0.0,16.348
1556936138818,95.9000015259,127.35762,36.3738413,0.0,15.095
1556936264582,95.9000015259,127.3575815,36.3738065,0.0,15.001
1556936274087,95.9000015259,127.3576423,36.373849,0.0,16.509
1556936444642,95.9000015259,127.3575049,36.373839,0.0,27.852
1556936458188,95.9000015259,127.3575736,36.3738252,0.0,16.41
1556936562854,95.9000015259,127.3576385,36.3738444,0.0,16.375
1556936578420,96.0,127.3575748,36.3738191,0.0,15.65
1556936648044,95.9000015259,127.3576429,36.3738362,0.0,15.127
1556936678114,95.5999984741,127.3576109,36.3738804,0.0,16.436
1556936680105,95.5999984741,127.357628,36.3738267,0.0,16.402
1556936698220,95.9000015259,127.3575854,36.3738984,0.0,27.595
1556936699782,95.5999984741,127.3576399,36.3738328,0.0,17.695
1556936753516,96.0,127.3575817,36.3738341,0.0,15.741
1556936768638,95.9000015259,127.3576496,36.3738471,0.0,16.461
1556936819885,95.9000015259,127.3575969,36.3738263,0.0,15.76
1556936948685,95.9000015259,127.3576384,36.3738662,0.0,16.499
1556936951060,95.9000015259,127.357588,36.3738318,0.0,29.785
1556937090014,95.9000015259,127.3576472,36.3738236,0.0,15.046
1556937107355,0.0,127.357588,36.3738318,0.0,116.1
1556937118488,0.0,127.3575272,36.3737084,0.0,38.566
1556937120128,0.0,127.3574394,36.373907,0.0,30.092
1556937149527,95.9000015259,127.3575902,36.3738288,0.0,15.481
1556937159753,95.6999969482,127.3576573,36.3738287,0.0,14.752
1556937198371,95.6999969482,127.3576873,36.3738474,0.0,14.655
1556937719000,94.4714355469,127.3575558,36.3743922,0.0,38.592
1556937910765,95.5999984741,127.3576874,36.3738463,0.0,14.719
1556937921445,95.5999984741,127.3576899,36.3738501,0.0,18.778
1556937927443,95.9000015259,127.3575693,36.3738148,0.0,15.141
1556937952000,93.0,127.3574319,36.3739425,0.0,76.791
1556937956000,92.4653320312,127.3572997,36.3740281,0.39,48.24
1556937960000,87.7552490234,127.3573611,36.3739946,1.07,45.024
1556937961000,93.0,127.3574404,36.3738038,1.49,16.966
1556937961965,89.3825073242,127.3573732,36.3739925,1.25,72.134
1556937965340,92.6999969482,127.3574049,36.3738662,0.0,29.681
1556937978000,83.7106933594,127.357436,36.373759,1.03,19.153
1556937980181,82.6196899414,127.3574764,36.3736871,1.02,17.003
1556937991805,92.9000015259,127.3575363,36.3736764,0.0,19.298
1556937999410,111.462768555,127.357819,36.3735646,0.0,9.648
1556938001000,104.122314453,127.3578695,36.3736092,1.08,4.288
1556938002000,0.0,127.3578085,36.3735999,0.0,12.117
1556938011704,94.1402587891,127.3578663,36.3736114,1.59,10.0
1556938019249,0.0,127.3578243,36.3735605,0.0,24.574
1556938050226,90.5,127.3579202,36.3735409,0.0,21.803
1556938061395,90.5,127.3584759,36.3733948,0.0,22.192
1556938062825,90.8000030518,127.3585871,36.3735415,0.0,23.562
1556938081468,88.0999984741,127.3588123,36.3737411,0.0,33.264
1556938091450,88.1999969482,127.3590174,36.3736833,0.0,53.021
1556938092961,88.0999984741,127.3589987,36.3735877,0.0,27.579
1556938101670,88.0999984741,127.3590452,36.3736632,0.0,15.859
1556938148167,88.0999984741,127.3590431,36.3736915,0.0,16.682
1556938209622,88.0999984741,127.3590928,36.3737164,0.0,15.712
1556939618741,88.0999984741,127.3590695,36.373686,0.0,20.449
1556939629000,87.026184082,127.3590784,36.3736178,1.27,26.8
1556939631000,85.3291625977,127.3590267,36.3735803,1.5,21.44
1556939644819,86.6207275391,127.3589608,36.3735902,1.12,10.985
1556939650243,87.6999969482,127.3588892,36.373603,0.0,11.527
1556939655065,84.9460449219,127.3588358,36.3735805,0.55,12.886
1556939660146,84.9159545898,127.3587967,36.3735459,0.55,12.798
1556939664024,83.6181640625,127.3587418,36.3735302,1.25,13.282
1556939670106,84.8131713867,127.3586814,36.3735338,0.88,13.478
1556939676286,85.2406005859,127.3586268,36.3735176,1.2,10.465
1556939681811,84.8325805664,127.3585697,36.3735078,0.6,12.405
1556939686920,96.3000030518,127.3585121,36.3734893,0.0,12.422
1556939692425,84.7028808594,127.3584581,36.3734748,1.18,12.062
