timestamp,altitude,longitude,latitude,speed,accuracy
1557364984614,94.1999969482,127.359006,36.3753051,0.0,15.202
1557365153477,94.3000030518,127.3589757,36.3752652,0.0,14.692
1557365166287,94.3000030518,127.3589757,36.3752652,0.0,22.302
1557365174054,89.8000030518,127.359051,36.3752156,0.0,21.315
1557365308137,85.0,127.3620652,36.37337,0.0,17.037
1557365347354,88.6999969482,127.3624827,36.3731546,0.0,38.845
1557365378242,92.4000015259,127.3624219,36.3732467,0.0,15.524
1557365411432,92.5,127.3628594,36.3732356,0.0,17.69
1557365425290,95.0999984741,127.3629179,36.3732766,0.0,14.954
1557365619694,92.4000015259,127.3628967,36.3732328,0.0,15.39
1557365654926,92.4000015259,127.3628967,36.3732328,0.0,15.39
1557370195436,92.4000015259,127.3624237,36.3732276,0.0,15.125
1557370328424,86.5,127.3615621,36.3735632,0.0,28.198
1557370424313,85.0,127.3605125,36.3732971,0.0,17.267
1557370770564,84.6999969482,127.360537,36.3732859,0.0,15.613
1557372189763,89.6999969482,127.3590634,36.3752041,0.0,14.98
1557372251497,94.3000030518,127.3590143,36.3752332,0.0,14.726
1557372300565,94.3000030518,127.3590143,36.3752332,0.0,14.726
1557373631548,94.1999969482,127.3589554,36.3752924,0.0,14.163
1557373664392,94.4000015259,127.3589911,36.3752452,0.0,34.232
1557373766139,94.4000015259,127.3589911,36.3752452,0.0,34.232
1557373981275,94.1999969482,127.3590022,36.3753104,0.0,15.634
1557374993865,94.1999969482,127.3590896,36.3753203,0.0,16.335
1557375058762,94.1999969482,127.3590301,36.3752924,0.0,15.087
1557375109393,105.300960895,127.3590981,36.3753839,0.0,21.943
1557375159797,99.2313611216,127.3589845,36.3753172,0.0,20.077
1557376502076,92.0999984741,127.3590491,36.3753309,0.0,16.16
1557376552425,94.1999969482,127.3589748,36.3753032,0.0,14.912
1557376991456,94.4000015259,127.3589944,36.3752412,0.0,12.367
1557376992146,94.4000015259,127.3589944,36.3752412,0.0,12.367
1557377000730,94.4000015259,127.3590075,36.3751754,0.0,13.697
1557377067599,91.0999984741,127.3591532,36.3750644,0.0,24.191
1557377072715,91.1999969482,127.3592121,36.3751204,0.0,35.206
1557377082910,93.0999984741,127.3592162,36.3750153,0.0,17.567
1557377107882,93.0999984741,127.3591968,36.3751387,0.0,16.658
1557377120221,87.3000030518,127.3595101,36.3749597,0.0,22.712
1557377139875,86.6999969482,127.3599356,36.3747083,0.0,22.798
1557377144959,86.6999969482,127.3600855,36.3745061,0.0,30.491
1557377155053,90.5,127.3604232,36.3745684,0.0,19.841
1557377165280,90.5,127.3607934,36.3742612,0.0,31.841
1557377175648,85.9000015259,127.3609754,36.3740634,0.0,38.234
1557377180781,85.9000015259,127.361278,36.3737988,0.0,32.97
1557377186307,84.5,127.3612412,36.3738666,0.0,38.557
1557377190946,84.6999969482,127.3613411,36.3735894,0.0,35.059
1557377200720,84.0999984741,127.3612443,36.372686,0.0,38.204
1557377206448,81.5,127.3613018,36.3725871,0.0,31.96
1557377216136,91.5,127.3618508,36.3714861,0.0,80.839
1557377221388,0.0,127.3618652,36.3711775,0.0,88.713
1557377226404,0.0,127.3620941,36.3709403,0.0,69.455
1557377231382,0.0,127.3621494,36.3711066,0.0,86.4
1557377255940,82.8000030518,127.3624257,36.3707878,0.0,22.455
1557377268603,0.0,127.3630134,36.370603,0.0,15.959
1557377273802,0.0,127.3629506,36.3704972,0.0,25.547
1557377286276,84.8000030518,127.3639806,36.3705205,0.0,46.479
1557377294303,82.4000015259,127.3638474,36.3705655,0.0,50.925
1557377299423,0.0,127.3639292,36.3705619,0.0,63.947
1557377304564,77.1999969482,127.3643938,36.3707114,0.0,19.97
1557377309669,0.0,127.3641823,36.3706965,0.0,48.638
1557377314838,0.0,127.3645676,36.3709096,0.0,52.796
1557377319950,72.0,127.3654151,36.3710123,0.0,17.896
1557377330103,0.0,127.3655002,36.3706873,0.0,30.728
1557377340460,0.0,127.3656739,36.3705837,0.0,30.544
1557377345860,0.0,127.3658825,36.3706947,0.0,34.325
1557377350975,72.0999984741,127.3659007,36.3704549,0.0,39.826
1557377356062,72.1999969482,127.3660453,36.3701463,0.0,96.376
1557377360509,0.0,127.3658198,36.3704799,0.0,34.983
1557377371382,72.0,127.3659105,36.3704548,0.0,105.311
1557377390559,78.4000015259,127.3671253,36.370691,0.0,16.103
1557377396452,73.0,127.3672624,36.3707676,0.0,20.517
1557377401136,72.1999969482,127.3673807,36.3708511,0.0,19.429
1557377405531,75.8000030518,127.3672925,36.3708122,0.0,17.678
1557377416490,0.0,127.3672519,36.3706653,0.0,86.299
1557377420271,0.0,127.3672397,36.3706211,0.0,88.868
1557377426696,0.0,127.3673218,36.3701716,0.0,81.603
1557377431823,76.0999984741,127.3687663,36.3697593,0.0,62.671
1557377436932,84.4000015259,127.3686337,36.3693438,0.0,64.264
1557377442055,0.0,127.3694559,36.3694323,0.0,37.428
1557377447141,0.0,127.3697771,36.3694587,0.0,33.05
1557377452300,0.0,127.369719,36.3694431,0.0,33.291
1557377457408,70.4000015259,127.3696447,36.3694453,0.0,34.478
1557377467353,75.8000030518,127.3697074,36.3694382,0.0,18.128
1557377472467,75.8000030518,127.3695626,36.3692349,0.0,27.803
1557377477509,75.8000030518,127.3695567,36.3692961,0.0,36.628
1557377480605,70.5,127.3696018,36.3692695,0.0,28.546
1557377506262,70.5,127.3698513,36.3693957,0.0,20.632
1557377551740,76.0,127.3698221,36.3694546,0.0,14.54
1557377561973,76.0,127.3697858,36.3695011,0.0,17.855
1557377595659,70.5,127.3698255,36.3694427,0.0,14.604
1557377626544,77.0775599743,127.3698393,36.3693868,0.16245025,35.236
1557377628531,79.0826309644,127.3698532,36.3693313,0.15725723,33.957
1557377630551,80.8450822683,127.3699126,36.369313,0.0,31.627
1557377685138,70.0402794223,127.3699347,36.3693063,0.0,25.526
1557377736681,75.8000030518,127.369858,36.3694074,3.5913508,12.278
1557377916573,79.1663848678,127.3698111,36.3695062,5.3664856,12.0
1557377968778,52.2001600199,127.369815,36.3692915,0.0,13.182
1557378033317,70.6999969482,127.3698509,36.3694031,0.0,17.596
1557378248607,70.5,127.3698253,36.3694443,0.0,14.504
1557379741282,75.8000030518,127.3698122,36.3693918,0.0,15.489
1557379925890,70.4000015259,127.3696872,36.3693954,0.0,15.609
1557379976516,0.0,127.3698031,36.3692221,0.0,42.763
1557380029091,75.8000030518,127.3672604,36.3707914,0.0,26.964
1557380079787,77.6999969482,127.3654929,36.3705524,0.0,43.586
1557380131061,0.0,127.3634414,36.3703959,0.0,31.784
1557380182444,84.1999969482,127.3623758,36.3707016,0.0,34.607
1557380232921,0.0,127.3612281,36.3721918,0.0,84.344
1557380283750,85.9000015259,127.360805,36.3739252,0.0,19.747
1557380334991,91.0999984741,127.3593617,36.3749107,0.0,18.338
1557380385942,91.5,127.3590403,36.3752026,0.0,17.926
1557380409334,93.0999984741,127.3589886,36.3752104,0.0,17.676
1557380445317,94.3000030518,127.3589539,36.3752593,0.0,12.482
1557380460704,94.1999969482,127.3590426,36.3753144,0.0,13.798
1557381122796,94.0,127.3590442,36.3753149,0.0,13.079
1557382457454,91.3279074818,127.3592717,36.37544,1.471147,3.814
1557382513834,92.0999984741,127.359053,36.3753265,0.0,16.204
