timestamp,confidence,type
1557457999808,0.93,STILL
1557457999808,0.05,ON_FOOT
1557457999808,0.05,WALKING
1557457999808,0.01,ON_BICYCLE
1557457999808,0.01,UNKNOWN
1557459680863,1.0,TILTING
1557461361918,0.3,UNKNOWN
1557461361918,0.21,STILL
1557461361918,0.12,ON_BICYCLE
1557461361918,0.12,ON_FOOT
1557461361918,0.12,WALKING
1557461361918,0.1,IN_VEHICLE
1557461361918,0.08,RUNNING
1557461389874,0.48,STILL
1557461389874,0.18,IN_VEHICLE
1557461389874,0.13,ON_BICYCLE
1557461389874,0.11,ON_FOOT
1557461389874,0.11,WALKING
1557461389874,0.02,UNKNOWN
1557461405128,0.29,STILL
1557461405128,0.26,IN_VEHICLE
1557461405128,0.23,ON_FOOT
1557461405128,0.23,WALKING
1557461405128,0.06,ON_BICYCLE
1557461405128,0.03,UNKNOWN
1557461405128,0.01,RUNNING
1557461420402,0.66,STILL
1557461420402,0.11,IN_VEHICLE
1557461420402,0.09,ON_FOOT
1557461420402,0.09,WALKING
1557461420402,0.06,ON_BICYCLE
1557461420402,0.02,UNKNOWN
1557461435722,0.72,STILL
1557461435722,0.13,ON_FOOT
1557461435722,0.13,WALKING
1557461435722,0.05,IN_VEHICLE
1557461435722,0.05,ON_BICYCLE
1557461435722,0.02,UNKNOWN
1557461450987,1.0,STILL
1557461466261,0.42,STILL
1557461466261,0.22,UNKNOWN
1557461466261,0.13,ON_FOOT
1557461466261,0.13,WALKING
1557461466261,0.07,IN_VEHICLE
1557461466261,0.07,ON_BICYCLE
1557461466261,0.05,RUNNING
1557461481506,0.47,STILL
1557461481506,0.22,UNKNOWN
1557461481506,0.09,ON_FOOT
1557461481506,0.09,WALKING
1557461481506,0.07,ON_BICYCLE
1557461481506,0.06,IN_VEHICLE
1557461481506,0.05,RUNNING
1557461496780,1.0,STILL
1557461512044,0.61,STILL
1557461512044,0.22,ON_FOOT
1557461512044,0.22,WALKING
1557461512044,0.06,ON_BICYCLE
1557461512044,0.05,IN_VEHICLE
1557461512044,0.01,UNKNOWN
1557461512044,0.01,RUNNING
1557461527320,0.27,UNKNOWN
1557461527320,0.15,STILL
1557461527320,0.14,IN_VEHICLE
1557461527320,0.14,ON_FOOT
1557461527320,0.14,WALKING
1557461527320,0.13,ON_BICYCLE
1557461527320,0.07,RUNNING
1557461534945,1.0,TILTING
1557461542569,0.58,STILL
1557461542569,0.16,ON_FOOT
1557461542569,0.16,WALKING
1557461542569,0.11,IN_VEHICLE
1557461542569,0.04,ON_BICYCLE
1557461542569,0.02,UNKNOWN
1557461542569,0.0,RUNNING
1557461557828,0.74,STILL
1557461557828,0.16,IN_VEHICLE
1557461557828,0.04,ON_FOOT
1557461557828,0.04,WALKING
1557461557828,0.01,ON_BICYCLE
1557461557828,0.01,UNKNOWN
1557461573108,0.87,STILL
1557461573108,0.11,IN_VEHICLE
1557461573108,0.02,UNKNOWN
1557461588399,1.0,STILL
1557461603654,1.0,STILL
1557461618910,0.49,STILL
1557461618910,0.24,IN_VEHICLE
1557461618910,0.03,ON_FOOT
1557461618910,0.03,WALKING
1557461618910,0.02,UNKNOWN
1557461618910,0.01,ON_BICYCLE
1557461634154,0.73,STILL
1557461634154,0.16,IN_VEHICLE
1557461634154,0.02,UNKNOWN
1557461634154,0.01,ON_FOOT
1557461634154,0.01,WALKING
1557461649430,0.52,STILL
1557461649430,0.44,IN_VEHICLE
1557461649430,0.02,UNKNOWN
1557461649430,0.01,ON_BICYCLE
1557461664676,1.0,STILL
1557461679952,0.9,STILL
1557461679952,0.03,IN_VEHICLE
1557461679952,0.03,ON_FOOT
1557461679952,0.03,WALKING
1557461679952,0.01,ON_BICYCLE
1557461679952,0.01,UNKNOWN
1557461695234,1.0,STILL
1557461709048,0.8,STILL
1557461709048,0.1,IN_VEHICLE
1557461709048,0.02,ON_FOOT
1557461709048,0.02,UNKNOWN
1557461709048,0.02,WALKING
1557461709048,0.01,ON_BICYCLE
1557461727987,0.61,STILL
1557461727987,0.29,IN_VEHICLE
1557461727987,0.02,UNKNOWN
1557461727987,0.01,ON_BICYCLE
1557461727987,0.01,ON_FOOT
1557461727987,0.01,WALKING
1557461746890,0.83,STILL
1557461746890,0.09,IN_VEHICLE
1557461746890,0.02,UNKNOWN
1557461746890,0.01,ON_FOOT
1557461746890,0.01,WALKING
1557461762158,0.92,STILL
1557461762158,0.04,IN_VEHICLE
1557461762158,0.02,UNKNOWN
1557461777409,1.0,STILL
1557461792639,0.87,STILL
1557461792639,0.04,IN_VEHICLE
1557461792639,0.02,ON_FOOT
1557461792639,0.02,UNKNOWN
1557461792639,0.02,WALKING
1557461792639,0.01,ON_BICYCLE
1557461807914,0.83,STILL
1557461807914,0.1,IN_VEHICLE
1557461807914,0.02,UNKNOWN
1557461823223,1.0,STILL
1557461838463,0.84,STILL
1557461838463,0.09,IN_VEHICLE
1557461838463,0.01,ON_FOOT
1557461838463,0.01,UNKNOWN
1557461838463,0.01,WALKING
1557461853701,1.0,STILL
1557461868955,0.58,STILL
1557461868955,0.35,IN_VEHICLE
1557461868955,0.02,UNKNOWN
1557461868955,0.01,ON_FOOT
1557461868955,0.01,WALKING
1557461884214,1.0,STILL
1557461899455,0.9,STILL
1557461899455,0.07,IN_VEHICLE
1557461899455,0.01,ON_FOOT
1557461899455,0.01,UNKNOWN
1557461899455,0.01,WALKING
1557461914782,1.0,STILL
1557461930042,1.0,STILL
1557461945332,1.0,STILL
1557461960577,1.0,STILL
1557461975865,1.0,STILL
1557461991110,1.0,STILL
1557462006357,1.0,STILL
1557462021594,1.0,STILL
1557462036846,1.0,STILL
1557462044474,1.0,TILTING
1557462052102,0.23,STILL
1557462052102,0.21,UNKNOWN
1557462052102,0.2,IN_VEHICLE
1557462052102,0.1,ON_FOOT
1557462052102,0.1,WALKING
1557462052102,0.08,ON_BICYCLE
1557462052102,0.06,RUNNING
1557462059732,1.0,TILTING
1557462067362,0.7,STILL
1557462067362,0.1,IN_VEHICLE
1557462067362,0.08,ON_FOOT
1557462067362,0.08,WALKING
1557462067362,0.03,ON_BICYCLE
1557462067362,0.02,UNKNOWN
1557462805142,0.27,UNKNOWN
1557462805142,0.21,STILL
1557462805142,0.17,ON_FOOT
1557462805142,0.17,WALKING
1557462805142,0.1,IN_VEHICLE
1557462805142,0.08,ON_BICYCLE
1557462805142,0.07,RUNNING
1557462838136,0.25,STILL
1557462838136,0.21,UNKNOWN
1557462838136,0.17,IN_VEHICLE
1557462838136,0.14,ON_FOOT
1557462838136,0.14,WALKING
1557462838136,0.09,ON_BICYCLE
1557462838136,0.05,RUNNING
1557462853440,0.42,STILL
1557462853440,0.27,ON_FOOT
1557462853440,0.27,WALKING
1557462853440,0.12,IN_VEHICLE
1557462853440,0.06,ON_BICYCLE
1557462853440,0.01,UNKNOWN
1557462853440,0.01,RUNNING
1557462861062,1.0,TILTING
1557462868683,0.23,STILL
1557462868683,0.22,UNKNOWN
1557462868683,0.16,ON_FOOT
1557462868683,0.16,WALKING
1557462868683,0.15,IN_VEHICLE
1557462868683,0.07,ON_BICYCLE
1557462868683,0.05,RUNNING
1557462876323,1.0,TILTING
1557462883962,0.4,UNKNOWN
1557462883962,0.1,IN_VEHICLE
1557462883962,0.1,ON_BICYCLE
1557462883962,0.1,ON_FOOT
1557462883962,0.1,STILL
1557462883962,0.1,WALKING
1557462883962,0.1,RUNNING
1557462900236,0.43,STILL
1557462900236,0.26,ON_FOOT
1557462900236,0.26,WALKING
1557462900236,0.13,IN_VEHICLE
1557462900236,0.06,ON_BICYCLE
1557462900236,0.02,UNKNOWN
1557462900236,0.0,RUNNING
1557462907864,1.0,TILTING
1557462915491,0.66,STILL
1557462915491,0.13,ON_FOOT
1557462915491,0.13,WALKING
1557462915491,0.1,IN_VEHICLE
1557462915491,0.04,ON_BICYCLE
1557462915491,0.02,UNKNOWN
1557462915491,0.01,RUNNING
1557462930810,0.53,STILL
1557462930810,0.23,ON_FOOT
1557462930810,0.23,WALKING
1557462930810,0.08,IN_VEHICLE
1557462930810,0.08,ON_BICYCLE
1557462930810,0.01,UNKNOWN
1557462930810,0.01,RUNNING
1557462938450,1.0,TILTING
1557462946089,0.56,STILL
1557462946089,0.2,ON_FOOT
1557462946089,0.2,WALKING
1557462946089,0.09,IN_VEHICLE
1557462946089,0.07,ON_BICYCLE
1557462946089,0.02,UNKNOWN
1557462953733,1.0,TILTING
1557462961376,0.41,STILL
1557462961376,0.26,ON_FOOT
1557462961376,0.26,WALKING
1557462961376,0.15,IN_VEHICLE
1557462961376,0.05,ON_BICYCLE
1557462961376,0.03,UNKNOWN
1557462961376,0.01,RUNNING
1557462969013,1.0,TILTING
1557462976650,0.22,STILL
1557462976650,0.22,UNKNOWN
1557462976650,0.17,IN_VEHICLE
1557462976650,0.14,ON_FOOT
1557462976650,0.14,WALKING
1557462976650,0.07,ON_BICYCLE
1557462976650,0.05,RUNNING
1557462984300,1.0,TILTING
1557462991950,0.4,UNKNOWN
