timestamp,confidence,type
1557535640635,0.47,STILL
1557535640635,0.21,UNKNOWN
1557535640635,0.08,IN_VEHICLE
1557535640635,0.07,ON_FOOT
1557535640635,0.07,WALKING
1557535640635,0.06,ON_BICYCLE
1557535640635,0.05,RUNNING
1557535818162,1.0,TILTING
1557535995689,1.0,STILL
1557539512063,1.0,TILTING
1557543028436,0.4,STILL
1557543028436,0.21,UNKNOWN
1557543028436,0.12,IN_VEHICLE
1557543028436,0.08,ON_FOOT
1557543028436,0.08,WALKING
1557543028436,0.07,ON_BICYCLE
1557543028436,0.05,RUNNING
1557543129125,1.0,TILTING
1557543229813,0.4,UNKNOWN
1557543229813,0.1,IN_VEHICLE
1557543229813,0.1,ON_BICYCLE
1557543229813,0.1,ON_FOOT
1557543229813,0.1,STILL
1557543229813,0.1,WALKING
1557543229813,0.1,RUNNING
1557543280490,0.44,ON_FOOT
1557543280490,0.38,WALKING
1557543280490,0.21,UNKNOWN
1557543280490,0.2,RUNNING
1557543280490,0.06,ON_BICYCLE
1557543280490,0.05,IN_VEHICLE
1557543280490,0.05,STILL
1557543360864,1.0,TILTING
1557543441238,0.97,ON_FOOT
1557543441238,0.97,WALKING
1557543441238,0.02,UNKNOWN
1557543441238,0.01,STILL
1557543459130,1.0,TILTING
1557543477021,0.91,ON_FOOT
1557543477021,0.91,WALKING
1557543477021,0.03,STILL
1557543477021,0.02,UNKNOWN
1557543477021,0.01,IN_VEHICLE
1557543477021,0.01,ON_BICYCLE
1557543477021,0.01,RUNNING
1557543614785,0.78,STILL
1557543614785,0.1,UNKNOWN
1557543614785,0.03,IN_VEHICLE
1557543614785,0.03,ON_BICYCLE
1557543614785,0.03,ON_FOOT
1557543614785,0.03,WALKING
1557543614785,0.03,RUNNING
1557543689613,1.0,TILTING
1557543764440,0.93,ON_FOOT
1557543764440,0.93,WALKING
1557543764440,0.05,RUNNING
1557543764440,0.01,ON_BICYCLE
1557543764440,0.01,UNKNOWN
1557543764440,0.0,STILL
1557543862755,1.0,TILTING
1557543961070,0.54,ON_FOOT
1557543961070,0.54,WALKING
1557543961070,0.21,UNKNOWN
1557543961070,0.06,STILL
1557543961070,0.05,IN_VEHICLE
1557543961070,0.05,ON_BICYCLE
1557543961070,0.05,RUNNING
1557543985440,1.0,TILTING
1557544009810,0.92,ON_FOOT
1557544009810,0.92,WALKING
1557544009810,0.04,UNKNOWN
1557544009810,0.03,STILL
1557544009810,0.01,RUNNING
1557544045441,1.0,TILTING
1557544081072,0.32,ON_FOOT
1557544081072,0.32,WALKING
1557544081072,0.27,UNKNOWN
1557544081072,0.11,STILL
1557544081072,0.08,IN_VEHICLE
1557544081072,0.07,ON_BICYCLE
1557544081072,0.07,RUNNING
1557544096569,0.83,ON_FOOT
1557544096569,0.83,WALKING
1557544096569,0.07,STILL
1557544096569,0.05,IN_VEHICLE
1557544096569,0.02,UNKNOWN
1557544107702,0.32,ON_FOOT
1557544107702,0.32,WALKING
1557544107702,0.27,UNKNOWN
1557544107702,0.12,STILL
1557544107702,0.08,IN_VEHICLE
1557544107702,0.07,ON_BICYCLE
1557544107702,0.07,RUNNING
1557544121681,0.4,UNKNOWN
1557544121681,0.1,IN_VEHICLE
1557544121681,0.1,ON_BICYCLE
1557544121681,0.1,ON_FOOT
1557544121681,0.1,STILL
1557544121681,0.1,WALKING
1557544121681,0.1,RUNNING
1557544137769,0.4,UNKNOWN
1557544137769,0.1,IN_VEHICLE
1557544137769,0.1,ON_BICYCLE
1557544137769,0.1,ON_FOOT
1557544137769,0.1,STILL
1557544137769,0.1,WALKING
1557544137769,0.1,RUNNING
1557544153018,0.4,UNKNOWN
1557544153018,0.1,IN_VEHICLE
1557544153018,0.1,ON_BICYCLE
1557544153018,0.1,ON_FOOT
1557544153018,0.1,STILL
1557544153018,0.1,WALKING
1557544153018,0.1,RUNNING
1557544168295,0.4,UNKNOWN
1557544168295,0.1,IN_VEHICLE
1557544168295,0.1,ON_BICYCLE
1557544168295,0.1,ON_FOOT
1557544168295,0.1,STILL
1557544168295,0.1,WALKING
1557544168295,0.1,RUNNING
1557544184389,0.31,UNKNOWN
1557544184389,0.29,ON_FOOT
1557544184389,0.29,WALKING
1557544184389,0.09,STILL
1557544184389,0.08,IN_VEHICLE
1557544184389,0.08,ON_BICYCLE
1557544184389,0.08,RUNNING
1557544498579,1.0,TILTING
1557544812769,1.0,STILL
1557544852606,0.33,STILL
1557544852606,0.3,UNKNOWN
1557544852606,0.08,IN_VEHICLE
1557544852606,0.08,ON_BICYCLE
1557544852606,0.08,ON_FOOT
1557544852606,0.08,WALKING
1557544852606,0.08,RUNNING
1557544866872,0.77,STILL
1557544866872,0.09,IN_VEHICLE
1557544866872,0.08,ON_FOOT
1557544866872,0.08,WALKING
1557544866872,0.02,ON_BICYCLE
1557544866872,0.02,UNKNOWN
1557545138572,0.54,STILL
1557545138572,0.21,UNKNOWN
1557545138572,0.06,ON_FOOT
1557545138572,0.06,WALKING
1557545138572,0.05,IN_VEHICLE
1557545138572,0.05,ON_BICYCLE
1557545138572,0.05,RUNNING
1557545153872,0.4,UNKNOWN
1557545153872,0.1,IN_VEHICLE
1557545153872,0.1,ON_BICYCLE
1557545153872,0.1,ON_FOOT
1557545153872,0.1,STILL
1557545153872,0.1,WALKING
1557545153872,0.1,RUNNING
1557545169502,1.0,TILTING
1557545185132,0.38,STILL
1557545185132,0.21,UNKNOWN
1557545185132,0.11,IN_VEHICLE
1557545185132,0.1,ON_FOOT
1557545185132,0.1,WALKING
1557545185132,0.08,ON_BICYCLE
1557545185132,0.05,RUNNING
1557545381442,1.0,TILTING
1557545577751,0.31,UNKNOWN
1557545577751,0.28,STILL
1557545577751,0.1,IN_VEHICLE
1557545577751,0.09,ON_BICYCLE
1557545577751,0.09,ON_FOOT
1557545577751,0.09,WALKING
1557545577751,0.08,RUNNING
1557545730649,1.0,TILTING
1557545883547,0.25,UNKNOWN
1557545883547,0.23,STILL
1557545883547,0.15,ON_FOOT
1557545883547,0.15,WALKING
1557545883547,0.12,IN_VEHICLE
1557545883547,0.08,ON_BICYCLE
1557545883547,0.07,RUNNING
1557545901754,1.0,TILTING
1557545919961,0.4,UNKNOWN
1557545919961,0.1,IN_VEHICLE
1557545919961,0.1,ON_BICYCLE
1557545919961,0.1,ON_FOOT
1557545919961,0.1,STILL
1557545919961,0.1,WALKING
1557545919961,0.1,RUNNING
1557546077302,1.0,TILTING
1557546234642,0.31,UNKNOWN
1557546234642,0.29,IN_VEHICLE
1557546234642,0.09,STILL
1557546234642,0.08,ON_BICYCLE
1557546234642,0.08,ON_FOOT
1557546234642,0.08,WALKING
1557546234642,0.08,RUNNING
1557546251361,1.0,TILTING
1557546268080,0.4,UNKNOWN
1557546268080,0.1,IN_VEHICLE
1557546268080,0.1,ON_BICYCLE
1557546268080,0.1,ON_FOOT
1557546268080,0.1,STILL
1557546268080,0.1,WALKING
1557546268080,0.1,RUNNING
1557546293482,0.3,UNKNOWN
1557546293482,0.29,IN_VEHICLE
1557546293482,0.09,STILL
1557546293482,0.08,ON_BICYCLE
1557546293482,0.08,ON_FOOT
1557546293482,0.08,WALKING
1557546293482,0.08,RUNNING
1557546319133,0.3,UNKNOWN
1557546319133,0.26,IN_VEHICLE
1557546319133,0.11,ON_FOOT
1557546319133,0.11,WALKING
1557546319133,0.09,STILL
1557546319133,0.08,ON_BICYCLE
1557546319133,0.08,RUNNING
1557546346567,0.31,UNKNOWN
1557546346567,0.28,ON_FOOT
1557546346567,0.28,WALKING
1557546346567,0.09,IN_VEHICLE
1557546346567,0.09,STILL
1557546346567,0.08,ON_BICYCLE
1557546346567,0.08,RUNNING
1557546373143,0.45,IN_VEHICLE
1557546373143,0.21,UNKNOWN
1557546373143,0.09,STILL
1557546373143,0.07,ON_BICYCLE
1557546373143,0.07,ON_FOOT
1557546373143,0.07,WALKING
1557546373143,0.05,RUNNING
1557546386981,0.85,IN_VEHICLE
1557546386981,0.04,STILL
1557546386981,0.01,ON_FOOT
1557546386981,0.01,WALKING
1557546405581,0.95,IN_VEHICLE
1557546405581,0.02,STILL
1557546405581,0.01,UNKNOWN
1557546437145,0.4,UNKNOWN
1557546437145,0.1,IN_VEHICLE
1557546437145,0.1,ON_BICYCLE
1557546437145,0.1,ON_FOOT
1557546437145,0.1,STILL
1557546437145,0.1,WALKING
1557546437145,0.1,RUNNING
1557546452227,0.4,STILL
1557546452227,0.21,UNKNOWN
1557546452227,0.11,IN_VEHICLE
1557546452227,0.08,ON_FOOT
1557546452227,0.08,WALKING
1557546452227,0.06,ON_BICYCLE
1557546452227,0.05,RUNNING
1557546456738,0.59,STILL
1557546456738,0.2,IN_VEHICLE
1557546456738,0.04,ON_BICYCLE
1557546456738,0.04,ON_FOOT
1557546456738,0.04,WALKING
1557546456738,0.01,UNKNOWN
1557546475194,0.31,UNKNOWN
1557546475194,0.29,IN_VEHICLE
1557546475194,0.09,STILL
1557546475194,0.08,ON_BICYCLE
1557546475194,0.08,ON_FOOT
1557546475194,0.08,WALKING
