timestamp,confidence,type
1557362357457,1.0,STILL
1557363579459,1.0,TILTING
1557364801461,0.3,ON_FOOT
1557364801461,0.3,WALKING
1557364801461,0.23,STILL
1557364801461,0.15,IN_VEHICLE
1557364801461,0.11,UNKNOWN
1557364801461,0.1,ON_BICYCLE
1557364801461,0.03,RUNNING
1557364818046,1.0,TILTING
1557364834631,0.31,UNKNOWN
1557364834631,0.17,STILL
1557364834631,0.13,IN_VEHICLE
1557364834631,0.13,ON_FOOT
1557364834631,0.13,WALKING
1557364834631,0.08,ON_BICYCLE
1557364834631,0.08,RUNNING
1557364849969,0.29,ON_FOOT
1557364849969,0.29,WALKING
1557364849969,0.21,UNKNOWN
1557364849969,0.17,STILL
1557364849969,0.13,IN_VEHICLE
1557364849969,0.07,ON_BICYCLE
1557364849969,0.06,RUNNING
1557364882465,0.86,STILL
1557364882465,0.05,ON_FOOT
1557364882465,0.05,WALKING
1557364882465,0.04,IN_VEHICLE
1557364882465,0.02,ON_BICYCLE
1557364882465,0.01,UNKNOWN
1557364882465,0.0,RUNNING
1557364981799,0.72,STILL
1557364981799,0.13,IN_VEHICLE
1557364981799,0.05,ON_FOOT
1557364981799,0.05,WALKING
1557364981799,0.02,ON_BICYCLE
1557364981799,0.02,UNKNOWN
1557365039205,1.0,TILTING
1557365096610,0.31,ON_FOOT
1557365096610,0.31,UNKNOWN
1557365096610,0.31,WALKING
1557365096610,0.08,IN_VEHICLE
1557365096610,0.08,ON_BICYCLE
1557365096610,0.08,STILL
1557365096610,0.08,RUNNING
1557365123717,1.0,TILTING
1557365150824,0.31,ON_FOOT
1557365150824,0.31,WALKING
1557365150824,0.25,STILL
1557365150824,0.19,IN_VEHICLE
1557365150824,0.1,UNKNOWN
1557365150824,0.05,ON_BICYCLE
1557365150824,0.04,RUNNING
1557365158447,1.0,TILTING
1557365166069,0.93,ON_FOOT
1557365166069,0.93,WALKING
1557365166069,0.02,IN_VEHICLE
1557365166069,0.02,UNKNOWN
1557365166069,0.01,ON_BICYCLE
1557365166069,0.01,STILL
1557365166069,0.01,RUNNING
1557365236333,1.0,TILTING
1557365306597,0.89,ON_FOOT
1557365306597,0.89,WALKING
1557365306597,0.07,RUNNING
1557365306597,0.02,ON_BICYCLE
1557365306597,0.02,UNKNOWN
1557365341255,1.0,TILTING
1557365375912,0.88,ON_FOOT
1557365375912,0.88,WALKING
1557365375912,0.06,RUNNING
1557365375912,0.02,UNKNOWN
1557365375912,0.01,IN_VEHICLE
1557365375912,0.01,ON_BICYCLE
1557365375912,0.01,STILL
1557365392335,1.0,TILTING
1557365408757,0.86,ON_FOOT
1557365408757,0.86,WALKING
1557365408757,0.05,ON_BICYCLE
1557365408757,0.02,IN_VEHICLE
1557365408757,0.02,STILL
1557365408757,0.02,UNKNOWN
1557365408757,0.02,RUNNING
