timestamp,type
1557461339106,SCREEN_ON
1557461340072,UNLOCK
1557462344709,POWER_CONNECTED
1557464563609,SCREEN_OFF
1557464610705,UNLOCK
1557464610812,SCREEN_ON
1557464705500,SCREEN_OFF
1557464910427,SCREEN_ON
1557464911696,UNLOCK
1557464920992,SCREEN_OFF
1557465856603,SCREEN_ON
1557465861094,UNLOCK
1557465864722,SCREEN_OFF
1557466232570,POWER_DISCONNECTED
1557466233182,SCREEN_ON
1557466234520,SCREEN_OFF
1557466234676,UNLOCK
1557466234960,SCREEN_ON
1557466282276,SCREEN_OFF
1557466598201,UNLOCK
1557466598713,SCREEN_ON
1557466634069,SCREEN_OFF
1557466652226,SCREEN_ON
1557466655146,SCREEN_OFF
1557466723246,UNLOCK
1557466723657,SCREEN_ON
1557467054260,SCREEN_OFF
1557467235122,SCREEN_ON
1557467239322,SCREEN_OFF
1557467240641,UNLOCK
1557467240771,SCREEN_ON
1557467285696,SCREEN_OFF
1557467490306,SCREEN_ON
1557467491544,UNLOCK
1557467497303,SCREEN_OFF
1557467851892,SCREEN_ON
1557467860110,SCREEN_OFF
1557467860412,SCREEN_ON
1557467865010,SCREEN_OFF
1557467944179,SCREEN_ON
1557467948595,SCREEN_OFF
1557467948880,SCREEN_ON
1557467951618,UNLOCK
1557467971513,SCREEN_OFF
1557468029546,SCREEN_ON
1557468031227,UNLOCK
1557468340368,SCREEN_OFF
1557468371246,SCREEN_ON
1557468374180,SCREEN_OFF
1557468374684,SCREEN_ON
1557468376966,SCREEN_OFF
1557468384626,UNLOCK
1557468384818,SCREEN_ON
1557469061503,SCREEN_OFF
1557469118900,SCREEN_ON
1557469120360,UNLOCK
1557469180598,SCREEN_OFF
1557469208318,SCREEN_ON
1557469215028,SCREEN_OFF
1557469725339,SCREEN_ON
1557469729817,SCREEN_OFF
1557469782788,HEADSET_MIC_UNPLUGGED
1557469783391,SCREEN_ON
1557469787463,SCREEN_OFF
1557469813948,UNLOCK
1557469813990,SCREEN_ON
1557470227600,HEADSET_MIC_UNPLUGGED
1557470231786,SCREEN_OFF
1557470271882,SCREEN_ON
1557470276958,SCREEN_OFF
1557470307535,SCREEN_ON
1557470307985,UNLOCK
1557470791164,SCREEN_OFF
1557470948418,HEADSET_MIC_UNPLUGGED
1557470948904,SCREEN_ON
1557470954707,SCREEN_OFF
1557470960499,UNLOCK
1557470960917,SCREEN_ON
1557472587570,HEADSET_MIC_UNPLUGGED
1557472587868,SCREEN_OFF
1557473585234,SCREEN_ON
1557473587513,UNLOCK
1557473614865,SCREEN_OFF
1557474853996,SCREEN_ON
1557474857637,UNLOCK
1557474867666,SCREEN_OFF
1557474941685,SCREEN_ON
1557474952009,SCREEN_OFF
1557474977486,SCREEN_ON
1557475002852,SCREEN_OFF
1557475009727,SCREEN_ON
1557475009834,UNLOCK
1557475052183,SCREEN_OFF
1557475513378,HEADSET_MIC_UNPLUGGED
1557475514029,SCREEN_ON
1557475518449,SCREEN_OFF
1557475540685,UNLOCK
1557475541620,SCREEN_ON
1557475739191,SCREEN_OFF
1557475942672,UNLOCK
1557475943128,SCREEN_ON
1557475980049,SCREEN_OFF
1557476529171,UNLOCK
1557476529835,SCREEN_ON
1557476561554,SCREEN_OFF
1557476696243,SCREEN_ON
1557476698914,SCREEN_OFF
1557476814035,SCREEN_ON
1557476816022,UNLOCK
1557476840236,SCREEN_OFF
1557477157045,SCREEN_ON
1557477160127,SCREEN_OFF
1557477878613,SCREEN_ON
1557477880848,SCREEN_OFF
1557478151030,SCREEN_ON
1557478154309,HEADSET_MIC_UNPLUGGED
1557478157596,SCREEN_OFF
1557478200854,SCREEN_ON
1557478201898,UNLOCK
1557478599994,SCREEN_OFF
1557478673576,SCREEN_ON
1557478680617,SCREEN_OFF
1557478823580,SCREEN_ON
1557478825123,UNLOCK
1557478893114,SCREEN_OFF
1557479272647,SCREEN_ON
1557479273685,UNLOCK
1557479281371,SCREEN_OFF
1557479282069,SCREEN_ON
1557479282129,UNLOCK
1557479285269,SCREEN_OFF
1557479290005,UNLOCK
1557479290393,SCREEN_ON
1557479330442,SCREEN_OFF
1557479356328,SCREEN_ON
1557479358444,SCREEN_OFF
1557479365590,SCREEN_ON
1557479368136,SCREEN_OFF
1557479425688,UNLOCK
1557479425905,SCREEN_ON
1557479489453,SCREEN_OFF
1557479503436,SCREEN_ON
1557479505250,SCREEN_OFF
1557479519072,SCREEN_ON
1557479530284,SCREEN_OFF
1557479559179,SCREEN_ON
1557479560044,UNLOCK
1557479573470,SCREEN_OFF
1557479653671,SCREEN_ON
1557479655359,UNLOCK
1557479679985,POWER_CONNECTED
1557480809728,POWER_DISCONNECTED
1557480827961,SCREEN_OFF
1557480849949,SCREEN_ON
1557480855450,SCREEN_OFF
1557480911094,SCREEN_ON
1557480913257,SCREEN_OFF
1557481061405,SCREEN_ON
1557481063782,SCREEN_OFF
1557481154026,UNLOCK
1557481154197,SCREEN_ON
1557481165599,SCREEN_OFF
1557481177907,SCREEN_ON
1557481178325,UNLOCK
1557481532877,SCREEN_OFF
1557481533318,SCREEN_ON
1557481555683,SCREEN_OFF
1557481672987,SCREEN_ON
1557481673670,UNLOCK
1557481687960,SCREEN_OFF
1557481700370,SCREEN_ON
1557481700412,UNLOCK
1557481965691,SCREEN_OFF
1557482122894,UNLOCK
1557482123449,SCREEN_ON
1557482254198,SCREEN_OFF
1557482426873,UNLOCK
1557482427279,SCREEN_ON
1557482435382,SCREEN_OFF
1557482954427,SCREEN_ON
1557482960829,SCREEN_OFF
1557483229178,SCREEN_ON
1557483235233,UNLOCK
1557483267566,SCREEN_OFF
1557483509340,SCREEN_ON
1557483511949,SCREEN_OFF
1557483523340,UNLOCK
1557483523647,SCREEN_ON
1557483751472,SCREEN_OFF
1557484955176,SCREEN_ON
1557484957703,SCREEN_OFF
1557484971645,SCREEN_ON
1557484972555,UNLOCK
1557485050041,SCREEN_OFF
1557485982767,SCREEN_ON
1557485987598,SCREEN_OFF
1557486111769,SCREEN_ON
1557486113923,SCREEN_OFF
1557486144821,SCREEN_ON
1557486151276,UNLOCK
1557486165956,SCREEN_OFF
1557486167525,UNLOCK
1557486167817,SCREEN_ON
1557487713978,SCREEN_OFF
1557487714281,SCREEN_ON
1557487718301,SCREEN_OFF
1557487720346,SCREEN_ON
1557487727969,UNLOCK
1557488885442,SCREEN_OFF
1557488962228,UNLOCK
1557488962447,SCREEN_ON
1557490046548,SCREEN_OFF
1557490228967,SCREEN_ON
1557490231103,UNLOCK
1557490253807,SCREEN_OFF
1557491173545,HEADSET_MIC_UNPLUGGED
1557491174105,SCREEN_ON
1557491178216,SCREEN_OFF
1557491178663,UNLOCK
1557491179121,SCREEN_ON
1557491198969,SCREEN_OFF
1557492005360,SCREEN_ON
1557492008795,SCREEN_OFF
1557492243199,SCREEN_ON
1557492256115,SCREEN_OFF
1557493013911,SCREEN_ON
1557493045188,UNLOCK
1557493131220,SCREEN_OFF
1557493547738,SCREEN_ON
1557493550240,SCREEN_OFF
1557493804717,UNLOCK
1557493805352,SCREEN_ON
1557493826967,SCREEN_OFF
1557495722440,UNLOCK
1557495722986,SCREEN_ON
1557495738268,POWER_CONNECTED
1557495751073,SCREEN_OFF
1557496428649,SCREEN_ON
1557496444901,SCREEN_OFF
1557496487339,SCREEN_ON
1557496492065,SCREEN_OFF
1557498788276,SCREEN_ON
1557498790784,UNLOCK
1557499587815,POWER_DISCONNECTED
1557501609863,SCREEN_OFF
1557502860211,SCREEN_ON
1557502863808,HEADSET_MIC_UNPLUGGED
1557502867186,SCREEN_OFF
1557503046887,SCREEN_ON
1557503047280,UNLOCK
1557503089072,SCREEN_OFF
1557503222144,SCREEN_ON
1557503230255,SCREEN_OFF
1557503242816,SCREEN_ON
1557503246740,SCREEN_OFF
1557503255007,SCREEN_ON
1557503256174,UNLOCK
1557503268225,SCREEN_OFF
1557503300048,SCREEN_ON
1557503305895,SCREEN_OFF
1557503337686,SCREEN_ON
1557503340235,SCREEN_OFF
1557503346046,SCREEN_ON
1557503351810,SCREEN_OFF
1557503376101,SCREEN_ON
1557503378949,SCREEN_OFF
1557503440972,SCREEN_ON
1557503441928,UNLOCK
1557503518206,SCREEN_OFF
1557503522619,UNLOCK
1557503522984,SCREEN_ON
1557503840666,SCREEN_OFF
1557504084187,SCREEN_ON
1557504087473,UNLOCK
1557504098260,SCREEN_OFF
1557504193658,SCREEN_ON
1557504194703,UNLOCK
1557504203915,SCREEN_OFF
1557504543017,SCREEN_ON
1557504543956,UNLOCK
