timestamp,confidence,type
1557964802787,1.0,TILTING
1557964810428,0.95,STILL
1557964810428,0.02,IN_VEHICLE
1557964810428,0.02,UNKNOWN
1557964825812,0.99,STILL
1557964825812,0.01,UNKNOWN
1557964841129,0.99,STILL
1557964841129,0.01,UNKNOWN
1557964856659,0.99,STILL
1557964856659,0.01,UNKNOWN
1557964871991,0.99,STILL
1557964871991,0.01,UNKNOWN
1557964887241,0.99,STILL
1557964887241,0.01,UNKNOWN
1557964902551,0.99,STILL
1557964902551,0.01,UNKNOWN
1557964917830,0.99,STILL
1557964917830,0.01,UNKNOWN
1557964933187,0.99,STILL
1557964933187,0.01,UNKNOWN
1557964948460,0.99,STILL
1557964948460,0.01,UNKNOWN
1557964963769,0.99,STILL
1557964963769,0.01,UNKNOWN
1557965294614,1.0,STILL
1557967361291,1.0,TILTING
1557969414271,0.4,UNKNOWN
1557969414271,0.1,IN_VEHICLE
1557969414271,0.1,ON_BICYCLE
1557969414271,0.1,ON_FOOT
1557969414271,0.1,WALKING
1557969414271,0.1,RUNNING
1557969414271,0.1,STILL
1557969513090,0.9,ON_FOOT
1557969513090,0.9,WALKING
1557969513090,0.02,IN_VEHICLE
1557969513090,0.02,ON_BICYCLE
1557969513090,0.02,UNKNOWN
1557969513090,0.01,RUNNING
1557969513090,0.01,STILL
1557969696452,1.0,TILTING
1557969862548,0.4,UNKNOWN
1557969862548,0.1,IN_VEHICLE
1557969862548,0.1,ON_BICYCLE
1557969862548,0.1,ON_FOOT
1557969862548,0.1,WALKING
1557969862548,0.1,RUNNING
1557969862548,0.1,STILL
1557969888043,0.96,ON_FOOT
1557969888043,0.96,WALKING
1557969888043,0.02,RUNNING
1557969888043,0.01,ON_BICYCLE
1557969888043,0.01,UNKNOWN
1557970399305,1.0,STILL
1557970702563,1.0,STILL
1557970718671,1.0,TILTING
1557970721105,1.0,STILL
1557970750293,0.99,STILL
1557970750293,0.01,UNKNOWN
1557970769139,0.67,STILL
1557970769139,0.21,IN_VEHICLE
1557970769139,0.03,ON_FOOT
1557970769139,0.03,WALKING
1557970769139,0.01,ON_BICYCLE
1557970769139,0.01,UNKNOWN
1557970784407,0.96,STILL
1557970784407,0.02,IN_VEHICLE
1557970784407,0.01,UNKNOWN
1557970789364,1.0,STILL
1557970870797,0.4,UNKNOWN
1557970870797,0.1,IN_VEHICLE
1557970870797,0.1,ON_BICYCLE
1557970870797,0.1,ON_FOOT
1557970870797,0.1,WALKING
1557970870797,0.1,RUNNING
1557970870797,0.1,STILL
1557970887977,0.99,STILL
1557970887977,0.01,UNKNOWN
1557970912129,0.4,UNKNOWN
1557970912129,0.1,IN_VEHICLE
1557970912129,0.1,ON_BICYCLE
1557970912129,0.1,ON_FOOT
1557970912129,0.1,WALKING
1557970912129,0.1,RUNNING
1557970912129,0.1,STILL
1557970919838,1.0,TILTING
1557970927546,0.96,STILL
1557970927546,0.02,IN_VEHICLE
1557970927546,0.01,UNKNOWN
1557970942962,0.96,STILL
1557970942962,0.01,IN_VEHICLE
1557970942962,0.01,ON_FOOT
1557970942962,0.01,WALKING
1557970942962,0.01,UNKNOWN
1557970958266,0.99,STILL
1557970958266,0.01,UNKNOWN
1557970973619,0.99,STILL
1557970973619,0.01,UNKNOWN
1557970988961,0.99,STILL
1557970988961,0.01,UNKNOWN
1557971004264,0.99,STILL
1557971004264,0.01,UNKNOWN
1557971019554,0.99,STILL
1557971019554,0.01,UNKNOWN
1557971034925,0.99,STILL
1557971034925,0.01,UNKNOWN
1557971050270,0.99,STILL
1557971050270,0.01,UNKNOWN
1557971065534,0.99,STILL
1557971065534,0.01,UNKNOWN
1557971080834,0.99,STILL
1557971080834,0.01,UNKNOWN
1557971096137,0.99,STILL
1557971096137,0.01,UNKNOWN
1557971111428,0.99,STILL
1557971111428,0.01,UNKNOWN
1557971126673,0.99,STILL
1557971126673,0.01,UNKNOWN
1557971141967,0.99,STILL
1557971141967,0.01,UNKNOWN
1557971157301,0.99,STILL
1557971157301,0.01,UNKNOWN
1557971172629,0.99,STILL
1557971172629,0.01,UNKNOWN
1557971187919,0.99,STILL
1557971187919,0.01,UNKNOWN
1557971203244,0.99,STILL
1557971203244,0.01,UNKNOWN
1557971218566,0.99,STILL
1557971218566,0.01,UNKNOWN
1557971233946,0.99,STILL
1557971233946,0.01,UNKNOWN
1557971249200,0.99,STILL
1557971249200,0.01,UNKNOWN
1557971264502,0.99,STILL
1557971264502,0.01,UNKNOWN
1557971279833,0.99,STILL
1557971279833,0.01,UNKNOWN
1557971295177,0.99,STILL
1557971295177,0.01,UNKNOWN
1557971310502,0.99,STILL
1557971310502,0.01,UNKNOWN
1557971325790,0.99,STILL
1557971325790,0.01,UNKNOWN
1557971341087,0.99,STILL
1557971341087,0.01,UNKNOWN
1557971356424,0.99,STILL
1557971356424,0.01,UNKNOWN
1557971371713,0.99,STILL
1557971371713,0.01,UNKNOWN
1557971387031,0.99,STILL
1557971387031,0.01,UNKNOWN
1557971402337,0.99,STILL
1557971402337,0.01,UNKNOWN
1557971417697,0.99,STILL
1557971417697,0.01,UNKNOWN
1557973375840,0.4,UNKNOWN
1557973375840,0.1,IN_VEHICLE
1557973375840,0.1,ON_BICYCLE
1557973375840,0.1,ON_FOOT
1557973375840,0.1,WALKING
1557973375840,0.1,RUNNING
1557973375840,0.1,STILL
1557973449973,1.0,TILTING
1557973508191,0.98,ON_FOOT
1557973508191,0.98,WALKING
1557973508191,0.02,UNKNOWN
1557973669045,1.0,TILTING
1557973814143,0.4,UNKNOWN
1557973814143,0.1,IN_VEHICLE
1557973814143,0.1,ON_BICYCLE
1557973814143,0.1,ON_FOOT
1557973814143,0.1,WALKING
1557973814143,0.1,RUNNING
1557973814143,0.1,STILL
1557973839450,0.4,UNKNOWN
1557973839450,0.1,IN_VEHICLE
1557973839450,0.1,ON_BICYCLE
1557973839450,0.1,ON_FOOT
1557973839450,0.1,WALKING
1557973839450,0.1,RUNNING
1557973839450,0.1,STILL
1557973852244,0.99,STILL
1557973852244,0.01,UNKNOWN
1557973861079,1.0,STILL
1557973880757,1.0,STILL
1557973895980,1.0,STILL
1557973975214,0.4,UNKNOWN
1557973975214,0.1,IN_VEHICLE
1557973975214,0.1,ON_BICYCLE
1557973975214,0.1,ON_FOOT
1557973975214,0.1,WALKING
1557973975214,0.1,RUNNING
1557973975214,0.1,STILL
1557973981164,0.44,STILL
1557973981164,0.23,IN_VEHICLE
1557973981164,0.11,ON_FOOT
1557973981164,0.11,WALKING
1557973981164,0.02,ON_BICYCLE
1557973981164,0.01,UNKNOWN
1557974028431,1.0,TILTING
1557974059363,0.53,STILL
1557974059363,0.3,IN_VEHICLE
1557974059363,0.06,ON_FOOT
1557974059363,0.06,WALKING
1557974059363,0.02,ON_BICYCLE
1557974059363,0.01,UNKNOWN
1557974080823,0.98,STILL
1557974080823,0.01,IN_VEHICLE
1557974080823,0.01,UNKNOWN
1557974103511,0.99,STILL
1557974103511,0.01,UNKNOWN
1557974123001,1.0,STILL
1557974130620,1.0,TILTING
1557974138238,1.0,STILL
1557974145900,1.0,TILTING
1557974153561,0.52,STILL
1557974153561,0.29,IN_VEHICLE
1557974153561,0.04,ON_FOOT
1557974153561,0.04,WALKING
1557974153561,0.02,ON_BICYCLE
1557974153561,0.02,UNKNOWN
1557974168908,1.0,STILL
1557974184139,1.0,STILL
1557974199400,0.99,STILL
1557974199400,0.01,IN_VEHICLE
1557974214646,1.0,STILL
1557974229899,1.0,STILL
1557974245079,1.0,STILL
1557974252667,1.0,TILTING
1557974260254,0.99,STILL
1557974260254,0.01,UNKNOWN
1557974267967,1.0,TILTING
1557974275680,0.99,STILL
1557974275680,0.01,UNKNOWN
1557974290996,0.99,STILL
1557974290996,0.01,UNKNOWN
1557974310678,1.0,STILL
1557974325903,1.0,STILL
1557974341133,1.0,STILL
1557974357863,0.99,STILL
1557974357863,0.01,UNKNOWN
1557974373176,1.0,STILL
1557974388358,1.0,STILL
1557974403615,1.0,STILL
1557974418921,1.0,STILL
1557974434163,0.48,STILL
1557974434163,0.19,IN_VEHICLE
1557974434163,0.09,ON_FOOT
1557974434163,0.09,WALKING
1557974434163,0.04,ON_BICYCLE
1557974434163,0.02,UNKNOWN
1557974449430,0.4,UNKNOWN
1557974449430,0.1,IN_VEHICLE
1557974449430,0.1,ON_BICYCLE
1557974449430,0.1,ON_FOOT
1557974449430,0.1,WALKING
1557974449430,0.1,RUNNING
1557974449430,0.1,STILL
1557974457089,1.0,TILTING
1557974464748,0.4,UNKNOWN
1557974464748,0.1,IN_VEHICLE
1557974464748,0.1,ON_BICYCLE
1557974464748,0.1,ON_FOOT
1557974464748,0.1,WALKING
1557974464748,0.1,RUNNING
1557974464748,0.1,STILL
1557974480025,1.0,STILL
1557974495249,1.0,STILL
1557974510509,1.0,STILL
1557974525772,1.0,STILL
1557974541057,1.0,STILL
1557974556280,1.0,STILL
1557974571521,1.0,STILL
1557974586762,1.0,STILL
1557974602022,1.0,STILL
1557974611756,1.0,STILL
1557974626991,1.0,STILL
1557974642217,1.0,STILL
1557974657401,1.0,STILL
1557974672688,1.0,STILL
1557974687917,1.0,STILL
1557974703137,1.0,STILL
1557974718370,1.0,STILL
1557974733615,1.0,STILL
1557974748835,1.0,STILL
1557974764155,1.0,STILL
1557974779328,1.0,STILL
1557974794539,1.0,STILL
1557974809722,1.0,STILL
1557974824967,1.0,STILL
1557974840214,1.0,STILL
1557974855439,1.0,STILL
1557974870665,1.0,STILL
1557974885883,1.0,STILL
1557974901088,1.0,STILL
1557974912843,1.0,STILL
1557974928070,1.0,STILL
1557974943307,1.0,STILL
1557974958523,1.0,STILL
1557974973723,1.0,STILL
1557974974925,1.0,STILL
1557975367087,1.0,TILTING
1557975751757,0.99,ON_FOOT
1557975751757,0.99,WALKING
1557975751757,0.01,UNKNOWN
1557975913444,1.0,TILTING
1557976062113,0.97,ON_FOOT
1557976062113,0.97,WALKING
1557976062113,0.02,UNKNOWN
1557976062113,0.01,STILL
1557976279871,0.4,UNKNOWN
1557976279871,0.1,IN_VEHICLE
1557976279871,0.1,ON_BICYCLE
1557976279871,0.1,ON_FOOT
1557976279871,0.1,WALKING
1557976279871,0.1,RUNNING
1557976279871,0.1,STILL
1557976306801,0.58,STILL
1557976306801,0.2,IN_VEHICLE
1557976306801,0.06,ON_FOOT
1557976306801,0.06,WALKING
1557976306801,0.02,UNKNOWN
1557976306801,0.01,ON_BICYCLE
1557976330821,1.0,STILL
1557976346196,0.99,STILL
1557976346196,0.01,UNKNOWN
1557976361371,1.0,STILL
1557976376640,0.98,STILL
1557976376640,0.02,UNKNOWN
1557976391869,0.96,STILL
1557976391869,0.02,IN_VEHICLE
1557976391869,0.01,UNKNOWN
1557976399524,1.0,TILTING
1557976407179,1.0,STILL
1557976422436,1.0,STILL
1557976437676,1.0,STILL
1557976452855,1.0,STILL
1557976468122,1.0,STILL
1557976483345,1.0,STILL
1557976500094,1.0,STILL
1557976515269,1.0,STILL
1557976530512,1.0,STILL
1557976545680,1.0,STILL
1557976553282,1.0,TILTING
1557976560884,0.39,STILL
1557976560884,0.33,IN_VEHICLE
1557976560884,0.04,ON_FOOT
1557976560884,0.04,WALKING
1557976560884,0.02,UNKNOWN
1557976560884,0.01,ON_BICYCLE
1557976576221,0.97,STILL
1557976576221,0.01,IN_VEHICLE
1557976576221,0.01,UNKNOWN
1557976591462,0.4,UNKNOWN
1557976591462,0.1,IN_VEHICLE
1557976591462,0.1,ON_BICYCLE
1557976591462,0.1,ON_FOOT
1557976591462,0.1,WALKING
1557976591462,0.1,RUNNING
1557976591462,0.1,STILL
1557976599639,0.4,UNKNOWN
1557976599639,0.1,IN_VEHICLE
1557976599639,0.1,ON_BICYCLE
1557976599639,0.1,ON_FOOT
1557976599639,0.1,WALKING
1557976599639,0.1,RUNNING
1557976599639,0.1,STILL
1557976604077,0.94,ON_FOOT
1557976604077,0.94,WALKING
1557976604077,0.02,RUNNING
1557976604077,0.02,UNKNOWN
1557976604077,0.01,ON_BICYCLE
1557976604077,0.01,STILL
1557976616257,0.99,STILL
1557976616257,0.01,UNKNOWN
1557976624716,1.0,STILL
1557976628025,1.0,STILL
1557976639992,1.0,TILTING
1557976647619,0.4,UNKNOWN
1557976647619,0.1,IN_VEHICLE
1557976647619,0.1,ON_BICYCLE
1557976647619,0.1,ON_FOOT
1557976647619,0.1,WALKING
1557976647619,0.1,RUNNING
1557976647619,0.1,STILL
1557976662915,0.45,STILL
1557976662915,0.22,IN_VEHICLE
1557976662915,0.12,ON_FOOT
1557976662915,0.12,WALKING
1557976662915,0.02,ON_BICYCLE
1557976662915,0.01,UNKNOWN
1557976679543,0.99,STILL
1557976679543,0.01,UNKNOWN
1557976694766,0.4,STILL
1557976694766,0.38,IN_VEHICLE
1557976694766,0.04,ON_FOOT
1557976694766,0.04,WALKING
1557976694766,0.03,UNKNOWN
1557976694766,0.01,ON_BICYCLE
1557976709971,1.0,STILL
1557976725223,0.97,STILL
1557976725223,0.02,UNKNOWN
1557976725223,0.01,IN_VEHICLE
1557976740447,0.98,STILL
1557976740447,0.02,UNKNOWN
1557976755693,1.0,STILL
1557976770923,0.99,STILL
1557976770923,0.01,UNKNOWN
1557976786137,0.61,STILL
1557976786137,0.17,IN_VEHICLE
1557976786137,0.08,ON_FOOT
1557976786137,0.08,WALKING
1557976786137,0.03,ON_BICYCLE
1557976786137,0.02,UNKNOWN
1557976801360,1.0,STILL
1557976816580,1.0,STILL
1557976831824,1.0,STILL
1557976847064,1.0,STILL
1557976862289,1.0,STILL
1557976877547,1.0,STILL
1557976895442,0.96,STILL
1557976895442,0.02,IN_VEHICLE
1557976895442,0.01,UNKNOWN
1557976910712,0.4,UNKNOWN
1557976910712,0.1,IN_VEHICLE
1557976910712,0.1,ON_BICYCLE
1557976910712,0.1,ON_FOOT
1557976910712,0.1,WALKING
1557976910712,0.1,RUNNING
1557976910712,0.1,STILL
1557976918162,0.4,UNKNOWN
1557976918162,0.1,IN_VEHICLE
1557976918162,0.1,ON_BICYCLE
1557976918162,0.1,ON_FOOT
1557976918162,0.1,WALKING
1557976918162,0.1,RUNNING
1557976918162,0.1,STILL
1557976922319,0.4,UNKNOWN
1557976922319,0.1,IN_VEHICLE
1557976922319,0.1,ON_BICYCLE
1557976922319,0.1,ON_FOOT
1557976922319,0.1,WALKING
1557976922319,0.1,RUNNING
1557976922319,0.1,STILL
1557976927281,0.94,STILL
1557976927281,0.03,IN_VEHICLE
1557976927281,0.01,UNKNOWN
1557976942639,0.97,STILL
1557976942639,0.02,UNKNOWN
1557976942639,0.01,IN_VEHICLE
1557976950246,1.0,TILTING
1557976957852,1.0,STILL
1557976965496,1.0,TILTING
1557976973140,0.4,UNKNOWN
1557976973140,0.1,IN_VEHICLE
