timestamp,type
1558396836844,SCREEN_ON
1558396837496,RINGER_MODE_VIBRATE
1558396838184,RINGER_MODE_SILENT
1558396840878,SCREEN_OFF
1558397069907,SCREEN_ON
1558397077062,SCREEN_OFF
1558397921279,SCREEN_ON
1558397926690,SCREEN_OFF
1558400384449,SCREEN_ON
1558400389598,SCREEN_OFF
1558401364167,SCREEN_ON
1558401367414,SCREEN_OFF
1558401486935,SCREEN_ON
1558401490016,SCREEN_OFF
1558401583477,SCREEN_ON
1558401629528,SCREEN_OFF
1558401795041,SCREEN_ON
1558401797732,UNLOCK
1558404226947,SCREEN_OFF
1558404231239,SCREEN_ON
1558404234973,SCREEN_OFF
1558404237474,SCREEN_ON
1558404240639,UNLOCK
1558405402326,SCREEN_OFF
1558405402751,UNLOCK
1558405404177,SCREEN_ON
1558406408488,SCREEN_OFF
1558407368870,SCREEN_ON
1558407379787,SCREEN_OFF
1558407380423,SCREEN_ON
1558407386092,SCREEN_OFF
1558407725755,SCREEN_ON
1558407731148,SCREEN_OFF
1558407732558,SCREEN_ON
1558407738288,SCREEN_OFF
1558408047813,SCREEN_ON
1558408050135,SCREEN_OFF
1558408145419,SCREEN_ON
1558408148770,SCREEN_OFF
1558408189469,SCREEN_ON
1558408193144,SCREEN_OFF
1558408224037,SCREEN_ON
1558408227088,UNLOCK
1558408706587,SCREEN_OFF
1558409059258,SCREEN_ON
1558409061835,UNLOCK
1558409517460,SCREEN_OFF
1558410018346,SCREEN_ON
1558410020958,UNLOCK
1558410039706,SCREEN_OFF
1558410741749,SCREEN_ON
1558410746029,UNLOCK
1558410748903,SCREEN_OFF
1558410749430,SCREEN_ON
1558410751179,UNLOCK
1558411262711,SCREEN_OFF
1558411294638,SCREEN_ON
1558411297035,UNLOCK
1558411392482,SCREEN_OFF
1558411450243,SCREEN_ON
1558411454843,UNLOCK
1558411457606,SCREEN_OFF
1558413201771,SCREEN_ON
1558413220547,SCREEN_OFF
1558414773014,SCREEN_ON
1558414776427,SCREEN_OFF
1558414792384,SCREEN_ON
1558414795251,UNLOCK
1558415131213,SCREEN_OFF
1558415206948,SCREEN_ON
1558415209419,UNLOCK
1558415247210,SCREEN_OFF
1558415356390,SCREEN_ON
1558415360588,SCREEN_OFF
1558415534172,SCREEN_ON
1558415536589,UNLOCK
1558415595789,SCREEN_OFF
1558415794681,SCREEN_ON
1558415806321,UNLOCK
1558415820315,SCREEN_OFF
1558417019102,SCREEN_ON
1558417023190,SCREEN_OFF
1558417032464,SCREEN_ON
1558417036125,UNLOCK
1558417048808,SCREEN_OFF
1558417070001,SCREEN_ON
1558417077341,SCREEN_OFF
1558417184467,SCREEN_ON
1558417188184,SCREEN_OFF
1558417190209,SCREEN_ON
1558417194529,UNLOCK
1558417259166,SCREEN_OFF
1558417271676,SCREEN_ON
1558417273098,SCREEN_OFF
1558417832569,SCREEN_ON
1558417850628,UNLOCK
1558417970222,SCREEN_OFF
1558419882857,SCREEN_ON
1558419889796,SCREEN_OFF
1558420048909,SCREEN_ON
1558420054314,SCREEN_OFF
1558420055262,SCREEN_ON
1558420068932,UNLOCK
1558420214797,SCREEN_OFF
1558421210059,SCREEN_ON
1558421217297,SCREEN_OFF
1558421274110,SCREEN_ON
1558421280037,SCREEN_OFF
1558421306473,SCREEN_ON
1558421312022,SCREEN_OFF
1558421331860,SCREEN_ON
1558421337209,SCREEN_OFF
1558421406842,SCREEN_ON
1558421417861,SCREEN_OFF
1558421583601,SCREEN_ON
1558421586569,UNLOCK
1558422533946,SCREEN_OFF
1558422853822,SCREEN_ON
1558422873965,UNLOCK
1558422901926,SCREEN_OFF
1558423027181,SCREEN_ON
1558423029269,UNLOCK
1558423054992,SCREEN_OFF
1558423056998,SCREEN_ON
1558423059721,UNLOCK
1558423071676,SCREEN_OFF
1558424084306,SCREEN_ON
1558424099733,UNLOCK
1558424725870,SCREEN_OFF
1558426442978,SCREEN_ON
1558426445066,UNLOCK
1558426692698,SCREEN_OFF
