timestamp,confidence,type
1558488905139,0.4,UNKNOWN
1558488905139,0.1,IN_VEHICLE
1558488905139,0.1,ON_BICYCLE
1558488905139,0.1,ON_FOOT
1558488905139,0.1,WALKING
1558488905139,0.1,RUNNING
1558488905139,0.1,STILL
1558488927490,1.0,TILTING
1558488932334,0.44,STILL
1558488932334,0.23,IN_VEHICLE
1558488932334,0.11,ON_FOOT
1558488932334,0.11,WALKING
1558488932334,0.02,ON_BICYCLE
1558488932334,0.01,UNKNOWN
1558489240401,1.0,STILL
1558489633109,1.0,STILL
1558489936870,1.0,STILL
1558490079108,1.0,STILL
1558491282236,1.0,TILTING
1558492614952,0.4,UNKNOWN
1558492614952,0.1,IN_VEHICLE
1558492614952,0.1,ON_BICYCLE
1558492614952,0.1,ON_FOOT
1558492614952,0.1,WALKING
1558492614952,0.1,RUNNING
1558492614952,0.1,STILL
1558492630248,0.4,UNKNOWN
1558492630248,0.1,IN_VEHICLE
1558492630248,0.1,ON_BICYCLE
1558492630248,0.1,ON_FOOT
1558492630248,0.1,WALKING
1558492630248,0.1,RUNNING
1558492630248,0.1,STILL
1558492643631,0.4,UNKNOWN
1558492643631,0.1,IN_VEHICLE
1558492643631,0.1,ON_BICYCLE
1558492643631,0.1,ON_FOOT
1558492643631,0.1,WALKING
1558492643631,0.1,RUNNING
1558492643631,0.1,STILL
1558492660607,0.71,STILL
1558492660607,0.17,ON_FOOT
1558492660607,0.17,WALKING
1558492660607,0.04,ON_BICYCLE
1558492660607,0.03,IN_VEHICLE
1558492660607,0.02,UNKNOWN
1558492673369,0.44,STILL
1558492673369,0.23,IN_VEHICLE
1558492673369,0.11,ON_FOOT
1558492673369,0.11,WALKING
1558492673369,0.02,ON_BICYCLE
1558492673369,0.01,UNKNOWN
1558492736092,1.0,TILTING
1558492789805,0.96,ON_FOOT
1558492789805,0.96,WALKING
1558492789805,0.01,ON_BICYCLE
1558492789805,0.01,RUNNING
1558492789805,0.01,STILL
1558492789805,0.01,UNKNOWN
1558492794279,1.0,TILTING
1558492794601,1.0,STILL
1558493053459,0.9,ON_FOOT
1558493053459,0.9,WALKING
1558493053459,0.05,STILL
1558493053459,0.03,UNKNOWN
1558493053459,0.01,ON_BICYCLE
1558493053459,0.01,RUNNING
1558493076542,0.97,ON_FOOT
1558493076542,0.97,WALKING
1558493076542,0.02,UNKNOWN
1558493076542,0.01,RUNNING
1558493089036,0.97,ON_FOOT
1558493089036,0.97,WALKING
1558493089036,0.01,RUNNING
1558493089036,0.01,STILL
1558493089036,0.01,UNKNOWN
1558493101763,0.4,UNKNOWN
1558493101763,0.1,IN_VEHICLE
1558493101763,0.1,ON_BICYCLE
1558493101763,0.1,ON_FOOT
1558493101763,0.1,WALKING
1558493101763,0.1,RUNNING
1558493101763,0.1,STILL
1558493115132,0.86,ON_FOOT
1558493115132,0.86,WALKING
1558493115132,0.07,STILL
1558493115132,0.02,ON_BICYCLE
1558493115132,0.02,RUNNING
1558493115132,0.02,UNKNOWN
1558493115132,0.01,IN_VEHICLE
1558493119968,0.4,UNKNOWN
1558493119968,0.1,IN_VEHICLE
1558493119968,0.1,ON_BICYCLE
1558493119968,0.1,ON_FOOT
1558493119968,0.1,WALKING
1558493119968,0.1,RUNNING
1558493119968,0.1,STILL
1558493132585,0.88,ON_FOOT
1558493132585,0.88,WALKING
1558493132585,0.03,ON_BICYCLE
1558493132585,0.03,UNKNOWN
1558493132585,0.02,RUNNING
1558493132585,0.02,STILL
1558493132585,0.01,IN_VEHICLE
1558493144897,0.4,UNKNOWN
1558493144897,0.1,IN_VEHICLE
1558493144897,0.1,ON_BICYCLE
1558493144897,0.1,ON_FOOT
1558493144897,0.1,WALKING
1558493144897,0.1,RUNNING
1558493144897,0.1,STILL
1558493183604,1.0,TILTING
1558493206173,0.4,UNKNOWN
1558493206173,0.1,IN_VEHICLE
1558493206173,0.1,ON_BICYCLE
1558493206173,0.1,ON_FOOT
1558493206173,0.1,WALKING
1558493206173,0.1,RUNNING
1558493206173,0.1,STILL
1558493343919,0.97,STILL
1558493343919,0.02,UNKNOWN
1558493343919,0.01,IN_VEHICLE
1558493351551,1.0,TILTING
1558493359182,0.97,STILL
1558493359182,0.02,UNKNOWN
1558493359182,0.01,IN_VEHICLE
1558493374522,0.92,STILL
1558493374522,0.04,IN_VEHICLE
1558493374522,0.02,UNKNOWN
1558493374522,0.01,ON_FOOT
1558493374522,0.01,WALKING
1558493389803,0.98,STILL
1558493389803,0.02,UNKNOWN
1558493405091,0.98,STILL
1558493405091,0.02,UNKNOWN
1558493420301,0.98,STILL
1558493420301,0.02,UNKNOWN
1558493435504,0.97,STILL
1558493435504,0.02,UNKNOWN
1558493435504,0.01,IN_VEHICLE
1558493450864,0.99,STILL
1558493450864,0.01,UNKNOWN
1558493466249,0.96,STILL
1558493466249,0.01,IN_VEHICLE
1558493466249,0.01,ON_FOOT
1558493466249,0.01,WALKING
1558493466249,0.01,UNKNOWN
1558493481543,0.98,STILL
1558493481543,0.01,IN_VEHICLE
1558493481543,0.01,UNKNOWN
1558493489204,1.0,TILTING
1558493496864,0.94,STILL
1558493496864,0.03,IN_VEHICLE
1558493496864,0.01,UNKNOWN
1558493512300,0.99,STILL
1558493512300,0.01,UNKNOWN
1558493522547,1.0,TILTING
1558493532793,0.94,STILL
1558493532793,0.02,IN_VEHICLE
1558493532793,0.02,UNKNOWN
1558493532793,0.01,ON_FOOT
1558493532793,0.01,WALKING
1558493548142,0.97,STILL
1558493548142,0.02,IN_VEHICLE
1558493548142,0.01,UNKNOWN
1558493555757,1.0,TILTING
1558493563372,0.93,STILL
1558493563372,0.04,IN_VEHICLE
1558493563372,0.02,UNKNOWN
1558493571114,1.0,TILTING
1558493578855,0.86,STILL
1558493578855,0.06,IN_VEHICLE
1558493578855,0.02,ON_BICYCLE
1558493578855,0.02,ON_FOOT
1558493578855,0.02,WALKING
1558493578855,0.01,UNKNOWN
1558493586560,1.0,TILTING
1558493594264,0.96,STILL
1558493594264,0.01,IN_VEHICLE
1558493594264,0.01,ON_FOOT
1558493594264,0.01,WALKING
1558493594264,0.01,UNKNOWN
1558493609740,0.88,STILL
1558493609740,0.05,ON_BICYCLE
1558493609740,0.03,ON_FOOT
1558493609740,0.03,WALKING
1558493609740,0.02,IN_VEHICLE
1558493609740,0.01,UNKNOWN
1558493625090,0.93,STILL
1558493625090,0.04,ON_BICYCLE
1558493625090,0.02,UNKNOWN
1558493625090,0.01,ON_FOOT
1558493625090,0.01,WALKING
1558493640493,0.81,STILL
1558493640493,0.11,ON_BICYCLE
1558493640493,0.05,ON_FOOT
1558493640493,0.05,WALKING
1558493640493,0.02,UNKNOWN
1558493640493,0.01,IN_VEHICLE
1558493655987,0.97,STILL
1558493655987,0.01,ON_BICYCLE
1558493655987,0.01,ON_FOOT
1558493655987,0.01,WALKING
1558493655987,0.01,UNKNOWN
1558493663713,1.0,TILTING
1558493671439,0.62,STILL
1558493671439,0.19,ON_FOOT
1558493671439,0.19,WALKING
1558493671439,0.09,ON_BICYCLE
1558493671439,0.06,IN_VEHICLE
1558493671439,0.02,UNKNOWN
1558493686848,0.98,STILL
1558493686848,0.01,IN_VEHICLE
1558493686848,0.01,UNKNOWN
1558493702148,0.99,STILL
1558493702148,0.01,UNKNOWN
1558493717470,0.99,STILL
1558493717470,0.01,UNKNOWN
1558493732750,0.99,STILL
1558493732750,0.01,UNKNOWN
1558493748041,0.99,STILL
1558493748041,0.01,UNKNOWN
1558493763360,0.96,STILL
1558493763360,0.01,IN_VEHICLE
1558493763360,0.01,ON_FOOT
