timestamp,confidence,type
1556669966725,1.0,STILL
1556670825364,1.0,TILTING
1556671684003,0.6,STILL
1556671684003,0.19,ON_FOOT
1556671684003,0.19,WALKING
1556671684003,0.08,IN_VEHICLE
1556671684003,0.04,ON_BICYCLE
1556671684003,0.02,UNKNOWN
1556671684003,0.01,RUNNING
1556672151125,1.0,TILTING
1556672618247,0.48,STILL
1556672618247,0.24,IN_VEHICLE
1556672618247,0.03,UNKNOWN
1556672618247,0.02,ON_FOOT
1556672618247,0.02,WALKING
1556672618247,0.01,ON_BICYCLE
1556672636665,0.74,STILL
1556672636665,0.19,IN_VEHICLE
1556672636665,0.03,ON_FOOT
1556672636665,0.03,WALKING
1556672636665,0.02,UNKNOWN
1556672636665,0.01,ON_BICYCLE
1556673283369,0.52,STILL
1556673283369,0.19,ON_FOOT
1556673283369,0.19,WALKING
1556673283369,0.15,IN_VEHICLE
1556673283369,0.02,ON_BICYCLE
1556673283369,0.01,UNKNOWN
1556673327008,0.4,UNKNOWN
1556673327008,0.1,IN_VEHICLE
1556673327008,0.1,ON_BICYCLE
1556673327008,0.1,ON_FOOT
1556673327008,0.1,STILL
1556673327008,0.1,WALKING
1556673327008,0.1,RUNNING
1556673350382,0.27,STILL
1556673350382,0.25,UNKNOWN
1556673350382,0.15,ON_FOOT
1556673350382,0.15,WALKING
1556673350382,0.11,IN_VEHICLE
1556673350382,0.06,ON_BICYCLE
1556673350382,0.06,RUNNING
1556673362108,0.28,UNKNOWN
1556673362108,0.2,STILL
1556673362108,0.14,ON_FOOT
1556673362108,0.14,WALKING
1556673362108,0.12,IN_VEHICLE
1556673362108,0.07,ON_BICYCLE
1556673362108,0.07,RUNNING
1556673377247,0.31,UNKNOWN
1556673377247,0.17,STILL
1556673377247,0.14,IN_VEHICLE
1556673377247,0.12,ON_FOOT
1556673377247,0.12,WALKING
1556673377247,0.09,ON_BICYCLE
1556673377247,0.08,RUNNING
1556673392369,0.35,STILL
1556673392369,0.18,IN_VEHICLE
1556673392369,0.18,ON_FOOT
1556673392369,0.18,WALKING
1556673392369,0.12,UNKNOWN
1556673392369,0.05,ON_BICYCLE
1556673392369,0.03,RUNNING
1556673407508,0.39,STILL
1556673407508,0.29,IN_VEHICLE
1556673407508,0.17,ON_FOOT
1556673407508,0.17,WALKING
1556673407508,0.03,ON_BICYCLE
1556673407508,0.02,UNKNOWN
1556673422646,0.22,STILL
1556673422646,0.21,ON_FOOT
1556673422646,0.21,UNKNOWN
1556673422646,0.21,WALKING
1556673422646,0.17,IN_VEHICLE
1556673422646,0.06,ON_BICYCLE
1556673422646,0.05,RUNNING
1556673437732,0.25,STILL
1556673437732,0.22,ON_FOOT
1556673437732,0.22,WALKING
1556673437732,0.21,UNKNOWN
1556673437732,0.14,IN_VEHICLE
1556673437732,0.07,ON_BICYCLE
1556673437732,0.06,RUNNING
1556673453571,0.23,STILL
1556673453571,0.21,UNKNOWN
1556673453571,0.2,ON_FOOT
1556673453571,0.2,WALKING
1556673453571,0.15,IN_VEHICLE
1556673453571,0.08,ON_BICYCLE
1556673453571,0.06,RUNNING
1556673468639,0.32,STILL
1556673468639,0.27,ON_FOOT
1556673468639,0.27,WALKING
1556673468639,0.2,IN_VEHICLE
1556673468639,0.06,ON_BICYCLE
1556673468639,0.02,UNKNOWN
1556673468639,0.01,RUNNING
1556673940882,0.4,STILL
1556673940882,0.27,UNKNOWN
1556673940882,0.07,IN_VEHICLE
1556673940882,0.07,ON_BICYCLE
1556673940882,0.07,ON_FOOT
1556673940882,0.07,WALKING
1556673940882,0.07,RUNNING
1556674201704,0.3,UNKNOWN
1556674201704,0.16,STILL
1556674201704,0.15,ON_FOOT
1556674201704,0.15,WALKING
1556674201704,0.12,IN_VEHICLE
1556674201704,0.09,ON_BICYCLE
1556674201704,0.08,RUNNING
1556674225076,0.31,UNKNOWN
1556674225076,0.19,STILL
1556674225076,0.14,ON_FOOT
1556674225076,0.14,WALKING
1556674225076,0.11,IN_VEHICLE
1556674225076,0.08,ON_BICYCLE
1556674225076,0.08,RUNNING
1556674240374,0.27,STILL
1556674240374,0.18,IN_VEHICLE
1556674240374,0.17,UNKNOWN
1556674240374,0.14,ON_FOOT
1556674240374,0.14,WALKING
1556674240374,0.07,ON_BICYCLE
1556674240374,0.04,RUNNING
1556674262764,0.38,STILL
1556674262764,0.27,IN_VEHICLE
1556674262764,0.11,ON_FOOT
1556674262764,0.11,WALKING
1556674262764,0.06,ON_BICYCLE
1556674262764,0.01,UNKNOWN
1556674262764,0.01,RUNNING
1556674273522,1.0,TILTING
1556674284280,0.33,STILL
1556674284280,0.22,UNKNOWN
1556674284280,0.17,ON_FOOT
1556674284280,0.17,WALKING
1556674284280,0.09,RUNNING
1556674284280,0.08,IN_VEHICLE
1556674284280,0.07,ON_BICYCLE
1556674594638,0.68,ON_FOOT
1556674594638,0.52,WALKING
1556674594638,0.25,RUNNING
1556674594638,0.11,UNKNOWN
1556674594638,0.04,IN_VEHICLE
1556674594638,0.03,ON_BICYCLE
1556674594638,0.03,STILL
1556674651182,1.0,TILTING
1556674707726,0.73,STILL
1556674707726,0.1,UNKNOWN
1556674707726,0.04,IN_VEHICLE
1556674707726,0.04,ON_FOOT
1556674707726,0.04,WALKING
1556674707726,0.03,ON_BICYCLE
1556674707726,0.03,RUNNING
1556674723025,1.0,STILL
1556674741708,1.0,STILL
1556674749512,1.0,TILTING
1556674757315,0.53,STILL
1556674757315,0.17,ON_FOOT
1556674757315,0.17,WALKING
1556674757315,0.14,IN_VEHICLE
1556674757315,0.02,ON_BICYCLE
1556674757315,0.01,UNKNOWN
1556674765865,1.0,TILTING
1556674774415,0.37,STILL
1556674774415,0.24,ON_FOOT
1556674774415,0.24,WALKING
1556674774415,0.19,IN_VEHICLE
1556674774415,0.05,ON_BICYCLE
1556674774415,0.02,UNKNOWN
1556674774415,0.01,RUNNING
1556674825149,1.0,STILL
1556674840255,1.0,STILL
1556674861425,1.0,STILL
1556674877073,1.0,STILL
1556674892267,1.0,STILL
1556674910924,1.0,STILL
1556674926061,1.0,STILL
1556674941203,1.0,STILL
1556674956303,1.0,STILL
1556674971658,1.0,STILL
1556674986817,1.0,STILL
1556675001969,1.0,STILL
1556675017048,1.0,STILL
1556675032160,1.0,STILL
1556675047215,1.0,STILL
1556675062272,0.43,STILL
1556675062272,0.21,UNKNOWN
1556675062272,0.1,IN_VEHICLE
1556675062272,0.08,ON_FOOT
1556675062272,0.08,WALKING
1556675062272,0.06,ON_BICYCLE
1556675062272,0.05,RUNNING
1556675077345,0.49,STILL
1556675077345,0.27,IN_VEHICLE
1556675077345,0.01,ON_FOOT
1556675077345,0.01,UNKNOWN
1556675077345,0.01,WALKING
1556675092428,0.62,STILL
1556675092428,0.15,IN_VEHICLE
1556675092428,0.06,ON_FOOT
1556675092428,0.06,WALKING
1556675092428,0.02,UNKNOWN
1556675092428,0.01,ON_BICYCLE
1556675107503,0.71,STILL
1556675107503,0.19,IN_VEHICLE
1556675107503,0.02,ON_FOOT
1556675107503,0.02,WALKING
1556675107503,0.01,UNKNOWN
1556675122646,0.48,STILL
1556675122646,0.28,IN_VEHICLE
1556675122646,0.08,ON_FOOT
1556675122646,0.08,WALKING
1556675122646,0.04,ON_BICYCLE
1556675122646,0.01,UNKNOWN
1556675131747,1.0,TILTING
1556675140847,1.0,STILL
1556675156014,1.0,STILL
1556675171121,1.0,STILL
1556675203918,1.0,STILL
1556677293795,1.0,TILTING
1556679383672,0.95,ON_FOOT
1556679383672,0.95,WALKING
1556679383672,0.02,ON_BICYCLE
1556679383672,0.02,UNKNOWN
1556679383672,0.01,STILL
1556679383672,0.0,IN_VEHICLE
1556679395265,0.99,ON_FOOT
1556679395265,0.99,WALKING
1556679395265,0.01,UNKNOWN
1556679403887,0.91,ON_FOOT
1556679403887,0.91,WALKING
1556679403887,0.05,ON_BICYCLE
1556679403887,0.02,STILL
1556679403887,0.02,UNKNOWN
1556679421938,0.96,ON_FOOT
1556679421938,0.77,WALKING
1556679421938,0.22,RUNNING
1556679421938,0.01,UNKNOWN
1556679421938,0.0,ON_BICYCLE
1556679426432,0.99,ON_FOOT
1556679426432,0.99,WALKING
1556679426432,0.01,UNKNOWN
1556679431006,0.99,ON_FOOT
1556679431006,0.99,WALKING
1556679431006,0.01,UNKNOWN
1556679435506,0.99,ON_FOOT
1556679435506,0.99,WALKING
1556679435506,0.01,UNKNOWN
