timestamp,type
1556668964424,SCREEN_ON
1556668967255,HEADSET_MIC_UNPLUGGED
1556668970377,UNLOCK
1556668983816,SCREEN_OFF
1556671321762,SCREEN_ON
1556671329699,UNLOCK
1556671337379,SCREEN_OFF
1556671621327,SCREEN_ON
1556671627383,UNLOCK
1556671680942,SCREEN_OFF
1556671814030,SCREEN_ON
1556671815029,UNLOCK
1556672217882,SCREEN_OFF
1556672303742,SCREEN_ON
1556672304695,UNLOCK
1556673070410,SCREEN_OFF
1556673263864,SCREEN_ON
1556673265371,UNLOCK
1556673479464,SCREEN_OFF
1556673920591,SCREEN_ON
1556673921378,UNLOCK
1556673933702,SCREEN_OFF
1556674172415,SCREEN_ON
1556674173077,UNLOCK
1556674262847,SCREEN_OFF
1556674266199,SCREEN_ON
1556674266401,UNLOCK
1556674278645,SCREEN_OFF
1556674677615,SCREEN_ON
1556674677720,UNLOCK
1556674682041,POWER_CONNECTED
1556674688885,SCREEN_OFF
1556674718213,POWER_DISCONNECTED
1556674718954,POWER_CONNECTED
1556674719077,SCREEN_ON
1556674722575,POWER_DISCONNECTED
1556674723289,POWER_CONNECTED
1556674727762,SCREEN_OFF
1556674728590,POWER_DISCONNECTED
1556674729121,SCREEN_ON
1556674729363,POWER_CONNECTED
1556674732910,POWER_DISCONNECTED
1556674733715,POWER_CONNECTED
1556674737356,POWER_DISCONNECTED
1556674738045,POWER_CONNECTED
1556674739899,POWER_DISCONNECTED
1556674740588,POWER_CONNECTED
1556674742149,UNLOCK
1556674744260,POWER_DISCONNECTED
1556674744938,POWER_CONNECTED
1556674746796,POWER_DISCONNECTED
1556674747494,POWER_CONNECTED
1556674751157,POWER_DISCONNECTED
1556674751834,POWER_CONNECTED
1556674753684,POWER_DISCONNECTED
1556674755349,POWER_CONNECTED
1556674758071,POWER_DISCONNECTED
1556674758718,POWER_CONNECTED
1556674783501,SCREEN_OFF
1556674824017,POWER_DISCONNECTED
1556674824611,SCREEN_ON
1556674824797,POWER_CONNECTED
1556674830101,POWER_DISCONNECTED
1556674830876,POWER_CONNECTED
1556674842223,SCREEN_OFF
1556674860422,POWER_DISCONNECTED
1556674861023,SCREEN_ON
1556674861214,POWER_CONNECTED
1556674863106,POWER_DISCONNECTED
1556674863808,POWER_CONNECTED
1556674875029,SCREEN_OFF
1556674876133,POWER_DISCONNECTED
1556674876629,SCREEN_ON
1556674876898,POWER_CONNECTED
1556674880539,POWER_DISCONNECTED
1556674881249,POWER_CONNECTED
1556674888315,POWER_DISCONNECTED
1556674889087,POWER_CONNECTED
1556674892747,POWER_DISCONNECTED
1556674893406,POWER_CONNECTED
1556674897049,POWER_DISCONNECTED
1556674897734,POWER_CONNECTED
1556674901307,POWER_DISCONNECTED
1556674902077,POWER_CONNECTED
1556674905696,POWER_DISCONNECTED
1556674906397,POWER_CONNECTED
1556674910025,POWER_DISCONNECTED
1556674910716,POWER_CONNECTED
1556674914214,POWER_DISCONNECTED
1556674915039,POWER_CONNECTED
1556674918615,POWER_DISCONNECTED
1556674919368,POWER_CONNECTED
1556674922951,POWER_DISCONNECTED
1556674923698,POWER_CONNECTED
1556674927326,POWER_DISCONNECTED
1556674928019,POWER_CONNECTED
1556674931679,POWER_DISCONNECTED
1556674932348,POWER_CONNECTED
1556674937634,POWER_DISCONNECTED
1556674938421,POWER_CONNECTED
1556674945463,POWER_DISCONNECTED
1556674946253,POWER_CONNECTED
1556674949940,POWER_DISCONNECTED
1556674950593,POWER_CONNECTED
1556674954212,POWER_DISCONNECTED
1556674954916,POWER_CONNECTED
1556674960181,POWER_DISCONNECTED
1556674961010,POWER_CONNECTED
1556674966309,POWER_DISCONNECTED
1556674967061,POWER_CONNECTED
1556674970685,POWER_DISCONNECTED
1556674971391,POWER_CONNECTED
1556674976710,POWER_DISCONNECTED
1556674977470,POWER_CONNECTED
1556674988427,SCREEN_OFF
1556674995032,POWER_DISCONNECTED
1556674995259,SCREEN_ON
1556674995825,POWER_CONNECTED
1556675006398,POWER_DISCONNECTED
1556675006715,SCREEN_OFF
1556675006820,SCREEN_ON
1556675007150,POWER_CONNECTED
1556675010740,POWER_DISCONNECTED
1556675011493,POWER_CONNECTED
1556675016811,POWER_DISCONNECTED
1556675017589,POWER_CONNECTED
1556675026405,POWER_DISCONNECTED
1556675027176,POWER_CONNECTED
1556675034230,POWER_DISCONNECTED
1556675035006,POWER_CONNECTED
1556675045582,POWER_DISCONNECTED
1556675045879,SCREEN_OFF
1556675045994,SCREEN_ON
1556675046344,POWER_CONNECTED
1556675051640,POWER_DISCONNECTED
1556675052428,POWER_CONNECTED
1556675056719,UNLOCK
1556675123452,SCREEN_OFF
1556675139873,POWER_DISCONNECTED
1556675140045,SCREEN_ON
1556675140627,POWER_CONNECTED
1556675144254,POWER_DISCONNECTED
1556675144945,POWER_CONNECTED
1556675156156,SCREEN_OFF
1556675164289,POWER_DISCONNECTED
1556675164786,SCREEN_ON
1556675165091,POWER_CONNECTED
1556675166955,POWER_DISCONNECTED
1556675167645,POWER_CONNECTED
1556675169505,POWER_DISCONNECTED
1556675170221,POWER_CONNECTED
1556675181364,SCREEN_OFF
1556675197286,POWER_DISCONNECTED
1556675198066,POWER_CONNECTED
1556675198851,SCREEN_ON
1556675209186,SCREEN_OFF
1556675210266,POWER_DISCONNECTED
1556675210738,SCREEN_ON
1556675211055,POWER_CONNECTED
1556675214693,POWER_DISCONNECTED
1556675215384,POWER_CONNECTED
1556675219005,POWER_DISCONNECTED
1556675219726,POWER_CONNECTED
1556675228524,POWER_DISCONNECTED
1556675229311,POWER_CONNECTED
1556675232935,POWER_DISCONNECTED
1556675233630,POWER_CONNECTED
1556675237237,POWER_DISCONNECTED
1556675237955,POWER_CONNECTED
1556675241536,POWER_DISCONNECTED
1556675242272,POWER_CONNECTED
1556675247557,POWER_DISCONNECTED
1556675248352,POWER_CONNECTED
1556675252027,POWER_DISCONNECTED
1556675252692,POWER_CONNECTED
1556675256304,POWER_DISCONNECTED
1556675257010,POWER_CONNECTED
1556675260604,POWER_DISCONNECTED
1556675261329,POWER_CONNECTED
1556675264975,POWER_DISCONNECTED
1556675265661,POWER_CONNECTED
1556675269286,POWER_DISCONNECTED
