timestamp,altitude,longitude,latitude,speed,accuracy
1557532831243,105.0,127.3572636,36.3634072,0.4,26.8
1557533138758,89.0,127.3570652,36.3634993,0.0,16.188
1557535601863,77.8000030518,127.356986,36.3634987,0.0,15.373
1557539805625,81.5,127.3569821,36.3635441,0.0,16.053
1557540072975,81.5,127.3569079,36.3636083,0.0,24.431
1557540181030,77.5999984741,127.3569783,36.3635193,0.0,16.146
1557543178033,77.6999969482,127.3570263,36.3634454,0.0,15.865
1557544490115,81.5,127.356986,36.3635293,0.0,16.216
1557544497553,81.5,127.3569344,36.3635027,0.0,15.167
1557544508954,81.6999969482,127.3569351,36.3634409,0.0,14.886
1557544560411,75.0999984741,127.3567861,36.3634962,0.0,15.502
1557544570617,75.0999984741,127.3566069,36.3634073,0.0,15.972
1557544608638,75.1999969482,127.3565854,36.3635191,0.0,16.194
1557544640860,75.1999969482,127.3566085,36.3635811,0.0,15.596
1557544853548,74.5,127.3566135,36.3631901,0.0,18.026
1557544863659,74.5,127.3571301,36.3634201,0.0,17.54
1557544873802,74.1999969482,127.3576533,36.3633982,0.0,19.348
1557544884042,73.9000015259,127.3584676,36.3638165,0.0,16.192
1557544894276,72.0999984741,127.3587532,36.3640149,0.0,17.113
1557544904534,0.0,127.3586152,36.3642737,0.0,60.433
1557544914798,0.0,127.3589995,36.3645517,0.0,85.305
1557544925026,0.0,127.3592757,36.3656652,0.0,18.875
1557544935268,0.0,127.3581517,36.3655326,0.0,26.385
1557544945573,82.9000015259,127.3580881,36.3659172,0.0,17.861
1557544950685,0.0,127.3576877,36.3660222,0.0,26.286
1557544960967,0.0,127.3572541,36.3668856,0.0,17.142
1557544971198,0.0,127.3567144,36.3681962,0.0,15.252
1557544978210,0.0,127.3564502,36.3686555,0.0,18.367
1557544988328,94.8000030518,127.3566443,36.3688989,0.0,42.391
1557544998440,0.0,127.3558927,36.3707935,0.0,21.62
1557545005627,82.8000030518,127.3559371,36.3712822,0.0,24.085
1557545015867,0.0,127.3569841,36.3716604,0.0,16.92
1557545026021,80.5,127.3574243,36.3720086,0.0,62.647
1557545036138,83.0,127.3574364,36.3714283,0.0,73.128
1557545041157,83.0,127.3580764,36.3710252,0.0,38.49
1557545051277,83.0,127.3581832,36.370958,0.0,30.239
1557545061526,83.0,127.358276,36.3710561,0.0,37.457
1557545071789,0.0,127.3582593,36.3715778,0.0,37.344
1557545081908,0.0,127.3581842,36.3717826,0.0,45.246
1557545092037,0.0,127.3581034,36.3719504,0.0,53.839
1557545132553,0.0,127.35774,36.3727055,0.0,170.772
1557545143923,0.0,127.3578147,36.3727098,0.0,117.688
1557545154176,0.0,127.3578705,36.3727179,0.0,108.843
1557545175972,0.0,127.3579356,36.3727273,0.0,93.594
1557545206800,0.0,127.357916,36.3727226,0.0,93.351
1557545283841,0.0,127.3581894,36.3709541,0.0,110.0
1557545293948,0.0,127.3580855,36.3717205,0.0,72.28
1557545304021,0.0,127.3583703,36.3717648,0.0,66.55
1557545314135,0.0,127.3583169,36.3715255,0.0,63.02
1557545324318,0.0,127.3581445,36.3718782,0.0,56.911
1557545350931,0.0,127.3581748,36.3719172,0.0,94.888
1557545361089,0.0,127.3581802,36.3715608,0.0,68.278
1557545372987,0.0,127.3581831,36.3713701,0.0,73.339
1557545376000,80.0,127.3580404,36.3710361,0.3,5.345
1557545384000,79.0,127.3580836,36.3709964,0.0,3.278
1557545385209,79.0,127.3580836,36.3709964,0.0,3.278
