timestamp,confidence,type
1558226479126,0.99,STILL
1558226479126,0.01,UNKNOWN
1558226556611,1.0,STILL
1558227102039,1.0,STILL
1558228425835,1.0,STILL
1558228429873,1.0,STILL
1558228433559,1.0,STILL
1558228697149,1.0,STILL
1558228698440,1.0,STILL
1558228702192,1.0,STILL
1558228727796,1.0,TILTING
1558228748786,0.97,STILL
1558228748786,0.02,UNKNOWN
1558228748786,0.01,IN_VEHICLE
1558229566178,1.0,STILL
1558229568192,1.0,STILL
1558229162669,1.0,TILTING
1558229571852,1.0,STILL
1558229875632,1.0,STILL
1558232289548,1.0,STILL
1558231091439,1.0,TILTING
1558232293277,0.4,UNKNOWN
1558232293277,0.1,IN_VEHICLE
1558232293277,0.1,ON_BICYCLE
1558232293277,0.1,ON_FOOT
1558232293277,0.1,WALKING
1558232293277,0.1,RUNNING
1558232293277,0.1,STILL
1558232332510,1.0,TILTING
1558232362470,0.4,UNKNOWN
1558232362470,0.1,IN_VEHICLE
1558232362470,0.1,ON_BICYCLE
1558232362470,0.1,ON_FOOT
1558232362470,0.1,WALKING
1558232362470,0.1,RUNNING
1558232362470,0.1,STILL
1558232382687,0.4,UNKNOWN
1558232382687,0.1,IN_VEHICLE
1558232382687,0.1,ON_BICYCLE
1558232382687,0.1,ON_FOOT
1558232382687,0.1,WALKING
1558232382687,0.1,RUNNING
1558232382687,0.1,STILL
1558232398160,0.8,STILL
1558232398160,0.12,ON_FOOT
1558232398160,0.12,WALKING
1558232398160,0.03,ON_BICYCLE
1558232398160,0.03,UNKNOWN
1558232398160,0.02,IN_VEHICLE
1558232414010,0.88,STILL
1558232414010,0.09,ON_FOOT
1558232414010,0.09,WALKING
1558232414010,0.01,IN_VEHICLE
1558232414010,0.01,ON_BICYCLE
1558232414010,0.01,UNKNOWN
1558232429382,0.49,STILL
1558232429382,0.43,ON_FOOT
1558232429382,0.43,WALKING
1558232429382,0.03,ON_BICYCLE
1558232429382,0.02,IN_VEHICLE
1558232429382,0.01,RUNNING
1558232429382,0.01,UNKNOWN
1558232444722,0.4,UNKNOWN
1558232444722,0.1,IN_VEHICLE
1558232444722,0.1,ON_BICYCLE
1558232444722,0.1,ON_FOOT
1558232444722,0.1,WALKING
1558232444722,0.1,RUNNING
1558232444722,0.1,STILL
1558232460234,0.85,STILL
1558232460234,0.08,ON_FOOT
1558232460234,0.08,WALKING
1558232460234,0.03,ON_BICYCLE
1558232460234,0.02,UNKNOWN
1558232460234,0.01,IN_VEHICLE
1558232475586,0.96,STILL
1558232475586,0.01,IN_VEHICLE
1558232475586,0.01,ON_FOOT
1558232475586,0.01,WALKING
1558232475586,0.01,UNKNOWN
1558232490956,0.99,STILL
1558232490956,0.01,UNKNOWN
1558232506262,0.96,STILL
1558232506262,0.02,IN_VEHICLE
1558232506262,0.01,ON_FOOT
1558232506262,0.01,WALKING
1558232516999,0.99,STILL
1558232516999,0.01,UNKNOWN
1558232532327,0.99,STILL
1558232532327,0.01,UNKNOWN
1558232547829,0.96,STILL
1558232547829,0.02,IN_VEHICLE
1558232547829,0.01,ON_FOOT
1558232547829,0.01,WALKING
1558232563140,0.96,STILL
1558232563140,0.01,IN_VEHICLE
1558232563140,0.01,ON_FOOT
1558232563140,0.01,WALKING
1558232563140,0.01,UNKNOWN
1558232578614,0.96,STILL
1558232578614,0.01,IN_VEHICLE
1558232578614,0.01,ON_FOOT
1558232578614,0.01,WALKING
1558232578614,0.01,UNKNOWN
1558232593924,0.96,STILL
1558232593924,0.01,IN_VEHICLE
1558232593924,0.01,ON_FOOT
1558232593924,0.01,WALKING
1558232593924,0.01,UNKNOWN
1558232609334,0.96,STILL
1558232609334,0.01,IN_VEHICLE
1558232609334,0.01,ON_FOOT
1558232609334,0.01,WALKING
1558232609334,0.01,UNKNOWN
1558232624692,0.96,STILL
1558232624692,0.01,IN_VEHICLE
1558232624692,0.01,ON_FOOT
1558232624692,0.01,WALKING
1558232624692,0.01,UNKNOWN
1558232632385,1.0,TILTING
1558232640077,0.97,STILL
1558232640077,0.02,UNKNOWN
1558232640077,0.01,ON_FOOT
1558232640077,0.01,WALKING
1558232647780,1.0,TILTING
1558232655482,0.95,STILL
1558232655482,0.02,ON_FOOT
1558232655482,0.02,WALKING
1558232655482,0.02,UNKNOWN
1558232655482,0.01,IN_VEHICLE
1558232664211,1.0,TILTING
1558232672940,0.71,STILL
1558232672940,0.13,ON_FOOT
1558232672940,0.13,WALKING
1558232672940,0.07,IN_VEHICLE
1558232672940,0.05,ON_BICYCLE
1558232672940,0.01,UNKNOWN
1558232752142,0.4,UNKNOWN
1558232752142,0.1,IN_VEHICLE
1558232752142,0.1,ON_BICYCLE
1558232752142,0.1,ON_FOOT
1558232752142,0.1,WALKING
1558232752142,0.1,RUNNING
1558232752142,0.1,STILL
1558232770812,1.0,TILTING
1558232789482,0.98,STILL
1558232789482,0.02,UNKNOWN
1558232805031,0.96,STILL
1558232805031,0.01,IN_VEHICLE
1558232805031,0.01,ON_FOOT
1558232805031,0.01,WALKING
1558232805031,0.01,UNKNOWN
1558232817990,0.99,STILL
1558232817990,0.01,UNKNOWN
1558232833466,0.99,STILL
1558232833466,0.01,UNKNOWN
1558232848821,0.98,STILL
1558232848821,0.01,IN_VEHICLE
1558232848821,0.01,UNKNOWN
1558232864204,0.97,STILL
1558232864204,0.01,IN_VEHICLE
1558232864204,0.01,ON_FOOT
1558232864204,0.01,WALKING
1558232879506,0.99,STILL
1558232879506,0.01,UNKNOWN
1558232894842,0.99,STILL
1558232894842,0.01,UNKNOWN
1558232910146,0.99,STILL
1558232910146,0.01,UNKNOWN
1558232925567,0.99,STILL
1558232925567,0.01,UNKNOWN
1558232940981,0.99,STILL
1558232940981,0.01,UNKNOWN
1558232956322,0.96,STILL
1558232956322,0.02,IN_VEHICLE
1558232956322,0.01,ON_FOOT
1558232956322,0.01,WALKING
1558232971651,0.99,STILL
1558232971651,0.01,UNKNOWN
1558232987015,0.96,STILL
1558232987015,0.01,IN_VEHICLE
1558232987015,0.01,ON_FOOT
1558232987015,0.01,WALKING
1558232987015,0.01,UNKNOWN
1558233002601,0.99,STILL
1558233002601,0.01,UNKNOWN
1558233017945,0.99,STILL
1558233017945,0.01,UNKNOWN
1558233033365,0.99,STILL
1558233033365,0.01,UNKNOWN
1558233048853,0.98,STILL
1558233048853,0.02,UNKNOWN
1558233064356,0.96,STILL
1558233064356,0.01,IN_VEHICLE
1558233064356,0.01,ON_FOOT
1558233064356,0.01,WALKING
1558233064356,0.01,UNKNOWN
1558233079710,0.99,STILL
1558233079710,0.01,UNKNOWN
1558233095060,0.96,STILL
1558233095060,0.01,IN_VEHICLE
1558233095060,0.01,ON_FOOT
1558233095060,0.01,WALKING
1558233095060,0.01,UNKNOWN
1558233110439,0.99,STILL
1558233110439,0.01,UNKNOWN
1558233125948,0.96,STILL
1558233125948,0.01,IN_VEHICLE
1558233125948,0.01,ON_FOOT
1558233125948,0.01,WALKING
1558233125948,0.01,UNKNOWN
1558233141194,0.99,STILL
1558233141194,0.01,UNKNOWN
1558233156837,0.96,STILL
1558233156837,0.01,IN_VEHICLE
1558233156837,0.01,ON_FOOT
1558233156837,0.01,WALKING
1558233156837,0.01,UNKNOWN
1558233172178,0.99,STILL
1558233172178,0.01,UNKNOWN
1558233187651,0.99,STILL
1558233187651,0.01,UNKNOWN
1558233202954,0.99,STILL
1558233202954,0.01,UNKNOWN
1558233218355,0.99,STILL
1558233218355,0.01,UNKNOWN
1558233233732,0.99,STILL
1558233233732,0.01,UNKNOWN
1558233249135,0.99,STILL
1558233249135,0.01,UNKNOWN
1558233264449,0.99,STILL
1558233264449,0.01,UNKNOWN
1558233279763,0.99,STILL
1558233279763,0.01,UNKNOWN
1558233982711,1.0,STILL
1558233635338,1.0,TILTING
1558233986342,1.0,STILL
1558234221904,0.99,STILL
1558234221904,0.01,UNKNOWN
1558235524210,1.0,STILL
1558234876910,1.0,TILTING
1558235528110,0.99,STILL
1558235528110,0.01,UNKNOWN
1558235545370,0.98,STILL
1558235545370,0.02,UNKNOWN
1558235565848,0.96,STILL
1558235565848,0.02,ON_BICYCLE
1558235565848,0.01,ON_FOOT
1558235565848,0.01,WALKING
1558235565848,0.01,UNKNOWN
1558235816813,1.0,STILL
1558235695658,1.0,TILTING
1558235820804,1.0,STILL
1558236182239,0.99,STILL
1558236182239,0.01,UNKNOWN
1558237394197,1.0,STILL
1558237758798,1.0,STILL
1558237762601,1.0,STILL
1558237794144,1.0,TILTING
1558237816512,1.0,STILL
1558237830264,1.0,TILTING
1558237831144,0.28,STILL
1558237831144,0.25,ON_FOOT
1558237831144,0.25,WALKING
1558237831144,0.22,IN_VEHICLE
1558237831144,0.07,ON_BICYCLE
1558237831144,0.03,UNKNOWN
1558237831144,0.01,RUNNING
1558237863244,1.0,TILTING
1558237844741,0.4,UNKNOWN
1558237844741,0.1,IN_VEHICLE
1558237844741,0.1,ON_BICYCLE
1558237844741,0.1,ON_FOOT
1558237844741,0.1,WALKING
1558237844741,0.1,RUNNING
1558237844741,0.1,STILL
1558237893382,1.0,STILL
1558237909683,1.0,TILTING
1558237897339,0.98,STILL
1558237897339,0.01,IN_VEHICLE
1558237897339,0.01,UNKNOWN
1558238366826,1.0,STILL
1558238153476,1.0,TILTING
1558238370681,0.99,STILL
1558238370681,0.01,UNKNOWN
1558238437326,0.96,STILL
1558238437326,0.02,IN_VEHICLE
1558238437326,0.02,UNKNOWN
1558238481687,1.0,STILL
1558238465513,1.0,TILTING
1558238485377,0.96,STILL
1558238485377,0.03,UNKNOWN
1558238485377,0.01,IN_VEHICLE
1558239008827,1.0,STILL
1558238757625,1.0,TILTING
1558239012723,0.44,STILL
1558239012723,0.23,IN_VEHICLE
1558239012723,0.11,ON_FOOT
1558239012723,0.11,WALKING
1558239012723,0.02,ON_BICYCLE
1558239012723,0.01,UNKNOWN
1558239235898,1.0,TILTING
1558239441891,0.4,UNKNOWN
1558239441891,0.1,IN_VEHICLE
1558239441891,0.1,ON_BICYCLE
1558239441891,0.1,ON_FOOT
1558239441891,0.1,WALKING
1558239441891,0.1,RUNNING
1558239441891,0.1,STILL
1558239457713,1.0,TILTING
1558239456009,1.0,STILL
1558239480808,0.96,STILL
1558239480808,0.02,ON_BICYCLE
1558239480808,0.01,ON_FOOT
1558239480808,0.01,WALKING
1558239480808,0.01,UNKNOWN
1558239494899,1.0,STILL
1558239517770,1.0,STILL
