timestamp,altitude,longitude,latitude,speed,accuracy
1558051282876,101.699996948,127.3701301,36.365019,0.0,50.361
1558051282876,101.699996948,127.3701301,36.365019,0.0,50.361
1558051345449,0.0,127.3675126,36.3675208,0.0,100.0
1558051530492,0.0,127.3649848,36.3707759,0.0,14.691
1558051571772,0.0,127.3649641,36.3708221,0.0,16.087
1558051590554,81.3000030518,127.3648689,36.3708251,0.0,15.438
1558051605513,0.0,127.3649434,36.3707909,0.0,14.537
1558051615263,0.0,127.364927,36.3707332,0.0,16.55
1558051679127,81.3000030518,127.3649548,36.3707088,0.0,14.987
1558051941683,81.0,127.3652277,36.3707942,0.0,23.417
1558052032320,104.112558945,127.3652233,36.3707408,0.121943906,47.659
1558052034362,156.236946318,127.3652076,36.3706898,0.33010346,62.539
1558052036320,139.704748476,127.3652449,36.3705673,0.49252093,67.162
1558052037320,144.856229345,127.3653051,36.3705169,0.58556753,64.611
1558052038320,148.741514473,127.3654047,36.3704974,0.44390064,62.932
1558052039320,154.340686121,127.3654877,36.3704853,0.31806222,61.793
1558052043320,139.835837752,127.3655661,36.3704316,0.30345556,74.185
1558052046320,136.814386323,127.365609,36.3703878,0.12924051,73.086
1558052067596,81.0999984741,127.3651878,36.3707944,0.0,23.515
1558052096320,60.497329259,127.3652688,36.370764,0.10450455,36.547
1558052100320,46.9585465155,127.3653142,36.3707361,0.3095718,55.304
1558052101320,64.2644686785,127.3653482,36.3706609,0.55901814,62.612
1558052109320,70.6530990771,127.3653928,36.3706184,0.27914485,79.998
1558052112320,70.9605421065,127.365472,36.3705931,0.5130712,79.399
1558052129316,81.0999984741,127.3651854,36.3707954,0.0,23.453
1558052190218,81.0999984741,127.3652314,36.3707685,0.0,24.451
1558052324450,81.0999984741,127.3651027,36.3707979,0.0,17.651
1558052325483,82.0,127.3651794,36.3707771,0.0,26.037
1558052349893,81.0999984741,127.3652368,36.3707765,0.0,26.682
1558052354423,81.0999984741,127.3651144,36.3707969,0.0,17.564
1558052355446,81.1999969482,127.3651869,36.3707791,0.0,25.816
1558052428637,81.0999984741,127.3651288,36.3707947,0.0,17.714
1558052432351,81.1999969482,127.3652174,36.37077,0.0,32.255
1558052444979,81.0999984741,127.365121,36.3707937,0.0,17.567
1558052451497,81.1999969482,127.3652255,36.3707658,0.0,26.858
1558052460218,81.0,127.3651606,36.3707947,0.0,27.115
1558052466694,81.0999984741,127.3652289,36.3707664,0.0,35.097
1558052489584,81.0999984741,127.3651395,36.3708,0.0,17.743
1558052497145,81.1999969482,127.3652193,36.3707679,0.0,27.041
1558052789753,81.0,127.3651356,36.370798,0.0,15.535
1558052988747,81.0,127.3651356,36.370798,0.0,15.535
1558053118210,81.1999969482,127.3652271,36.370758,0.0,30.068
1558053718584,81.1999969482,127.3652274,36.3708044,0.0,28.062
1558056541565,82.0,127.3651207,36.3708085,0.0,28.855
1558056876374,81.0999984741,127.365209,36.3707964,0.0,23.406
1558057099048,0.0,127.3649454,36.3707905,0.0,14.363
1558057129335,81.3000030518,127.3648331,36.3708177,0.0,14.369
1558057234993,81.6999969482,127.3649414,36.3707955,0.0,14.595
1558057256749,81.6999969482,127.3650051,36.3707868,0.0,14.917
1558057277999,85.1999969482,127.3651813,36.3707888,0.0,15.524
1558057301828,81.1999969482,127.3650394,36.3708024,0.0,14.994
1558057325058,81.6999969482,127.3651555,36.3707839,0.0,13.31
1558057406440,81.1999969482,127.3651533,36.3708065,0.0,15.113
1558057704566,81.6999969482,127.3652377,36.3707881,0.0,22.478
1558058746850,81.0999984741,127.3651386,36.3708068,0.0,15.047
1558059015394,81.0999984741,127.365211,36.3707945,0.0,23.276
1558059208542,85.0,127.3651205,36.370808,0.0,14.991
1558059259987,81.0999984741,127.3652109,36.3708049,0.0,16.814
1558059330057,81.0999984741,127.3651087,36.3708151,0.0,33.83
1558059380499,81.0999984741,127.3652325,36.3708031,0.0,32.359
1558061114805,81.0999984741,127.3650583,36.3708089,0.0,15.295
1558061130935,81.3000030518,127.3650137,36.3707907,0.0,14.537
1558061141319,0.0,127.3649543,36.3707908,0.0,15.544
1558061161220,81.1999969482,127.3648955,36.3708012,0.0,14.338
1558061192267,81.1999969482,127.3648397,36.3708137,0.0,13.216
1558061214571,0.0,127.3649265,36.3708122,0.0,11.561
1558061253095,84.4000015259,127.3649817,36.370803,0.0,12.591
1558061268312,85.3000030518,127.3650788,36.3708101,0.0,11.519
1558061291069,85.1999969482,127.3651313,36.3707894,0.0,12.955
1558061348452,85.3000030518,127.3650892,36.3707881,0.0,14.76
1558061452163,85.3000030518,127.3651477,36.3708015,0.0,15.373
1558062584335,85.3000030518,127.3650789,36.370787,0.0,15.254
1558062789507,0.0,127.3652302,36.3707591,0.0,22.143
1558062840549,85.8000030518,127.3651075,36.3708021,0.0,14.969
1558064357196,89.1999969482,127.3651741,36.3707903,0.0,15.363
1558064772618,0.0,127.3649989,36.3707929,0.0,14.674
1558064784889,81.1999969482,127.3649379,36.370809,0.0,13.8
1558064788554,81.6999969482,127.3649521,36.3707611,0.0,13.847
1558064805204,81.6999969482,127.3649464,36.3706979,0.0,22.746
1558064825309,81.6999969482,127.3649464,36.3706979,0.0,22.746
1558065388322,81.1999969482,127.3648439,36.3708106,0.0,14.677
