timestamp,altitude,longitude,latitude,speed,accuracy
1557966021692,80.7755422977,127.3733087,36.3660134,0.4558575,192.0
1557966116228,71.5999984741,127.3732112,36.3659124,0.0,15.802
1557968514384,71.5999984741,127.3732842,36.3659203,0.0,16.948
1557968786528,52.7529308213,127.3730758,36.3658575,0.027915956,24.0
1557968876325,71.5999984741,127.3731836,36.3659151,0.0,14.905
1557969416528,71.5999984741,127.3732786,36.3659009,0.0,16.633
1557970029491,71.5,127.3731935,36.3659247,0.0,15.579
1557971030169,3.43281026489,127.3734107,36.3661662,0.050225962,48.0
1557971081000,71.5999984741,127.3732717,36.3659559,0.0,9.681
1557971132000,54.5620065548,127.373199,36.3659506,0.19082665,3.0
1557971182000,65.6419643067,127.3736136,36.3661535,0.9495376,7.545
1557971232000,67.0991283584,127.3735355,36.3660659,0.4928153,3.782
1557971304239,71.6999969482,127.3735206,36.365818,0.0,36.796
1557971354729,71.6999969482,127.3732644,36.3658978,0.0,18.697
1557971404944,104.509610058,127.3731501,36.3658169,0.0,4.181
1557971459471,71.6999969482,127.373419,36.3659047,0.0,29.579
1557971523316,85.4844133039,127.3732737,36.3659979,0.19485465,4.0
1557971573589,71.6999969482,127.3735726,36.3659185,0.0,39.514
1557972503945,71.5999984741,127.3732836,36.3659089,0.0,16.187
1557972578920,71.6999969482,127.3733492,36.365954,0.0,29.49
1557972769576,72.5,127.3731707,36.3658825,0.0,15.124
1557973061204,71.6999969482,127.3732351,36.365915,0.0,15.268
1557973124668,51.1047820787,127.3733987,36.366,0.23468187,48.0
1557973173844,71.5999984741,127.3733458,36.3659686,0.0,6.608
1557973338247,18.6488140561,127.3734523,36.3661374,0.71855325,48.0
1557973387503,65.1871701249,127.3733137,36.3657816,0.0,7.014
1557973444784,71.5,127.3731869,36.3659066,0.0,14.312
1557974979669,71.6999969482,127.3732533,36.3659341,0.0,15.35
1557975155280,80.9611132179,127.3731801,36.365782,0.35627165,96.0
1557975208195,87.832860668,127.3732725,36.3657498,0.0,12.373
1557975293976,71.5999984741,127.3732093,36.3659184,0.0,14.657
1557976455663,71.5,127.3732758,36.3659094,0.58142525,11.831
1557976466060,79.2504189313,127.373253,36.3659362,0.0,11.002
1557976476543,71.6999969482,127.3731742,36.3659688,0.0,12.97
1557976488058,70.5,127.3732156,36.3660207,0.0,14.966
