timestamp,confidence,type
1558398812379,1.0,STILL
1558399144129,1.0,STILL
1558399203810,1.0,TILTING
1558399250383,0.99,STILL
1558399250383,0.01,UNKNOWN
1558399834348,1.0,STILL
1558404055369,1.0,STILL
1558401661449,1.0,TILTING
1558404059239,1.0,STILL
1558404364010,1.0,STILL
1558404665923,1.0,STILL
1558406428305,1.0,STILL
1558405551218,1.0,TILTING
1558406432293,1.0,STILL
1558406808387,1.0,STILL
1558407061115,1.0,STILL
1558406940679,1.0,TILTING
1558407064799,1.0,STILL
1558407356593,0.98,STILL
1558407356593,0.02,UNKNOWN
1558408020547,1.0,STILL
1558409683046,0.97,STILL
1558409683046,0.01,IN_VEHICLE
1558409683046,0.01,UNKNOWN
1558409707130,1.0,STILL
1558409705413,1.0,TILTING
1558409711912,1.0,STILL
1558409859181,1.0,STILL
1558409803413,1.0,TILTING
1558409863494,0.9,IN_VEHICLE
1558409863494,0.06,ON_BICYCLE
1558409863494,0.02,UNKNOWN
1558409863494,0.01,ON_FOOT
1558409863494,0.01,WALKING
1558409980638,1.0,TILTING
1558410063906,0.94,IN_VEHICLE
1558410063906,0.02,ON_FOOT
1558410063906,0.02,WALKING
1558410063906,0.01,ON_BICYCLE
1558410063906,0.01,UNKNOWN
1558410131965,1.0,TILTING
1558410183411,1.0,STILL
1558410225384,0.93,ON_BICYCLE
1558410225384,0.03,STILL
1558410225384,0.02,UNKNOWN
1558410225384,0.01,IN_VEHICLE
1558410225384,0.01,ON_FOOT
1558410225384,0.01,WALKING
1558410229263,1.0,ON_BICYCLE
1558410251665,0.97,ON_BICYCLE
1558410251665,0.02,UNKNOWN
1558410251665,0.01,ON_FOOT
1558410251665,0.01,WALKING
1558410255461,1.0,ON_BICYCLE
1558410273558,0.99,ON_BICYCLE
1558410273558,0.01,IN_VEHICLE
1558410286286,1.0,ON_BICYCLE
1558410310610,0.97,ON_BICYCLE
1558410310610,0.02,UNKNOWN
1558410310610,0.01,ON_FOOT
1558410310610,0.01,WALKING
1558410315532,1.0,ON_BICYCLE
1558410358022,0.97,ON_BICYCLE
1558410358022,0.02,UNKNOWN
1558410358022,0.01,ON_FOOT
1558410358022,0.01,WALKING
1558410361691,1.0,ON_BICYCLE
1558410370757,1.0,ON_BICYCLE
1558410381683,1.0,TILTING
1558410379918,0.71,ON_BICYCLE
1558410379918,0.16,STILL
1558410379918,0.08,ON_FOOT
1558410379918,0.08,WALKING
1558410379918,0.03,UNKNOWN
1558410379918,0.02,IN_VEHICLE
1558410393101,0.94,ON_FOOT
1558410393101,0.94,WALKING
1558410393101,0.03,UNKNOWN
1558410393101,0.01,IN_VEHICLE
1558410393101,0.01,ON_BICYCLE
1558410393101,0.01,STILL
1558410406039,0.97,ON_FOOT
1558410406039,0.97,WALKING
1558410406039,0.01,IN_VEHICLE
1558410406039,0.01,UNKNOWN
1558410448339,0.94,ON_FOOT
1558410448339,0.94,WALKING
1558410448339,0.03,RUNNING
1558410448339,0.03,UNKNOWN
1558410462666,0.92,ON_FOOT
1558410462666,0.92,WALKING
1558410462666,0.03,RUNNING
1558410462666,0.02,ON_BICYCLE
1558410462666,0.02,UNKNOWN
1558410462666,0.01,IN_VEHICLE
1558410466508,0.96,ON_FOOT
1558410466508,0.96,WALKING
1558410466508,0.02,UNKNOWN
1558410466508,0.01,IN_VEHICLE
1558410466508,0.01,STILL
1558410477020,1.0,TILTING
1558410475522,0.87,ON_FOOT
1558410475522,0.87,WALKING
1558410475522,0.05,RUNNING
1558410475522,0.03,UNKNOWN
1558410475522,0.02,ON_BICYCLE
1558410475522,0.01,IN_VEHICLE
1558410475522,0.01,STILL
1558410488751,0.91,ON_FOOT
1558410488751,0.91,WALKING
